;110;
#10000;2;
#10963;1;
-;7;
--a;15;
--abominable;1;
--about;2;
--after;1;
--ah;45;
--alas;1;
--all;5;
--allow;2;
--already;1;
--althausen;1;
--always;1;
--am;1;
--among;1;
--and;50;
--another;2;
--are;6;
--as;1;
--ask;1;
--assuredly;2;
--at;5;
--ave;1;
--be;6;
--because;2;
--began;1;
--begin;1;
--believe;1;
--better;1;
--birth;1;
--blasphemy;1;
--bravo;1;
--but;33;
--by;1;
--can;3;
--captain;1;
--cease;1;
--certainly;2;
--charity;1;
--come;10;
--confession;1;
--consult;1;
--count;1;
--culpable;1;
--dark;1;
--dear;3;
--decidedly;1;
--do;19;
--does;1;
--dominus;1;
--dont;6;
--doubtless;1;
--eh;2;
--enough;1;
--et;1;
--ever;1;
--everybody;1;
--everything;3;
--explain;1;
--fall;1;
--fifteen;1;
--for;4;
--forgive;1;
--forty;1;
--from;1;
--go;3;
--gone;1;
--good;4;
--good-night;2;
--grandpapa;1;
--ha;1;
--had;2;
--hang;1;
--happiness;1;
--have;2;
--he;14;
--heavens;1;
--her;1;
--here;5;
--heresies;2;
--hey;1;
--himself;1;
--honour;1;
--honourably;1;
--horrible;1;
--how;9;
--i;142;
--if;1;
--in;9;
--indeed;1;
--insolent;1;
--into;1;
--is;8;
--it;39;
--its;1;
--just;1;
--leave;5;
--let;11;
--like;3;
--listen;3;
--look;4;
--lord;1;
--madame;1;
--mademoiselle;3;
--many;2;
--marianne;1;
--may;1;
--meanwhile;1;
--mind;1;
--mine;2;
--monseigneur;3;
--monsieur;14;
--most;1;
--motives;1;
--much;1;
--must;1;
--my;15;
--nancy;2;
--nearly;1;
--neither;1;
--nevertheless;4;
--no;36;
--not;13;
--nothing;3;
--o;1;
--of;3;
--often;1;
--oh;45;
--old;2;
--one;3;
--only;3;
--or;1;
--others;1;
--ought;1;
--pardon;3;
--parishioner;1;
--perhaps;2;
--place;1;
--pleasant;1;
--please;3;
--pon;1;
--poor;3;
--poses;1;
--presume;1;
--pretty;1;
--priests;1;
--proceed;1;
--proud;1;
--pshaw;1;
--really;3;
--reason;1;
--reasonable;1;
--reassure;1;
--reluctantly;1;
--resistance;1;
--right-thinking;1;
--saints;1;
--say;1;
--scream;1;
--seven;2;
--several;1;
--shame;1;
--she;5;
--silence;1;
--sin;1;
--since;1;
--sir;4;
--sixteen;2;
--so;3;
--something;1;
--sometimes;2;
--speak;2;
--spiritual;1;
--stay;1;
--stop;2;
--suzanne;3;
--sweet;1;
--take;1;
--ten;1;
--thank;1;
--that;31;
--the;19;
--then;11;
--there;18;
--therefore;1;
--they;5;
--thirteen;1;
--thirty-nine;1;
--this;4;
--those;1;
--to;19;
--to-day;1;
--to-morrow;1;
--tolerably;1;
--too;2;
--true;1;
--twice;2;
--two;2;
--uncle;2;
--undoubtedly;2;
--until;1;
--veronica;4;
--very;3;
--wait;3;
--was;2;
--we;8;
--well;39;
--what;56;
--whatever;1;
--where;7;
--which;2;
--who;8;
--why;14;
--will;2;
--with;2;
--without;2;
--worse;1;
--would;3;
--wretch;1;
--yes;48;
--yesterday;1;
--you;71;
--your;13;
-alas;1;
-eh;1;
-many;1;
-monseigneur;1;
-my;1;
-no;1;
-oh;1;
-what;2;
-yes;1;
/etext;1;
10963txt;1;
10963zip;1;
18th;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1st;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
a-blaze;1;
ab;1;
abandon;5;
abandoned;6;
abandons;1;
abbe;33;
abbey;1;
abdomen;1;
abide;2;
abilities;1;
abjured;2;
able;18;
abode;4;
abominable;11;
abomination;5;
abominations;1;
abortions;1;
abounding;1;
abounds;1;
about;81;
above;21;
abreast;1;
abroad;4;
abrupt;2;
abruptly;2;
absconded;2;
absence;3;
absent;2;
absinthe;1;
absolute;5;
absolutely;5;
absorbed;4;
abstain;2;
abstinence;1;
absurdity;1;
abundant;1;
abuse;2;
abused;1;
abyss;10;
abyss--he;1;
abysses;1;
academique;1;
accelerates;1;
accent;1;
accents;4;
accept;2;
accepted;5;
accepting;1;
access;11;
accessed;1;
accessible;2;
accessory;2;
accident;2;
accidents;1;
accommodate;2;
accompanied;3;
accompany;2;
accomplice;3;
accomplish;4;
accomplished;2;
accomplishing;1;
accomplishments;2;
accord;1;
accordance;3;
according;13;
accordingly;1;
accost;1;
accosted;1;
account;12;
accounted;1;
accumulate;2;
accumulating;2;
accumulation;1;
accusation;2;
accuse;3;
accused;2;
accustomed;7;
achievement;1;
acknowledge;3;
acknowledged;1;
acknowledging;1;
acquaintance;6;
acquaintances;2;
acquainted;9;
acquisition;1;
acrid;1;
acrobatic;1;
across;8;
act;17;
acted;8;
action;4;
actions;4;
active;10;
activity;1;
acts;8;
actual;1;
ad;1;
adam;3;
add;4;
added;11;
addition;1;
additional;4;
additions;1;
address;10;
addressed;3;
addresses;2;
addressing;1;
adhere;1;
adhering;1;
adieu;1;
admirable;2;
admiration;7;
admire;6;
admired;4;
admiring;1;
admission;1;
admit;3;
admittance;1;
admitted;4;
adolescent;1;
adolphe;1;
adopted;1;
adopted1;1;
adoptive;1;
adorable;6;
adoration;1;
adore;2;
adored;4;
adorn;1;
adorned;2;
adorning;1;
adornments;1;
adroitly;1;
adulterated;1;
adultery;4;
advance;4;
advanced;4;
advances;2;
advantage;5;
advantages;4;
adventure;2;
adventures;2;
adventuress;1;
adventurous;2;
adversity;1;
advertisement;1;
advice;14;
advised;1;
adviser;2;
afar;2;
affable;2;
affair;2;
affairs;1;
affect;1;
affectations;2;
affected;17;
affection;10;
affectionate;2;
affections;1;
affirmation;1;
affirmed;1;
afflicted;1;
afforded;1;
affront;1;
affronts;2;
aflame;1;
afraid;25;
afresh;3;
africa;4;
after;81;
afternoon;1;
afterwards;7;
afterword;1;
again;145;
again--i;1;
against;31;
agapetae;1;
age;39;
aged;3;
agent;1;
agents;1;
aggressive;1;
agitate;1;
agitated;3;
agitates;1;
agitation;4;
agnes;1;
ago;13;
agony;1;
agree;11;
agreeable;2;
agreeableness;1;
agreeably;1;
agreed;6;
agreement;18;
ah;112;
aid;5;
aide-de-camp;1;
aignan;1;
ail;1;
aim;5;
aimless;1;
ainsi;1;
air;18;
airs;1;
ak;1;
al;1;
alacoque;2;
alarm;3;
alarmed;5;
alarms;2;
alas;9;
album;1;
alcestis;1;
alchemist;1;
alcibiades;1;
alcohol;1;
alcove;3;
alexander;2;
alfred;1;
