;15;
-;7;
--a;1;
--always;1;
--and;3;
--but;1;
--dismounted;1;
--doesnt;1;
--each;1;
--flick;3;
--fritz;1;
--good;1;
--he;2;
--here;1;
--hospital;1;
--immortal;1;
--indeed;1;
--it;2;
--its;1;
--madeline;1;
--or;1;
--she;1;
--shes;1;
--that;3;
--thats;2;
--theyre;1;
--theyve;1;
--under;1;
--what;1;
--yet;1;
--you;1;
/etext;1;
11504txt;1;
11504zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
a--a;1;
abandon;2;
abashed;1;
abbey;1;
abdul;71;
abduls;2;
abide;1;
able;5;
about;118;
above;7;
abroad;1;
abrupt;1;
abruptly;2;
absinth;1;
absolute;2;
absolutely;17;
absorbed;1;
abstractions;1;
accent;1;
accept;2;
acceptable;1;
accepted;4;
accepting;2;
access;11;
accessed;1;
accessible;1;
accident;7;
accidentally;2;
accompanied;3;
accordance;2;
according;2;
account;4;
accountability;1;
accounts;1;
accoutrements;1;
accumulated;1;
accurate;1;
aches;1;
achievement;1;
acid;1;
acknowledge;1;
acknowledged;1;
acorns;2;
acquaintance;2;
acquired;1;
across;23;
act;4;
acting--good;1;
active;2;
activity;2;
actor;1;
actors;1;
actual;4;
actually;3;
ad;1;
add;1;
added;23;
added--big;1;
addition;2;
additional;4;
additions;1;
address;4;
address--flick;1;
addresses;2;
adds;2;
adelbert;1;
adequate;1;
adirondacks;3;
adjust;1;
adjustable;1;
adjusted;1;
adjusting;1;
admirable;2;
admirably;1;
admiral;4;
admiralty;5;
admiration;1;
admire--always;1;
admired;1;
admiring;1;
admission;2;
admit;10;
admits;1;
admitted;3;
adobe;3;
adopt;1;
advance;4;
advanced;2;
advancing;1;
advantage;2;
advantages;1;
adventure;3;
adverse;1;
adversity;1;
advertising;1;
advice;2;
advise;1;
adviser;1;
affair;2;
affidavit;1;
affidavits;1;
affront;1;
afraid;4;
afraid--;1;
african;2;
afternoon;3;
afternoons--;1;
afterthought;1;
afterwards;3;
again;69;
again--edward;1;
again--hullo;1;
again--its;1;
again--oh;1;
again--shes;1;
again--thats;1;
again--the;1;
again--whats;1;
against;18;
age;3;
aged;1;
agent;1;
ages;1;
agitation;1;
ago;13;
ago--at;1;
ago--i;1;
agree;11;
agreeable;1;
agreed;3;
agreement;18;
ah;12;
ahead;4;
aide;1;
aide-de-camp;10;
aides;1;
aim;2;
aint;9;
air;17;
ak;1;
alacrity;2;
alarm;1;
alas;13;
album;1;
albuminous;1;
alcohol;2;
alcove;1;
algebra;2;
alien;1;
alight;2;
alike;5;
alive;2;
alive--buried;1;
all;311;
all--;3;
all--and;1;
all--there;1;
all-important;1;
allah;15;
allegorical;1;
alley;2;
allied;1;
allies;3;
allow;2;
allowed;7;
allows;1;
almost;16;
aloft;1;
alone;13;
along;16;
along--well;1;
aloud;2;
alphabet;2;
alphabetic;1;
already;8;
also;16;
also--for;1;
alter;2;
alteration;1;
alternate;1;
alternative;1;
altitude;1;
altogether;6;
always;40;
am;76;
am--but;1;
amalgamated;1;
amateur;1;
amazing;1;
amazingly;1;
ambassador;1;
ambuscada;1;
ambush;2;
amenable;1;
america;3;
american;27;
americanos;1;
amiability;1;
amiably;1;
amid;3;
ammonia;1;
among;26;
amongst;1;
amount;3;
ample;2;
amused;1;
amusement;2;
amuses;1;
amusing;4;
amygdaloid;1;
amygdaloids;1;
ancient;3;
and--;1;
anecdote;2;
anecdotes;1;
angell;4;
anger;1;
anglo-saxon;2;
angrily;3;
angry;1;
animation;2;
animation--not;1;
ankle;1;
announce;2;
announced;1;
announcement;2;
another--and;1;
another--my;1;
anothers;1;
answer;7;
answered;23;
answers;2;
anteroom;1;
anthropometric;1;
antoinette;1;
anxieties;1;
anxious;1;
anxiously;2;
anything--and;1;
anyway;19;
anywhere;6;
apart;1;
apartment;6;
apartments;2;
apiece;1;
apologies;4;
apologise;4;
apology;1;
apoplexy;1;
apostles;1;
apparently;5;
appeal;2;
appeals;1;
appear;4;
appearance;6;
appeared;7;
appearing;1;
appears;8;
appetising;2;
appetite;1;
applaud;1;
applauding;1;
applause;4;
applicable;3;
application;1;
applied;1;
apply;2;
appoint;1;
appointed;1;
appointment;1;
appreciate;2;
appreciated;1;
appreciative;1;
approach;3;
approaching;1;
approval;1;
apt;4;
arabella;2;
arabic;1;
archbishop;1;
archdeacon;5;
arches;1;
archive;13;
ardent;1;
are--he;1;
are--john;1;
are--madeline;1;
arent;5;
argument;1;
arise;1;
arises;1;
arm;11;
arm--i;1;
armed;2;
armenian--look;1;
armenians;1;
armies;1;
arms;3;
arms--his;1;
army;7;
around;7;
arrange;2;
arrangements;1;
arranging;2;
array;1;
arrest;1;
arrested;1;
arrival;2;
arrive;1;
arrived;4;
art;2;
article;3;
articles;1;
artist;2;
as-is;1;
ascertainable;1;
ascertained;1;
ascii;4;
ashcroft-fowler;2;
ashcroft-fowlers;2;
ashes;1;
ashore;1;
aside;9;
asinine;1;
ask;25;
asked;56;
asking;7;
asks;5;
asleep;11;
asleep--oh;1;
asparagus;2;
aspect;2;
asphyxiating;1;
aspiration;1;
ass;6;
assemblage;1;
assembled;3;
assent;5;
assented;4;
assertion;1;
assistance;1;
assistant;4;
assistants;1;
associated;8;
assumed;3;
assured;2;
assures;1;
astonishment;3;
astrography;1;
astrologers;1;
ate;1;
atmosphere;2;
attached;3;
attack;3;
attacking;1;
attacks;1;
attempt;2;
attend;2;
attendant;3;
attendants;1;
attends;1;
attention;7;
attic;1;
attitude;3;
attitudes;1;
attractive;1;
attribute--with;1;
au;1;
audience;3;
austria;1;
austrian;1;
author;3;
authorised;2;
authority;2;
autumn;2;
available;2;
avenue;4;
average;3;
avoid;1;
avoiding;1;
aw-w-way--;1;
awake;1;
aware;4;
away--theyre;1;
away--you;1;
awful;4;
awfully;2;
awhile;1;
axe;1;
aziz;3;
b-b-back;1;
bachelor;1;
bachelors;2;
back;56;
background;2;
backwards;1;
bactifera;1;
bad;11;
bad--flick--its;1;
badly;3;
bag;3;
bah;4;
balance;1;
balcony;1;
bald;1;
baldrick;1;
ball;1;
bamboo;1;
banana;1;
band;1;
banderillos;1;
bandit;1;
bangle;4;
bank;8;
banker;2;
banking;1;
banks;3;
banquet;2;
bar;4;
barbaric;1;
bare;3;
barges;2;
bark;1;
barnstuff;1;
barnstuffs;1;
barred;3;
barrel;2;
barricade;1;
barrier;1;
barrister;1;
bars;6;
bartender;1;
base--but;1;
based;5;
basement;1;
bashi-bazouks;1;
basis;1;
bath;3;
baths;1;
battery;1;
battle;2;
battleship;1;
battleship--the;1;
bauble;1;
bavaria--here;1;
bayonets;1;
be--;1;
beam;1;
beamed;1;
beaming;2;
beans;2;
bear;1;
beard;2;
bearer;2;
bearing;2;
bearings;2;
bearings--;1;
beat;7;
beaten;2;
beautiful;11;
beautifully;2;
beauty;1;
became;3;
because;17;
beckoned;1;
become;4;
becomes;1;
becoming;3;
bed;6;
bedizzled;1;
bedroom;5;
bedroom--pretty;1;
beds;1;
beef;3;
beefhash;1;
been;58;
beer;7;
beeswax;1;
beet;1;
beets;1;
beg;2;
began;25;
began--sleeps;1;
begin;5;
beginning;7;
beginning--whats;1;
begins;1;
begs;1;
begun;2;
behind;21;
being;19;
belgian;1;
belgians;3;
belief;2;
believable;1;
believe;9;
believed;1;
bell;2;
bellboys;1;
belligerents;1;
bells;1;
belong;1;
belonging;1;
belongs;1;
below;12;
belts;1;
bench;2;
bended;1;
beneath;2;
benefit;4;
benevolent;1;
bent;2;
berlin;5;
bermuda;3;
bermuda--then;1;
beside;32;
besplotched;1;
best;10;
beth-sheba;1;
betoken;1;
better;22;
betting;1;
between;11;
bewildered;1;
beyond;12;
bible;2;
bibles;1;
bid;1;
bier-zug;1;
biff;1;
big;30;
bigger;1;
biggest;3;
bigness;1;
bill;8;
billows;1;
bills;1;
bills--a;1;
billy;1;
binary;1;
birds;1;
birth;2;
birthday;1;
bishop;5;
bit;14;
bit-of;1;
bite;1;
biting;1;
bits;1;
bittell;1;
bittell--the;1;
bitter;3;
bitterness;1;
black;18;
blackface;1;
blackness;1;
blacksmiths;1;
blamed;1;
bland;1;
blast;1;
blazes;2;
blended;1;
blenheim;1;
bless;1;
blew;3;
blight;1;
blind;1;
blinked;1;
blinks;23;
blinks--he;1;
blinkses;4;
block;1;
blockade;1;
blocked;2;
blood;2;
blouse;1;
blow;1;
blowing;3;
blown;2;
blue;15;
bluejackets;1;
blues;1;
blustering--calmness;1;
board;14;
boarded;1;
boarded--;1;
boarders;1;
boarding-house;2;
boasting;1;
bodikins;1;
body;5;
boil;1;
boiled;2;
boiling;2;
boisterous;1;
bolts;1;
bomb;15;
bombard;2;
bombarded;2;
bombardment;1;
bombs;3;
bonds;2;
bones;1;
bonnet;2;
boo-hoo;1;
boob;1;
boobenstein;12;
boobensteins;1;
boobs;1;
book;18;
books;11;
boot;1;
boots;2;
boots--land;1;
border;2;
bordered;3;
borders;1;
bore;2;
bored;2;
born;1;
borrows;1;
bosom;1;
bosphorus;6;
boss;4;
boston;1;
both;17;
bothering;1;
bottle;3;
bottom;1;
bough;1;
bought;7;
bound;3;
bounds;1;
bounty;1;
bow;6;
bowed;5;
bowl;2;
bowl--empty;1;
bowstring;7;
bowstrings;2;
box;6;
boy;10;
boys;18;
brace;1;
brain;8;
brainlessness;1;
brains;2;
branch;3;
branches;1;
brand;2;
brandished;1;
brandishing;2;
brass;2;
bravely;1;
breach;2;
bread;8;
bread--not;1;
bread--we;1;
break;7;
breakfast;13;
breaking;3;
breaking-point;1;
breaks;4;
breast;1;
breath;1;
breath--look;1;
breathing;1;
breathless;1;
breeches--a;1;
brewer;1;
breweries;5;
brick;2;
bridge;4;
bridge--at;1;
bridge--its;1;
bright;5;
brighten;1;
brightening;1;
brighter;1;
brightly;2;
brightness;1;
brilliant;1;
brilliantly;2;
bring;10;
bringing;5;
brings;2;
brink;1;
brisk;1;
briskly;1;
britain;2;
british;15;
broached;1;
broad;5;
broadway;1;
broke;10;
broken;12;
brook;1;
brooklyn;2;
brother;16;
brotherly;2;
brothers;25;
brought;7;
brow;1;
brown;1;
brush;4;
brushing;1;
brutal;1;
brutality;1;
bryan;32;
bryans;1;
bryon;1;
bub-bub-bashi-bazouks;1;
bubbled;1;
bubbling;1;
buchanan;2;
bucket;1;
buckling;1;
buds;2;
buffalo;2;
buffet;1;
bugle;1;
bugs;1;
build;1;
building;8;
built;1;
bulb;1;
bulbs;1;
bulgaria;1;
bulgarian;1;
bulgarians;1;
bulk;1;
bully;1;
buncomtalk;1;
bundle;2;
bundles;2;
buoyancy;1;
burden;2;
bureau;5;
buried;3;
burleski;1;
burn;2;
burned;2;
burners;3;
burners--adjustable;1;
burnin;1;
burning;3;
burns;3;
burnt;3;
burst;3;
bursting;1;
bush;2;
business;45;
business--;2;
business--is;1;
business@pglaforg;1;
busy;2;
but--;1;
butler;1;
butler--poured;1;
butt--see;1;
butter;2;
button;2;
button-holes;1;
button-hook;2;
buttoned;2;
buy;9;
buying;1;
buzzing;2;
cabaret;3;
cabaret--and;1;
cabbage;1;
cabinet;2;
cable;3;
cabled;3;
cables;2;
cactus;2;
cake;1;
calcium;1;
calculate;1;
calculated;3;
calculation;1;
calculus;1;
caldwells;1;
california;1;
call;22;
called;31;
called--always;1;
calling;8;
calls;4;
calm;4;
calmly;1;
came;51;
camp;3;
can;99;
canada;15;
canadian;1;
canal;2;
canal--pushed;1;
canary;1;
candle;4;
cane;1;
cannot;25;
cant;26;
canterburys;1;
cap;4;
capable;1;
capital;2;
capitalist;1;
capitals;1;
captain;2;
capture;1;
car;22;
car--see;1;
carbines;1;
carburettor;3;
card;4;
cardinal;2;
cards;4;
cards--not;1;
care;11;
care--;1;
cared;1;
careful;2;
carefully;3;
carelessly;1;
carnegie;2;
carranza;5;
carranzas;1;
carriage;1;
carried;6;
carries;1;
carry;10;
carrying;5;
cars;2;
cart;1;
casa;2;
case;18;
casement;1;
cases;8;
casing;1;
cast;2;
casualties;1;
casualty;1;
catch;4;
categorically;1;
cattle-car;1;
caught;5;
cause;4;
cautiously;1;
cavalry;7;
cavell;1;
cease;1;
ceased;4;
ceasing;1;
ceiling;1;
cell;2;
cellar;1;
cent;8;
central;1;
centre;2;
centre-piece;1;
cents;10;
cents--fifty;1;
centuries;1;
cereal;2;
cereals;1;
ceremonies;4;
ceremony;1;
certain;20;
certain--but;1;
certainly;6;
certainty;3;
certificate;2;
certificates;3;
certified;1;
chain;1;
chained;1;
chair;6;
chairs;5;
chalk;4;
chalk--in;1;
challenge;1;
chambermaids;1;
champagne;2;
champagne--or;1;
champagne--with;1;
chance;7;
chancellor;3;
change;4;
changed;8;
changed--its;1;
changed--theyre;1;
changed--whats;1;
changed--where;1;
changes;1;
chap;1;
chaparral;1;
chapter;6;
character;9;
characters;5;
characters--oh;1;
charge;14;
charged;7;
charges;1;
charging;1;
charitable;1;
charities;1;
charles;2;
charlie;1;
charm;1;
charmed;1;
charming;4;
chart;1;
chase;2;
chattering;1;
chatting;1;
chauffeur;3;
chauffeurs;3;
check;6;
checked;5;
checking;1;
checks;1;
cheek;1;
cheerful;1;
cheerfully;3;
cheerfulness;2;
cheery;3;
cheese;3;
chemical;1;
chemistry;1;
chemists;2;
chest;7;
chest--half;1;
chestnut;1;
chewing;1;
chicago;2;
chief;20;
child;5;
childhood;1;
children;6;
chile;1;
chill;1;
china;2;
chloride;1;
choice;1;
choices;1;
choke;1;
choked;1;
choose;1;
chops;1;
chorus;3;
christian;6;
chuckle;1;
chunk;1;
church;4;
church--yet;1;
churl;1;
cicadas;1;
cider;1;
cigar;5;
cigar-case;1;
cigarette;3;
cigarettes;2;
cigars;9;
cigars--perfectly;1;
cinch;1;
cincinnati;1;
circles;1;
citizen;1;
citizens;3;
city;7;
civil;1;
civilian;1;
civilisation;5;
civilised;1;
claim;5;
claims;1;
clare;1;
clarence;1;
clasped;3;
class;6;
class-room;1;
clay;2;
clean;10;
clean-limbed;2;
