;794
#10000;2
#12383;1
#4;2
-;7
----but;1
--a;3
--and;1
--at;1
--back;1
--blithe;1
--but;1
--fly;1
--hast;1
--of;2
--off;1
--pleased;1
--said;1
--so;1
--stay;1
--that;2
--the;2
--there;2
--to;1
--unfading;1
--yes;3
/etext;1
1--anon;1
1--ed;1
10--ed;1
100--ed;1
103--ed;1
103-6--ed;1
105-144;1
109--ed;3
10th;4
114--ed;1
118--ed;1
1185-94--ed;1
11th;2
12383txt;1
12383zip;1
124--ed;1
125--ed;1
12th;2
134--ed;1
137--ed;1
13th;2
148--ed;2
14th;5
15--ed;1
15th;3
1619-1690--ed;1
1673--ed;1
16th;3
17--ed;1
1765--ed;1
1770--ed;1
1778--ed;1
1786--was;1
1790--ed;4
1791--ed;2
1792--ed;6
1792-3;1
1793--before;1
1793--ed;3
1793-4;1
1795--ed;1
1796--ed;1
1799--ed;1
1799--i;1
1799-1805--published;1
1802--and;1
1802--ed;1
1804--ed;4
1804--published;11
1805--ed;1
1805--published;14
1805--shortly;1
1806-7;1
1807-1832;1
1810-1815;1
1811--ed;1
1814--ed;1
1817--ed;1
1818--ed;1
1819--ed;1
1820--is;1
1820-1843;1
1824--ed;1
1832--ed;1
1837--ed;1
1842--ed;1
1842--wordsworth;1
1849--one;1
1850--ed;2
1850--the;1
1859--then;1
1863-ed;1
1868--refers;1
1872--ed;1
188-89;1
1895--ed;1
19th;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
1st;5
2--and;1
2--how;1
2--william;1
20%;1
208-253--ed;1
20th;3
21--ed;2
213-228;1
21st;1
228--ed;1
22nd;5
234--ed;1
236--ed;1
23rd;1
24--ed;1
24-26;1
240--ed;1
242--ed;1
244-252;1
249--ed;1
24th;1
25th;4
268--ed;1
269--ed;1
26th;3
27--ed;1
28th;3
29th;8
2e;2
2nd;5
3--ed;1
3--to;1
301--ed;1
305--ed;1
309--edtwo;1
30th;2
318--ed;1
319--ed;1
32--ed;1
321-26;1
323-38;1
33rd;1
35--ed;1
364-97;1
367--ed;1
379--ed;1
385--ed;1
386--ed;1
388--ed;1
389--ed;1
390--ed;2
391--ed;1
392--ed;1
3rd;3
401--ed;2
41--ed;1
42-46--ed;1
451--ed;1
48--ed;1
487-90;1
488--ed;1
491--ed;1
499-506;1
4th;4
5--ed;1
501c3;2
51--ed;2
52--and;1
52-5;1
53--ed;2
58--ed;1
585--ed;1
596-1887;1
5th;2
61-68;1
64--ed;1
64-6221541;1
66-69--ed;1
6th;5
7--ed;1
76-94;1
77--ed;1
77-79--ed;1
7th;3
8--ah;1
85--ed;1
88--ed;1
8th;2
8vo;1
977-79--ed;1
a;2615
a--i;1
a-piece;1
aa;2
ab;1
abandoned;3
abandonment;1
abased;1
abashed;2
abated;1
abbey;10
abbot;2
abed;1
abel;3
abels;1
abergavenny;8
abergavenny--the;1
abergavenny--w;1
aberrations--had;1
abhorred;1
abide;8
abides;1
abideth;1
abiding-place;1
abilities;1
ability;1
abject;4
able;5
abode;11
abodes;5
abois;1
abolished;1
abolition;2
aboriginal;1
abound;1
abounding;1
about;95
about--;1
about--1805;1
above;67
above--ed;3
above-mentioned;1
abraham;1
abridged;1
abroad;17
abrogate;1
abrupt;1
abrupt--;1
abruptly;7
absence;8
absolute;10
absolutely;3
absorbd;1
absorbed;1
abstemiousness;1
abstract;5
abstracted;2
abstraction;2
abstractions;2
abstruse;2
abstruse--;1
abstruser;1
abundance;3
abundantly;3
abused;2
abysmal;1
abyss;5
abyssinian;2
academic;6
acaulis;2
accents;4
accept;2
acceptable;1
accepted;4
accepting;1
access;13
accessed;1
accessible;2
accident;1
accidental;1
accidents;11
accompanied;4
accompany;2
accomplish;1
accomplished;5
accomplishment;1
accord;2
accorda;1
accordance;2
accorded;1
according;8
accordingly;3
account;16
accounts;2
accoutred;1
accuracy;3
accurately;1
accusation;1
accuse;3
accustomed;3
ace;1
achieve;2
achieved;4
achieves;1
achilles;1
aching;2
acknowledge;2
acknowledged;2
acknowledging;1
acknowledgment;1
acorn;1
acq;1
acquaintance;3
acquaintances;3
acquainted;4
acquiescences;1
acquisitions;1
across;13
act;22
acted;1
acting;4
action;6
actions;3
active;10
activities;1
activity;1
acts;8
actual;8
actually;1
actuellement;1
acutely;1
ad;2
adam;1
adamantine;1
add;19
added;21
added--to;1
adding;1
addition;3
additional;9
additions;1
address;9
addressed;10
addresses;2
adds;3
adhere;1
adhered;1
adieu;2
adjacent;1
adjoining;1
administered;1
admiral;1
admirals;1
admiration;8
admire;1
admired;3
admirers;2
admission;2
admit;2
admittance;1
admitted;1
admitting;1
admonish;1
admonished;2
admonishment;1
admonishments;2
admonition;3
admonition--like;1
adopt;1
