;104;
;1;
-;7;
--a;2;
--accident;1;
--ah;3;
--allons;1;
--attendons;1;
--au;2;
--bravo;1;
--ce;1;
--cela;1;
--certainement;1;
--ces;1;
--cest;6;
--chut;1;
--comment;1;
--courage;1;
--dailleurs;1;
--dans;1;
--dreux;1;
--eh;4;
--enfin;1;
--est-ce;1;
--etes-vous;1;
--experience;1;
--faites;2;
--general;2;
--helas;1;
--heureusement;1;
--hola;1;
--ici;1;
--il;4;
--impossible;1;
--jai;3;
--je;8;
--jean-pierre;1;
--la;1;
--le;2;
--les;3;
--ma;2;
--mais;8;
--messieurs;3;
--mon;1;
--monsieur;4;
--ne;1;
--non;1;
--nous;4;
--o;1;
--oh;3;
--on;1;
--ou;1;
--oui;1;
--ouvrez;2;
--pauvre;1;
--pauvres;1;
--pourquoi;1;
--pres;1;
--quand;3;
--que;4;
--quel;1;
--quils;1;
--quoi;1;
--quy;1;
--retirez-vous;1;
--si;3;
--silence;1;
--surveillez-le;1;
--tenez;1;
--tirez;2;
--toi;1;
--tout;3;
--traversez;1;
--une;1;
--venez;1;
--voila;2;
--votre;3;
--voudrez-vous;1;
--vous;11;
--y;2;
/etext;1;
0--pigeons;1;
0gr650;1;
10--conformement;1;
10--on;1;
10e;1;
10h;3;
10m;2;
11--les;1;
11038txt;1;
11038zip;1;
110k--pigeons;1;
11e;1;
11h;11;
12e;1;
13--nous;2;
13e;1;
14--vent;1;
14e;1;
15--pluie;1;
15e;1;
15m;4;
160k--pigeons;2;
16e;1;
17--on;1;
17e;1;
18--a;1;
18--nous;1;
1870-1871;1;
1871--nous;1;
187l;1;
18e;1;
19--le;1;
195k;1;
19e;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1er;19;
1er--il;1;
1er--les;1;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1h;6;
1re;1;
2--ces;1;
2--le;1;
2--les;1;
20--nous;1;
2000m;2;
20e;1;
20m;3;
21e;1;
22e;1;
23e;1;
24--a;1;
240k--pigeons;1;
24e;1;
250k;1;
25e;1;
26--le;1;
26e;1;
27--la;1;
270k;2;
27e;1;
28--temps;1;
28e;1;
29--le;1;
29e;1;
2e;4;
2eme;1;
2h;9;
3--le;1;
3--letat;1;
305k;1;
30e;1;
30m;9;
30s;3;
31--un;1;
31e;1;
32e;1;
33e;1;
34e;1;
35e;1;
36e;1;
37e;1;
38e;1;
390k;1;
39e;2;
3e;2;
3h;15;
4--le;1;
4--lindication;1;
40e;1;
41e;1;
42e;1;
43e;1;
44e;1;
450k;1;
45e;1;
45m;5;
45s;1;
460kil;1;
46e;1;
47e;1;
48e;1;
49e;1;
4e;2;
4h;9;
5--les;1;
501c3;2;
50e;1;
50m;2;
51e;1;
52e;1;
53e;1;
54e;1;
55e;1;
55m;1;
56e;1;
57e;1;
58e;1;
596-1887;1;
59e;1;
5e;1;
5h;8;
5m;1;
6--le;1;
6--les;1;
60e;1;
60k--pigeons;1;
61e;1;
62e;1;
63e;1;
64-6221541;1;
64e;1;
6e;1;
6h;5;
7--les;1;
70k--pigeons;1;
7e;1;
7h;2;
8--des;1;
8--tout;1;
8e;1;
8h;6;
9--les;1;
9e;2;
9h;13;
a-t-il;8;
aaerostiers;1;
abandon;1;
abandonnant;1;
abandonne;8;
abandonnee;1;
abandonnees;2;
abandonner;1;
abandonnes;3;
abandonnons;1;
abattre;1;
abattus;4;
abide;1;
abime;3;
abondante;1;
abondantes;1;
abonde;1;
abord;1;
aborde;1;
abords;2;
about;8;
abri;2;
abrite;1;
abritee;1;
abruti;1;
absence;3;
absent;1;
absents;1;
absolu;4;
absolue;3;
absolument;5;
absorbant;1;
absorber;1;
abus;2;
accablaient;1;
accablants;1;
accable;1;
accablent;1;
accables;2;
accelerer;1;
accept;1;
accepte;3;
accepted;2;
acceptee;1;
acceptent;1;
accepter;3;
accepterait;1;
acceptes;1;
accepting;1;
acceptons;1;
access;10;
accessed;1;
accessible;2;
accident;6;
accidents;4;
acclamation;1;
acclamations;1;
acclame;1;
accompagnant;1;
accompagne;4;
accompagnent;2;
accompagnera;1;
accompagnes;1;
accompli;2;
accomplie;1;
accomplir;1;
accomplissent;1;
accordance;2;
accorde;2;
accorder;2;
accouraient;2;
accourent;8;
accourir;2;
accourt;5;
accourues;1;
accoururent;1;
accourus;1;
accredite;1;
accroche;2;
accrochee;1;
accroches;2;
accroupis;1;
accueil;3;
accueillaient;1;
accueille;2;
accueilli;2;
accueillir;1;
accueillirent;2;
accueillis;1;
accumules;1;
accuse;4;
accuser;1;
acharnement;1;
acheminames;1;
acheminees;1;
achete;3;
acheter;1;
achetes;1;
acheve;2;
acheves;1;
acides;1;
acquiert;1;
acquis;2;
acquise;2;
acquitte;1;
acte;1;
actes;1;
action;4;
active;3;
activer;2;
actives;1;
activite;2;
actual;1;
actuel;1;
actuelle;1;
actuellement;5;
actuelles;1;
actuels;1;
adamantines;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adeptes;1;
adieu;2;
adieux;1;
adjoint;2;
admet;1;
admettant;1;
admettre;1;
administrateurs;2;
administratif;3;
administration;1;
administratives;1;
admirable;9;
admirables;2;
admirait;1;
admirant;1;
admiration;3;
admiratives;1;
admire;1;
admirer;2;
admirons;1;
admis;1;
admise;1;
adopte;2;
adresse;6;
adressee;3;
adressees;3;
adresser;3;
adressera;1;
adresseront;2;
adresses;2;
adversaires;1;
ae;1;
aerien;42;
aerienne;31;
aerienne--confection;2;
aerienne--le;2;
aeriennes;15;
aeriens;23;
aeriens--voyage;1;
