;172;
#10000;2;
#10955;1;
&;1;
&c;75;
+;2;
+148;1;
+155;1;
+amos;1;
+deut;1;
+gen;8;
+is;3;
+joshua;1;
+prov;1;
+q;1;
+vl;2;
-;7;
--monia;1;
-gei;1;
-geis;1;
-it;1;
-no;1;
-on;1;
-sae;1;
-san;1;
-thae;1;
/;21;
/\;1;
/etext;1;
1-11;1;
1-111;1;
1-12;1;
1-13;2;
1-17;1;
1-20;2;
1-23;2;
1-29;1;
1-3;11;
1-34;3;
1-35;1;
1-38;1;
1-39;1;
1-3|;1;
1-4;8;
1-46;1;
1-48;1;
1-49;1;
1-5;2;
1-51;1;
1-52;1;
1-58;1;
1-6;1;
1-6=matt;1;
1-7;3;
1-75;1;
1-8;4;
1-80;1;
1-9;3;
10-11;1;
10-12;7;
10-13;1;
10-15;1;
10-17;2;
10-3;1;
10-636;1;
10-liv;1;
1016|;1;
1018|memoriter-;1;
1019+;1;
1021|the;1;
1026|;2;
1033|;2;
104-110;1;
10955txt;1;
10955zip;1;
10similiter;1;
11-13;6;
11-14;3;
11-17;1;
11-18;4;
11-19;1;
11-3;3;
11-32;2;
110+;1;
111-14;1;
111-3;1;
1111-13;1;
1112-15;1;
1118|;1;
1128|;1;
112|;1;
1147|;1;
116-20;1;
116-30;1;
117-118;1;
117-137;1;
118-119;1;
118-25;1;
118-25+|;1;
1181920|;1;
11et;1;
11f;1;
12+;1;
12-14;7;
12-15;4;
12-6;1;
120-166;1;
121-3;1;
1222-24;1;
123-;1;
123-132;1;
123-6;1;
1230|;1;
123132|;1;
1242-46;1;
1243al;1;
1250|marcosians;1;
126+;2;
126-28|omissions;1;
12|;1;
13-15;2;
13-16;1;
13-17;1;
13-19;1;
13-5312;1;
13-6;1;
131-3;1;
1314-16;1;
1324-3037-39|;1;
1335+;1;
1338|;1;
139-142;1;
1397-10;1;
13|;1;
14-16;4;
14-19;1;
14-30;1;
140-160;1;
140};1;
141-143;1;
142-157;1;
1427|;1;
147-150;1;
148a;1;
14th;1;
15-17;1;
15-18;1;
15-22;2;
1513-16;1;
1520|;1;
1534|;1;
154-6|ptolemaeus;1;
155-160;1;
157-168;1;
158al|;1;
15=;1;
15{ps;1;
15|;1;
16+;1;
16--the;1;
16-18;4;
16-20;1;
16-23;3;
16-28;1;
16-30;1;
16-v;1;
160-175;1;
160-180;1;
1615-18;1;
163-;1;
165-167;1;
165-175;2;
166-;1;
168-176;1;
17+;1;
17-19;1;
17-20;5;
17-21;2;
17-26;3;
17-29;3;
170-175;1;
170-180;1;
170-190;1;
1711-13;1;
171112|;1;
1722|;1;
172425|very;1;
174c;1;
176-;1;
176-180;1;
18-;1;
18--ii;1;
18-21;2;
18-25;1;
18-36;1;
18-ii;1;
180-190;4;
180b;1;
1810al;1;
182-188;1;
1835-43;1;
1836|;1;
185-195;2;
186-;1;
19--but;1;
19-26;1;
190--the;1;
191-3;1;
1910-12|;1;
193-;1;
1942|the;1;
195|;1;
196|;1;
19|;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1|;1;
2-5;1;
2-6;1;
20%;1;
20-22;3;
20-26;2;
20-28;2;
2022-25;1;
2091--a;1;
20=matt;1;
20|narrative;1;
21-28;1;
21-36;1;
21-48;2;
2123|;1;
213-15;1;
2133|;1;
2134|;1;
214+;1;
215|zech;1;
216-222;1;
21617|;1;
21=;1;
21|;1;
22-24;3;
22-25;2;
22-72;1;
2217+;1;
224037|;1;
2242-44;1;
225-235;1;
226-8;1;
228|;1;
23-19;1;
23-27;1;
23-28;2;
23-31;1;
2311--;1;
2318-20|;1;
2329|composition;1;
2335|;1;
24-27;1;
24-28;2;
24-30;2;
2442|;1;
2445-51;1;
2491--;1;
25+;1;
25-27;4;
25-37;1;
2514-30;1;
251}greek;1;
2526|;1;
2534|;1;
26-28;1;
26-39;2;
2624|;1;
2638|;1;
27+;1;
27-32;2;
2746|valentinians;1;
2757-60;1;
27|inferred;1;
28-30;3;
28-34;2;
28-54;1;
2812-15;1;
2819|;1;
2819|allusive;1;
287-293;1;
29-31;1;
29-32;3;
29-35;6;
29-48;2;
291314|;1;
2971--;1;
299-378;1;
2991--for;1;
2nd;3;
2};1;
3--;1;
3--and;1;
3-12;2;
3-19;1;
3-5;3;
3-5|from;1;
3-6;2;
3-9;1;
30--;1;
301-5;1;
30=luke;1;
31-34;3;
31-35;2;
3161--;1;
32-4+|;1;
33-35;2;
33-39;1;
331-34;1;
3313+;1;
3316-18;1;
3411-17;1;
3445|;1;
35-38;3;
35-43;1;
35-45;1;
350};1;
351-7;1;
3521--some;1;
3556|free;1;
36-38;6;
37-39;1;
37-45;1;
37-48;1;
3735-38|;1;
375-389;1;
37|;1;
38--;1;
38-44;2;
3839|;1;
384b;1;
39-42;1;
394-396;1;
39ff;1;
3ff;1;
3rd;2;
3|;2;
4-10|;1;
4-6;2;
4-8;3;
4-9;2;
401-17;1;
404c;1;
416-55;1;
42-44;4;
42-45;1;
42-46;1;
426-13;1;
426a;1;
43-8;1;
44};1;
45-51;2;
451-17|;1;
45=luke;1;
46-48;1;
46-8;1;
47-49;1;
47-53;3;
476-9;1;
48-10;1;
4811-19|very;1;
49-51;5;
4th;2;
5-10;3;
5-36;1;
501415+|};1;
5016-23|;1;
501c3;2;
511-17;1;
517-26;1;
517-26|;1;
51718|;1;
518+|;1;
51|;1;
529-32;1;
531-12;1;
531-12|;1;
53437|;1;
541-6;1;
553-13|;1;
5610-;1;
57-60;1;
586-10;1;
596-1887;1;
59c;1;
5l;1;
5|;1;
6-10;2;
6-11;2;
6-13;2;
6-8;5;
612|;1;
620|;1;
6210-;1;
625-27;1;
63+;1;
6315-;1;
64-6221541;1;
641-12;1;
6517-25|;1;
659-12|;1;
665-11|;1;
66c;1;
6et;1;
6|;1;
7-10;2;
7-8;1;
7-9;1;
711-13;1;
72122|;1;
72122|free;1;
783637|15;1;
79-11;1;
7et;1;
8-10;1;
8-12;1;
811|;1;
828-34;1;
82|;1;
88a;1;
8921vl|}clem;1;
89};1;
8quod;1;
8|{;1;
9-11;4;
9-12;1;
9-14;1;
9-14=luke;1;
9-15;1;
9-18;1;
9-28;1;
9-l8;1;
912-;1;
91716|;1;
919c;1;
921d;1;
92526|a153;1;
926|quoted;1;
929-31;1;
95-100;2;
98-117;1;
9stupor;1;
=;26;
=greek;6;
=luke;13;
=mark;3;
=matt;3;
=matt1010;1;
=publicanum;1;
=sani;1;
=valentes;1;
\;22;
\/;3;
a1;4;
a115;3;
a116;1;
a119;1;
a135;1;
a136;1;
a138;1;
a140;1;
a155;1;
a162;1;
a163;1;
ab;7;
abac;1;
abandon;2;
abandoned;1;
abashed;1;
abbreviations;1;
aberrations;1;
abhinc;1;
abiathar;1;
abide;1;
abiit;1;
ability;3;
abimelech;1;
ablatus;2;
able;23;
ablest;2;
ably;4;
abode;1;
abonoteichos;2;
abound;1;
about;60;
above;56;
abraam;1;
abrahae;2;
abraham;7;
abridging;1;
abridgment;3;
abrupt;2;
abruptly;2;
abruptum;1;
absence;3;
absent;2;
absolute;3;
absolutely;10;
absorbed;1;
abstract;1;
abstractions;1;
absurd;5;
abundance;1;
abundant;8;
abundantly;3;
ac;1;
ac-;1;
acc;1;
accept;16;
acceptance;1;
accepted;13;
accepting;4;
accepts;1;
access;19;
accessed;1;
accessible;3;
accessions;1;
accident;5;
accidental;9;
accidentally;1;
accidents;1;
accompanied;2;
accompaniment;1;
accompany;1;
accomplished;2;
accord;3;
accordance;8;
according;74;
accordingly;8;
accords;2;
account;67;
accounted;4;
accounting;1;
accounts;3;
accretion;1;
accumulated;2;
accuracy;15;
accurate;4;
accurately;6;
accuratione;1;
accusation;2;
accusative;2;
accuse;2;
accused;1;
accuses;2;
accusing;1;
accustomed;2;
achievements;1;
achri;1;
acknowledge;2;
acknowledged;8;
acknowledgment;1;
acquaintance;4;
acquainted;9;
acquire;1;
acquired;4;
acquiring;1;
acquitted;1;
across;2;
act;6;
acting;1;
action;2;
actions;1;
active;3;
activity;5;
actor;1;
acts;59;
actual;13;
actually;14;
acute;1;
ad;131;
adam;1;
adaptation;1;
add;10;
added;17;
adding;5;
additamentum;1;
addition;27;
additional;7;
additions;12;
address;8;
addressed;8;
addresses;2;
adds;13;
adduced;9;
adelpho;1;
adelphoi;1;
adelphon;1;
adelphos;2;
adequate;1;
adequately;6;
adhere;2;
adheres;1;
adhesion;1;
adikias;3;
adikous;2;
adjecit;1;
adjust;1;
adjustment;1;
adlectum;1;
administrasset;1;
admirable;3;
admires;1;
admissible;2;
admission;5;
admit;21;
admits;2;
admitted;20;
admittedly;1;
admonition;1;
adopt;3;
adopted;12;
adoption;1;
adopts;4;
adoration;1;
adsuisli;1;
adsuisti;1;
adulterations;1;
adultery;1;
adunata;1;
adunaton;4;
adv;27;
advance;7;
advanced;10;
advances;1;
advancing;1;
advantage;5;
advenerant;2;
adverb;1;
adverbs;1;
adverse;1;
advertisement;1;
advice;1;
advocacy;3;
advocate;3;
ae;23;
aechmaloteusas;1;
aechmaloteusen;1;
aechmaltoteusen;1;
aedae;2;
aegapaemenaen;2;
aegapaesan;1;
aegapaesen;1;
aekei;1;
aekolouthaesan;1;
aekousate;1;
aekurosate;3;
aelian;1;
aelias;6;
aelion;1;
aelthe;1;
aelthen;3;
aen;8;
aennaos;2;
aeon;2;
aeora;1;
aequaretur;1;
aerotaesan;1;
aesthion;1;
aeth;6;
aethelaesan;2;
aethelon;1;
aethiopic;4;
aeto;2;
aeudokaesa;1;
aexei;1;
aexousin;1;
affairs;2;
affect;5;
affected;7;
affecting;1;
affects;1;
affinities;7;
affinity;4;
affirm;2;
affirmation;1;
affirmative;1;
affirmed;1;
affirming;1;
affirms;2;
affliction;1;
afford;3;
afforded;4;
affords;2;
afield;1;
afraid;5;
afresh;1;
africa;1;
african;4;
africans;1;
after;62;
afterwards;7;
again;62;
against;79;
agapae;1;
agapaen;1;
agapaesaete;2;
agapaeso;1;
agapaetos;1;
agapate;5;
agapontas;2;
agatha;8;
agathoi;2;
agathon;2;
agathos;1;
agathous;3;
age;21;
aged;2;
agent;1;
ages;3;
agglomeration;1;
aggregate;2;
agiois;1;
agios;3;
agnaphou;1;
agnoia;1;
agnoias;1;
ago;1;
agony;4;
agree;31;
agreed;8;
agreement;46;
agrees;9;
agrippa;4;
agurtaes;1;
ahab;1;
ahimaton;1;
ai;2;
aichmalosian;2;
aid;1;
aima;1;
aimatos;1;
aimed;1;
aioni;1;
aionioi;1;
aionion;5;
aionios;1;
air;4;
airesin;1;
ait;7;
aitaeoae;1;
aitaesae;2;
aitaesei;4;
aitoumenois;1;
aitounti;2;
