;106;
#10000;2;
#11346;1;
-;7;
/etext;1;
103-108;1;
11346txt;1;
11346zip;1;
1221-27;1;
1231--see;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1st;54;
20%;1;
2d;50;
3d;12;
45-49;1;
4th;3;
501c3;2;
596-1887;1;
5th;1;
64-6221541;1;
99-100;1;
a-;1;
a-field;1;
a-maying;1;
a-top--well;1;
a-waiting;1;
a-wooing;1;
aaron;1;
abbess;13;
abbess--tyrannise;1;
abbey;1;
abbot;16;
abbots--twas;1;
abel;1;
abelards;1;
abels;1;
aberrant;1;
abettor;1;
abhorrence;1;
abide;1;
able;5;
abler;1;
abortive;1;
abound;1;
about;41;
above;25;
above--;1;
above--it;1;
abrahams;1;
abridged;1;
abroad;3;
abscedentes;1;
absence;4;
absent;1;
absorbed;2;
abstained;1;
abstinence;1;
abstract;3;
abstraction;1;
absurd;1;
abundance;2;
abuse;2;
abysses;1;
abysses--;1;
ac;1;
accelerated;1;
accept;4;
acceptable;2;
acceptance;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accident;1;
accidental;1;
accidents;1;
accipere;1;
accordance;3;
according;9;
account;4;
account--;1;
accurate;1;
accusation;1;
accuse;1;
accused;7;
accuser;1;
accusers;1;
accustomed;1;
ache;3;
aches;1;
aching;2;
acknowledge;1;
acknowledged;1;
acquainted;1;
acquires;1;
acres;2;
across;9;
act;10;
acta;1;
action;5;
actions;1;
active;2;
activity;1;
actor;1;
acts;3;
actual;5;
actually;1;
acute;1;
ad;12;
adage;1;
adam;1;
adamant;1;
adamantine;1;
adams;1;
adder;1;
adders;1;
adding;1;
addition;1;
additional;4;
additions;2;
address;2;
addresses;2;
adhere;1;
adhuc;1;
adjustments;1;
admiration;1;
admire;2;
admits;1;
admixtus;1;
admonishing;1;
adopted;1;
adoration;1;
adore;4;
adoring;1;
adown;2;
adrift;1;
adulterer;1;
adultus;1;
advance;1;
advances;1;
advancing;2;
advantages;1;
adversary;1;
advised;1;
affect;1;
affectation;1;
affected;1;
affection;2;
