;8;
#10000;2;
#10055;1;
-;7;
------;3;
------eu;1;
------in;1;
----fussnote;144;
----quando;1;
--argentum;1;
--auffuehren;1;
--by;1;
--clamant;1;
--de;2;
--demjenigen;1;
--denn;1;
--der;1;
--des;1;
--die;1;
--diesen;1;
--dieses;1;
--eine;1;
--el;1;
--endlich;1;
--erkenne;1;
--et;1;
--eum;1;
--graf;1;
--haec;1;
--huebsche;1;
--ich;2;
--id;1;
--illius;1;
--in;1;
--mer;1;
--mit;1;
--nam;3;
--narbas;1;
--nichts;1;
--no;1;
--non;1;
--o;2;
--schlaue;1;
--sokrates;1;
--tengo;1;
--ueber;1;
--und;2;
--utinam;1;
--vous;1;
--was;1;
--wenigstens;1;
--wenn;1;
--wie;1;
--wird;1;
--ya;1;
--yo;1;
--zweitens;1;
/etext;1;
10055txt;1;
10055zip;1;
105--the;1;
1714-1730;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
3--;1;
321-322;1;
4--um;1;
501c3;2;
596-1887;1;
64-6221541;1;
7-bit;2;
79--some;1;
8-bit;1;
8859-1;1;
>blume<;1;
a-moll;1;
aaron;1;
ab;45;
abaendern;2;
abaenderung;1;
abaenderungen;5;
abate;2;
abates;1;
abbatte;1;
abbiamo;1;
abbild;3;
abbilden;1;
abbildung;2;
abbildungen;1;
abbitte;1;
abbitten;1;
abbreche;1;
abbrechen;3;
abbricht;1;
abbringen;1;
abbruch;1;
abdaldok;1;
abdruecken;1;
abend;58;
abende;1;
abends;8;
abenteuer;3;
abenteuerlich;2;
abenteuerliche;1;
abenteurer;1;
aber;903;
aberglaube;4;
aberglauben;1;
abermals;8;
aberwitz;1;
aberwitzes;1;
abfassen;2;
abfasset;1;
abfasst;1;
abfassung;1;
abfertigen;1;
abfinden;1;
abgeben;2;
abgeborgt;2;
abgedroschen;1;
abgedroschen--;1;
abgedroschner;1;
abgedruckt;1;
abgefasst;4;
abgefasste;1;
abgefeimte;1;
abgefeimter;2;
abgefuehret;1;
abgefuehrt;2;
abgegangen;5;
abgegeben;1;
abgehalten;1;
abgehen;9;
abgehet;1;
abgeholfen;2;
abgeht;4;
abgekauft;1;
abgelegt;1;
abgeleitete;1;
abgelernet;1;
abgelernt;2;
abgeliefert;1;
abgemattet;1;
abgemessenen;2;
abgenommen;3;
abgerechnet;2;
abgeredete;1;
abgerichtet;1;
abgesandter;1;
abgeschafft;4;
abgeschmackt;9;
abgeschmackte;3;
abgeschmackter;2;
abgeschmackteres;1;
abgeschmacktes;1;
abgeschreckt;1;
abgeschrieben;1;
abgesehen;3;
abgesetzten;1;
abgesetzter;1;
abgesprochen;1;
abgetaeuschet;1;
abgewartet;1;
abgewiesen;1;
abgewinnet;1;
abgewogen;1;
abgezielet;1;
abgezielten;1;
abgezogenen;1;
abging;1;
abgingen;1;
abglanz;2;
abgott;1;
abgrund--;1;
abgrunde;1;
abgrundes;1;
abhaengigkeit;1;
abhaengt;1;
abhalten;1;
abhandlung;9;
abhangen;4;
abhelfe;1;
abhelfen;2;
abholen;1;
abide;1;
abismo--;1;
abkommen;1;
abkuehlet;1;
abkuehlt;1;
ablaeuft;1;
ablasse;1;
ablegt;1;
ablehnte;1;
ableitung;1;
abmalen;1;
abmatten;1;
abmatten--so;1;
abmattend;1;
abmessen;2;
abnehmen;2;
abnehmer;1;
abnimmt;2;
abnimmt--so;1;
abonde;1;
aboulcazem;1;
about;8;
abpasst;1;
abratung;1;
abrede;1;
abreisen;1;
abrichtet;1;
abriendo;1;
abringen;1;
abrira;2;
abschafft;1;
abschaffung;1;
abschaum;1;
abscheu;6;
abscheues;2;
abscheuliche;4;
abscheulicher;2;
abscheuliches;1;
abscheulichkeiten;1;
abscheulichs;1;
abscheulichste;2;
abscheulichsten;1;
abschicken;1;
abschiede;1;
abschlachten;1;
abschlagen;1;
abschneiden;1;
abschnitte;1;
abschrecken;2;
abschrecken4;1;
abschreckung;1;
abschrift;1;
absconse;1;
absehe;1;
absehen;1;
absetzen;1;
absetzung;1;
absicht;83;
absichten;19;
absichtlosen;1;
absolut;1;
absoluten;2;
absondern;2;
absondert;2;
absonderung;2;
abspeisen;1;
abspenstig;1;
absprechen;3;
abspringt;1;
abstammte;1;
abstammung;1;
abstand;3;
abstatten;1;
abstattet;1;
abstechen;2;
abstechend;1;
abstechende;1;
abstechung;1;
abstellen;1;
abstieg;1;
abstracto;1;
abstraham;1;
abstrahieren;4;
abstrahieret;4;
abstrakt;1;
abstrakte;3;
abstrakten;2;
abstrakter;1;
abstraktion;3;
absurdum;3;
abt;2;
abteilung;2;
abteilungen;1;
abtreten;1;
abts;1;
abwaerts;1;
abwechseln;2;
abwechselnde;1;
abwechselnden;1;
abwechselung;1;
abwechselungen;2;
abwechslung;1;
abwegen;1;
abweichungen;3;
abwesend;1;
abwesende;1;
abwesenden;1;
abwesender;2;
abwesenheit;2;
abzaehlen;1;
abziehen;2;
abzubringen;2;
abzugewinnen;2;
abzuhalten;1;
abzuhelfen;2;
abzuholen;1;
abzukuerzen;1;
abzulehnen;1;
abzulohnen5;1;
abzumessen;1;
abzunehmen;2;
abzunoetigen;1;
abzuschrecken;1;
abzusehen;1;
abzusetzen;1;
abzusondern;2;
abzustehen;1;
abzustehlen;2;
abzutragen;1;
abzuwaegen;1;
abzuwischen;1;
abzuziehen;1;
abzwacken;1;
abzwecken;2;
ac;1;
aca;2;
acaso;4;
accable;1;
accablent;1;
accedere2;1;
accents;1;
accept;1;
accepted;2;
accepting;1;
accertai;1;
access;10;
accessed;1;
accessible;1;
accipitur;1;
accituna--;1;
accommoder;1;
accordance;2;
accords;1;
account;1;
accuratus;1;
acercas;1;
acercolas;1;
ach;4;
achille;2;
achilles;2;
achseln;1;
achselzucken;2;
acht;9;
achte;3;
achten;5;
achtes;1;
achtet;1;
achtundachtzigstes;1;
achtunddreissigsten;1;
achtunddreissigstes;1;
achtundfunfzigstes;1;
achtundneunzigstes;1;
achtundsechzig;3;
achtundsechzigjaehrige;1;
achtundsechzigsten;2;
achtundsechzigstes;1;
achtundsiebzigstes;1;
achtundvierzigsten;1;
achtundvierzigstes;1;
achtundzwanzigsten;1;
achtundzwanzigstes;1;
achtung;6;
achtzehn;1;
achtzehnten;2;
achtzehntes;1;
achtzigsten;1;
achtzigstes;1;
achtzugeben;1;
ackermann;1;
ackermannischen;1;
ackert;1;
acogimientos;1;
acordaba;1;
acreditados;1;
acres;1;
act;3;
acta--quantum;1;
actam;1;
acte;2;
actes;1;
acteurs;1;
acting;1;
action;2;
action--qui;1;
actions;5;
active;2;
acto;1;
actors;2;
actos;2;
actual;1;
acturus;1;
acuerde;1;
ad;15;
adagio;1;
adami;1;
addison;5;
addison2;1;
addisons;1;
addita;1;
addition;1;
additional;4;
additions;1;
addotto;1;
address;1;
addresses;2;
adds;1;
adducor;1;
adel;3;
adelgunde;2;
adelphoi;2;
adelphos--;1;
adeo;3;
adeptus;1;
adern;1;
adest;1;
adfigere;1;
adhuc;3;
adjektivum;1;
adjungere;1;
adjuvare;1;
adjuverint;1;
adligen;1;
admirable;1;
admiral;1;
admitido;1;
adnumeravit;1;
adolescens;2;
adolescentes;1;
adoptieren;2;
adoption;2;
adorateurs;1;
adorn;1;
adoro;1;
adquiridos;1;
adrast;2;
adrian;1;
adulateurs;1;
advenienti;1;
advertencia;3;
advertid;1;
adviertas;1;
advierte;2;
advierto;1;
advokat;6;
advokaten;1;
ae;17;
aedae;2;
aedes;1;
aedilen;5;
aediles;1;
aegisth;83;
aegisths;1;
aegypten;2;
aegyptische;1;
aehnlich;20;
aehnliche;13;
aehnlichen;6;
aehnlicher;4;
aehnliches;6;
aehnlichkeit;8;
aehren;1;
aelius;1;
aelter;2;
aeltere;2;
aelteren;1;
aeltern;3;
aelteste;3;
aeltesten;7;
aeltrern;1;
aemilia;1;
aemilius;1;
aen;1;
aendern;10;
aendert;2;
aenderten;1;
aenderung;1;
aendre;1;
aengstlich;2;
aengstliche;1;
aengstlichen;1;
aepytus;3;
aequo;1;
aequum;1;
aequus;1;
aere;1;
aerger;3;
aergerlich;2;
aergerlichen;1;
aergern;3;
aergernis;1;
aergernisses;1;
aergert;1;
aergerten;1;
aermel;3;
aerugo;1;
aes;6;
aeschine;1;
aeschinus;21;
aeschylus;1;
aesopischen;1;
aestimabunt;1;
aetatem;1;
aetoliam;1;
aetolien;3;
aeussere;4;
aeusseren;1;
aeusserliche;4;
aeusserlichen;1;
aeussern;15;
aeussern--nach;1;
aeusserst;13;
aeusserste;12;
aeussersten;17;
aeussert;10;
aeusserte;1;
aeusserung;6;
aeusserungen;4;
afecto;5;
affaire;2;
affanno;1;
affe;1;
affect;1;
affects;1;
affekt;11;
affektation;4;
affekte;3;
affekten;2;
affektieren;1;
affektiert;3;
affektierte;1;
affekts;4;
affektvolle;1;
afflicted;1;
affords;1;
affreux;1;
afin;2;
afrika;1;
afrikaner;1;
afterwards;2;
against;1;
agamemnon;1;
agathon;1;
agathon2;1;
agave;1;
age;4;
agenor;2;
agenors;1;
agent;1;
agguagli;1;
agieren;4;
agir;1;
agis;1;
agit;1;
agnese;10;
agradeced;1;
agradecido;1;
agradeciera;1;
agravios;2;
agree;9;
agreed;1;
agreement;18;
agricola;4;
agua;1;
aguardando;1;
aguardo;3;
aguas;2;
aguzar;1;
ah;6;
ahmet;2;
ahndung;2;
ahnet;1;
ahora;1;
ai;1;
ai-je;1;
aieux;1;
aim;1;
aimez;1;
aischrologia;1;
aise;4;
ait;1;
ajeno;1;
ajunt;1;
ak;1;
akademie;4;
akademische;1;
akademischen;1;
akt;21;
akte;38;
akten;8;
aktes;1;
akteur;16;
akteurs;15;
aktion;15;
aktrice;12;
aktricen;3;
akts;14;
akzent;2;
akzente;2;
akzenten;1;
akzentuation;1;
akzentuiert;1;
al;21;
alabe;1;
aladin;3;
alanzon;4;
alas;1;
alazon;1;
albaboukre;1;
albern;2;
alberne;2;
albernes;1;
albernste;1;
albinus;1;
albion;1;
alcibiades;1;
alcune;1;
alcuni;1;
alejo;1;
alento;1;
alexander;4;
alexandern;1;
alexandrinern;1;
alexandrinus;1;
algo;1;
algun;1;
alguna;2;
alguno;2;
algunos;1;
alienas--;1;
alienum;1;
aliis;2;
alindala;1;
aliorum;2;
aliqua;1;
aliquem;1;
aliquid;1;
aliter;2;
alive;1;
alkmene;1;
all;28;
all-;1;
alla;4;
allacci;1;
allarghero;1;
alle;294;
allegorischen;1;
allegory;1;
allegretto;1;
allegro;2;
allein;129;
allem;36;
allemal;3;
allen;121;
allen--und;1;
allenfalls;1;
aller;71;
aller-;1;
alleraeltesten;1;
allerbekanntesten;1;
allerdings;28;
allerelendeste;1;
allerelendesten;1;
allerfeinsten;1;
allergemeinsten;1;
allergeringsten;2;
allergroebsten;1;
allergroesste;1;
allerheftigsten;1;
allerhoechstdieselben;1;
allerkleinste;1;
allerkleinsten;2;
allerlei;6;
allerliebst;2;
allerliebsten;1;
allernatuerlichste;1;
allerstaerkeste;1;
allertriftigsten;1;
allerunschicklichsten;1;
allerwenigsten;2;
allerwidrigsten;1;
allerzuverlaessigste;1;
alles;186;
allezeit;9;
allgemein;21;
allgemeine;47;
allgemeinen;35;
allgemeiner;8;
allgemeinere;1;
allgemeines;1;
allgemeinheit;19;
allgemeinsten;1;
alli;3;
alligaris;1;
allmaehlich;2;
allmaehliche;1;
allow;1;
alltaeglich;1;
alltaegliche;2;
alltaeglichen;1;
alltaeglichsten;1;
alltagsgewaesche;1;
alltagskleidung;1;
allzu;21;
allzueigentuemlichen;1;
allzugrosse;1;
allzuguenstig;1;
allzugut;1;
allzumerkliche;1;
allzusehr;6;
allzuviel;3;
allzuwohl;1;
alma;1;
almeno;1;
almosen;1;
almost;2;
almudir;1;
alone;1;
alquanto;2;
already;1;
als;1241;
als--ich;1;
alsdann;3;
alsdann--;1;
alsdenn;16;
alsdenn--oh;1;
also;179;
also--;1;
also--wie;1;
alt;7;
altar;3;
altare;4;
alte;29;
alten;102;
alter;19;
altera;1;
alteration;1;
alternate;1;
alternative;1;
alters;3;
altertuemer;1;
altertum;4;
altertume;2;
altertums;3;
altes;3;
alteza;4;
alteza--;1;
alto;1;
alto--;1;
alton;1;
altra;1;
altri;3;
altro;2;
altrove;1;
altvaetrisch;1;
altvaetrisches;1;
always;1;
alzai;1;
alzire;4;
am;95;
amalia;9;
amant;1;
amare;1;
amarla;1;
ambicion;1;
ambos;1;
ame;3;
amenaza;1;
amerikanischen;1;
ami;1;
amicus;1;
amigo;3;
amis;1;
amissos;1;
amities;1;
amme;1;
amo;1;
amor;8;
amor--cond;1;
amor--rein;1;
amorem;1;
amphitruo;6;
ampia;1;
amplius;1;
ampullae;1;
amsterdam;1;
amsterdamer;1;
amt;2;
amte;1;
amusement;1;
an;452;
an--der;1;
an--im;1;
an--man;1;
anachronismus;1;
anadiendole;1;
anagnorismon;1;
anagnorismou;1;
analogie;1;
anankae;1;
anankaion;1;
anarchie;1;
anbelangt;4;
anbeter;1;
anbetungswuerdig;1;
anbietet;1;
anbietet2--;1;
anblick;4;
anblicke;2;
anbot;1;
anbrechendem;3;
anbringen;1;
anche;2;
anciens;1;
ancora;2;
andaba;1;
andacht;2;
andad;1;
