;46;
#10000;2;
#10147;1;
&;26;
-;7;
--------------;1;
----------------;1;
--aero;1;
--chicago;1;
--fall;1;
--hertha;1;
--kessler;1;
--lj;1;
--personal;1;
--russia;1;
--the;2;
--wilhelm;1;
/etext;1;
1--ambassador;1;
1--americans;1;
1--british;4;
1--foch;1;
1--formidable;1;
1--france;1;
1--french;1;
1--germans;2;
1--germany;1;
1--good;1;
1--italians;2;
1--monmouth;1;
1--secretary;1;
1--submarine;1;
10--allies;1;
10--austrians;1;
10--battle;1;
10--british;1;
10--former;2;
10--france;1;
10--gen;2;
10--germans;2;
10--three;1;
10-12;1;
10-15;1;
100-mile;2;
10147txt;1;
10147zip;1;
103d;1;
104th;2;
105-centimeter;1;
105s;1;
10th;10;
11--american;1;
11--armistice;1;
11--british;1;
11--german;1;
11--germans;2;
11--greek;1;
11--niger;1;
11--president;1;
11--russian;1;
11--russians;1;
11-inch;1;
11th;6;
12--americans;1;
12--chancellor;1;
12--edith;1;
12--french;1;
12--german;1;
12--germans;2;
12--great;1;
12--king;1;
12--united;1;
12-pounders;1;
122nd;1;
12th;6;
13--american;1;
13--austrians;2;
13--bolo;1;
13--british;1;
13--bulgaria;1;
13--fochs;1;
13--gen;1;
13--german;1;
13--germans;1;
13--war;1;
130th;1;
132nd;1;
13th;4;
14--aircraft;1;
14--all;1;
14--austrians;1;
14--battle;1;
14--belgrade;1;
14--british;3;
14--cap;1;
14--espionage;1;
14--german;1;
14--polish;1;
14--russians;1;
14--von;1;
14-inch;1;
14th;8;
15---first;1;
15--austria-hungary;1;
15--austrians;1;
15--british;1;
15--czar;1;
15--distinguished;1;
15--first;1;
15--french;1;
15--great;1;
15--hela;1;
15--italians;1;
15--japan;1;
15--sir;1;
15-centimeter;1;
15-inch;3;
150-mile;1;
15th;5;
16--allies;1;
16--bapaume;1;
16--copenhagen;1;
16--france;1;
16--german;1;
16--germans;3;
16--hawke;1;
16--italy;1;
16--russia;1;
16-inch;2;
16000-ton;1;
16th;3;
17--allies;1;
17--french;1;
17--germans;1;
17--italians;1;
17--my;1;
17--s-115;1;
17--two;1;
17-inch;2;
17th;4;
18---gen;1;
18--british;2;
18--czecho-slovaks;1;
18--e-3;1;
18--fishguard;1;
18--german;1;
18--new;1;
18--president;3;
18--united;1;
1851--a;1;
1870-71;3;
18th;7;
19--ae-1;1;
19--austrians;1;
19--congress;1;
19--german;1;
19--german-bulgarian;1;
19--llloyd;1;
19--new;1;
19--president;2;
19--russia;1;
19--serbian;1;
19-20--british;1;
1904-05;1;
1914--16841519;1;
1914--the;1;
1914-15;1;
1915-16;1;
1917--its;1;
1918--going;1;
1918--had;1;
1918--ive;1;
1918--president;1;
1918--the;1;
1918--we;1;
1918--well;1;
19th;2;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1st;28;
2--french;1;
2--german;1;
2--germans;1;
2--government;1;
2--president;1;
2--roumanian;1;
2--soissons;1;
2--treaty;1;
2--turks;1;
2--united;1;
2-5;1;
2-9;1;
20%;1;
20--british;1;
20--bulwark;1;
20--fighting;1;
20--gen;1;
20--german;1;
20--germans;1;
20--pegasus;1;
20--russians;1;
20--s-30;1;
20--turkey;1;
20-21;1;
200000--one;1;
20th;5;
21--allies;1;
21--american;1;
21--americans;1;
21--british;1;
21--gen;1;
21--german;1;
21--italy;1;
21--russian;1;
21-1/;1;
21-23;1;
21st;7;
22---united;1;
22--aboukir;1;
22--cressy;1;
22--crown;1;
22--fort;1;
22--german;1;
22--germans;1;
22--haigs;1;
22--hogue;1;
22--italians;1;
22--russian;1;
22--siam;1;
22d;2;
22nd;1;
23--allies;1;
23--austrians;1;
23--baron;1;
23--british;1;
23--gen;1;
23--german;1;
23--german-bulgar;1;
23--germans;1;
23--italy;1;
23--japan;1;
23--premier;1;
23--president;1;
23--roumanian;1;
23--scutari;1;
23-26;1;
23-mile;1;
23d;7;
23rd;1;
24--british;2;
24--french;2;
24--german-bulgarian;1;
24--germans;1;
24--insurrection;1;
24--japanese;1;
24--navy;1;
24--steamer;1;
24-centimeter;2;
24-pounders;1;
24th;10;
25--allies;1;
25--british;1;
25--french;1;
25--germans;2;
25--greek;1;
25--italian;1;
25--italy;1;
25--japan;1;
25--russians;1;
25--submarine;1;
25-27;1;
25-30--battle;1;
250-mile;1;
25th;8;
26--first;1;
26--germans;1;
26--germany;1;
26--president;1;
26th;18;
27--audacious;1;
27--english;1;
27--formal;1;
27--gen;1;
27--german;1;
27--germans;3;
27--italy;1;
27--kaiser;1;
27--magdeburg;1;
27--russians;1;
