;15;
-;7;
----;1;
-lucht;1;
/etext;1;
10975txt;1;
10975zip;1;
11den;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
23sten;1;
501c3;2;
596-1887;1;
64-6221541;1;
77--in;1;
8sten;1;
aan;6;
aanbouw;1;
aangeeft;1;
aangelapt;1;
aanleg;2;
aannemen;1;
aansteekt;1;
aanstekelijk;1;
aanstonds;1;
aant;2;
aanteekeningen;1;
aanvang;1;
abeele;1;
abeelen;1;
abeeltjens;1;
abel;1;
abide;1;
about;8;
abricosen;1;
abt;1;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accordance;2;
acht;10;
achten;2;
achter;23;
achter-klapp;1;
achter-poort;1;
achter-smaeck174;1;
achter-weyen;1;
achterbacx;1;
achterdeel124;1;
achteren;2;
achterklap;1;
achterklapper;1;
achterom;3;
achterpoort;1;
achterste;1;
achterwaerts;1;
achtien;1;
achtien136;1;
achtren;1;
acker;3;
acker-lieden;1;
active;2;
actual;1;
adagia;1;
adam;2;
adams;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adel;2;
adem;1;
adem-tocht;1;
adren;1;
adriaen;2;
adrichem;1;
advocaet;2;
advocaten;1;
aegiptische;1;
aelmoes;2;
aeloude;1;
aen;287;
aen18;1;
aen216;1;
aengaende;1;
aengenaem;6;
aengenamen;1;
aengenomen;1;
aengesicht;1;
aengewent;1;
aenhangh;1;
aenhoorlickste;1;
aenkomt;1;
aenschouwen;1;
aensicht;3;
aensien;6;
aensienelick;1;
aensienelicke;1;
aensienlick;1;
aensienlickste;1;
aensiens;2;
aenstaende;2;
aenstekelick;1;
aent;2;
aenvaerd;1;
aenvaerde;1;
aenvaerden;1;
aenwijsinge;1;
aep;4;
aepenland;1;
aeps-gewijs;1;
aerd;22;
aerd-kloot;1;
aerde;6;
aerden;3;
aerdiger;2;
aerdigh;2;
aerdrijck;1;
aerdsche;2;
aers;6;
aersel;1;
aersen;2;
aes;3;
aessem;1;
aest108;1;
af;56;
af--;1;
af-breuck;1;
af-wijk;1;
af115;1;
af76;1;
afgebroken;1;
afgedicht;1;
afgelicht69;1;
afgeloopen;1;
afgerecht;1;
afgeschoren;1;
afgestorven;2;
afgesworen;1;
afgetobt;1;
afgevlogen;1;
afgrijselick;1;
afgrijsen;1;
afgrijsselick;1;
afkomst;3;
aflaet;1;
afleght;1;
afliep;1;
afsteken;1;
afwezigheid;1;
afwinnen;1;
against;1;
agent;1;
agree;9;
agreed;1;
agreement;18;
ajuyn;1;
ak;1;
al;217;
al-beschick;1;
alchimisterij;1;
alchimy;1;
alderminst;1;
algemeene;2;
all;52;
alle;70;
alleen;20;
alleenigh;6;
allegaer;2;
allen;14;
aller;6;
allerbest;1;
allerhande;1;
allerhanden;2;
allerheelsaemst;1;
allerley;3;
allerlichst;1;
allerweegh;1;
allerweeghs;1;
allerwonderlickst;1;
alles;14;
allom;3;
allow;1;
almost;2;
aloe;2;
aloes132;1;
alom;3;
alone;1;
already;1;
alreeds;2;
als;471;
als195;1;
als35;1;
alser;1;
alsmer;1;
also;2;
alsofs;1;
alsoo;3;
alss;1;
alssem;2;
alsser;2;
alst;1;
altaer;2;
altemael;4;
altemet;5;
alteration;1;
alternate;1;
alternative;1;
altijd;14;
altijds;2;
altijdt;2;
altijt;1;
altoos;26;
amandel;1;
amandels;1;
ambacht;6;
ambachts-man;1;
ambachtsheeren;1;
amor;2;
amoureusen;1;
amoureux;1;
ampt;1;
amsterdam;1;
ander;37;
anderdaeghs;1;
andere;10;
anderen;7;
anderhalven;1;
anders;29;
andersins;1;
andre;9;
andren;6;
andries;1;
anne;3;
anneland;1;
antwoord;3;
antwoordt;3;
anywhere;2;
apen;1;
apostel;1;
apotheeck;1;
apotheker;1;
appear;1;
appearing;1;
appears;1;
appel;3;
appelen;3;
applicable;3;
apply;1;
approach;1;
april;1;
arbeid;1;
arbeide;1;
archive;13;
arduyn;1;
arend;2;
arentsoogh;1;
arger;6;
arghste;1;
arghsten;1;
argus6;1;
arise;1;
aristoteles;1;
arm;10;
arm-vollen;1;
arme;3;
armeloos;1;
armen;8;
arminiaen;1;
armoe;1;
armoed;1;
array;1;
as-graeuw;1;
as-is;1;
as35;1;
asch;3;
ascii;3;
asers77;1;
asijn;1;
ass;1;
assistance;1;
associated;8;
assonance;1;
aster157;1;
astres;1;
atheensche;2;
athenen;1;
attached;1;
attraits;1;
augustus;1;
autaer;2;
autaer-brood30;1;
author;1;
available;2;
averechte1;1;
averechts;2;
averechtsche;1;
avond;4;
avond-kost;1;
avond-luym;1;
avond17;1;
avonds;6;
avondstond;1;
avont;1;
avonts;1;
avontuer;1;
avrecht;1;
away--you;1;
ayuyn;1;
azijn;1;
azijnkan;1;
backen;1;
backer;2;
backers;1;
backt;1;
bad-stoof-water;1;
baen;3;
baerd;3;
baere;1;
baeren;4;
baert;3;
baes;5;
baet;9;
baft;1;
bagagien;1;
baken;2;
bakens;1;
bakkes;1;
bal;1;
balck;1;
balcken;1;
baldadigh;1;
balletje;1;
balsem;1;
banckje;1;
banda;1;
banden;2;
bang;2;
banger;1;
bangh;3;
bann;4;
barbier;4;
baren;6;
barlaeus;1;
barmhertigh;1;
barmhertigheid;1;
baron;1;
barsche;1;
barst;1;
based;5;
bast;1;
bastaert-kind;1;
basterde;1;
bastiaen58;1;
basuyn;1;
batavier;1;
beaux;3;
bebassen193;1;
bebloedde;1;
bebouwt;1;
because;1;
beck;3;
becken;1;
bed;3;
bed139;1;
bedacht;1;
bedaeren;1;
bedaert;1;
bedancken;2;
bedaren;1;
bedd;22;
bedde;9;
bedde-vruchten;1;
beddepan;1;
bedeckt;4;
bedeksel;1;
bedel;1;
bedelt;1;
bedencken;2;
bedenckt;3;
bederf;1;
bederft;1;
bedieden;1;
bediedt;1;
bedijdt;1;
bedijen;1;
bedingh;1;
bedocht;1;
bedoet;1;
bedonge;1;
bedorven;4;
bedreven;1;
bedriegen;8;
bedrieghelicke;1;
bedrieght;4;
bedrieghter;1;
bedrijf;4;
bedrijve;1;
bedrijven;2;
bedrog;1;
bedrogen;6;
bedrogh;3;
bedroogh;1;
beduyden;2;
beduydt;4;
beduyen;1;
beecksken;2;
beefde;1;
beeft;2;
beeldjens;1;
beemden;1;
been;9;
beenderen;1;
beenen;13;
beerft;1;
beesje;1;
beest;9;
beestelick;1;
beesten;7;
beesten-muylen;1;
beestje;1;
beestlickheden;1;
beet;2;
beetje;3;
beetjen;3;
beetjens;1;
begaen;3;
begaf;1;
begecken;1;
begeeft;3;
begeeren;1;
begeerigh;1;
beget;1;
begeve;1;
begeven;3;
begin;4;
beginnen;1;
beginning;1;
begint;4;
begon;2;
begost;2;
begraesde;1;
begraest;1;
begraeven;1;
begraven;3;
begrepen;1;
begrijp;1;
begrijpen;3;
begrijpt;2;
begroeten;1;
behaeght;3;
behaelt;1;
behaeren;1;
behagen;2;
behalve;1;
behalven;2;
behandeling;1;
behangsel;1;
beheert;1;
behoedden;1;
behoeden;1;
behoeft;1;
behoeftige;1;
behooren;3;
behoort;5;
behouden;5;
behoudt;4;
behouwen;5;
behouwt;1;
behulp;1;
beid;1;
beide;2;
beiden;6;
beider;2;
beitel;2;
bejagen;1;
bejegent;1;
bek;1;
beken;2;
bekend;1;
bekende;7;
bekenden;2;
bekennen;2;
bekent;7;
bekeur;1;
bekeuren;1;
bekijcken;1;
beklaeghde;1;
beklagen;1;
beklam;1;
beklemt;1;
beklimt;1;
beknopt;1;
bekommeringh;2;
bekoorlickheen;1;
bekoort;2;
bekoren;1;
bekoren233;1;
bekostight;1;
bekrachtigen;1;
belaagd;1;
belachte;1;
beladen;1;
belangh;1;
belanght;1;
belangt;1;
beleefde;2;
beleefdelick;1;
beleeft;3;
beleg;1;
beleid;6;
beleidt;1;
belenden;1;
belendende;1;
belenders;1;
belendt;1;
belet;4;
belgien;1;
belieft;5;
beliegen;1;
believen;1;
belipt4;1;
bellen;1;
belocken;1;
beloegh148;1;
beloften;2;
belooft;3;
beloont;1;
beloopen;1;
beloven;1;
below;4;
belust;1;
beluymen40;1;
beluysterd;1;
bemickt;1;
beminde;1;
beminden;1;
bemindste;1;
beminnen;2;
bemint;6;
bemoeyen;1;
ben;33;
benauw;1;
benauwt;2;
bender2;1;
beneden;8;
beneen;2;
bengelen;1;
benijdelicker;1;
benijden;1;
benje;2;
benne;2;
bennen;1;
benomen;1;
benoodigde;1;
benouwen;1;
bent;1;
bepaelen;1;
bepalen;1;
bepeeckte;1;
bepijnt;1;
beplante;1;
beplanten;1;
bepleit;1;
bepraat;1;
beproefd;1;
bequispelsteert;1;
beraden;1;
beraed;3;
beraen;1;
berck;2;
bercken;1;
bercken-blad;1;
bercken-bosch;1;
berd3;1;
berecht;1;
berechten;1;
berednen27;1;
bereicken;3;
bereidt;1;
berept;1;
berg;1;
berge;1;
bergen;11;
bergh;15;
bergh-werck;1;
berghde;1;
berghjen;1;
berghjens;1;
berght;3;
bericht;3;
berijmt;1;
berispen;1;
beroemde;2;
beroemen;2;
beroemt;1;
beroep;1;
berooft;1;
berout;1;
berouw;1;
berouwen;3;
berouws;1;
berouwt;1;
beroyt;2;
berst;2;
berste;1;
bersten;1;
beruchte;1;
besaeit;1;
besagh;1;
besaten;2;
beschaemen;1;
beschaemt;1;
beschaemt14;1;
bescheed;1;
bescheet;2;
bescheid;8;
bescheit;2;
bescheits;1;
beschermden;1;
bescheten;1;
beschick;1;
beschickt;1;
beschijnen;1;
beschijnt;1;
beschoncken;1;
beschreven;2;
beschreyen;1;
beschrijven;2;
beschrijving;1;
beschut;1;
beschutten;1;
beschutters;1;
besem-stock;1;
beset;3;
beseten;2;
besetten;1;
besien;1;
besiet;3;
besigen;1;
besiger;2;
besigh;2;
besighden;1;
besigheden;2;
besight;1;
besint;1;
besit;11;
besittens;1;
besitter;1;
besitters;1;
beslaen;1;
beslagen;1;
beslagh;2;
besleur;1;
besliep;1;
beslijckte;1;
besloegh;1;
beslommeringh;1;
besluyt;2;
besluyten;1;
besmeert;1;
besneden;1;
besnoeyde;1;
besocht212;1;
besoecken;1;
bespotten;2;
besproken;1;
besprongen;1;
besprooken;1;
bessen;1;
best;21;
bestaeckt;1;
bestaen;8;
bestaet;4;
beste;27;
besteck;3;
besteden;6;
besteedt;4;
besteken;1;
bestellen;1;
bestelt;3;
bestemoer;1;
besten;8;
bestia;1;
bestier;3;
bestieren;1;
bestiering;1;
bestkoop;1;
bestond;3;
bestraft;1;
bestreden;3;
bestreeden;1;
besuchten;1;
besuckt155;1;
beswaeren;2;
beswaert;1;
beswaren;2;
beswijcken;1;
beswijmt;1;
bet;2;
betael;1;
betaelde;1;
betaelen;6;
betaelt;6;
betalen;7;
betalingh;1;
beteekenis;1;
betekenen;1;
beten;1;
beter;59;
betert;1;
bethoonen;1;
betiereliert25;1;
betracht;3;
betrappen;1;
betrapt;1;
betrecken;1;
betreckt;1;
betreden;2;
betreedt;1;
betreen;1;
betrock;1;
betrocken;1;
betrouw;1;
betrouwen;5;
betrouwt;5;
beuk;1;
beuls;1;
beurs;3;
beursjen;1;
beurt;5;
beurt-schuyt;1;
beurt90;1;
beurte;1;
bevaert;1;
beval;1;
bevall;1;
bevallen;1;
bevallick;4;
bevallicker;1;
bevallickheden;4;
bevallickheit;1;
beveel;2;
beveelt;5;
bevel;4;
bevelen;1;
beven;5;
bevestigden;1;
bevestight;1;
beviel;2;
bevielen;2;
bevinden;1;
bevindt;2;
bevingh;1;
bevleugelen;1;
bevolen;1;
bevonden;1;
bevracht;2;
bevrijden;2;
bevrijdt;2;
bevroedd;1;
bevroeden;1;
bevrosen;1;
bevrucht;1;
bewaer;1;
bewaert;6;
bewandelt;1;
bewaren;3;
bewassen;1;
beweeghlickheid;1;
beweeght;2;
beweenen;2;
bewegen;3;
bewesen;2;
bewijs;1;
bewijsen;2;
bewind;1;
bewogen;3;
bewoont;1;
bey;17;
beyde;2;
beyden;1;
bezeet;1;
bezeet44;1;
bezeffen;2;
bezeilt;1;
bezigen;1;
bezong;1;
bezoomen;1;
bezorgde;1;
bid;5;
bid36;1;
bidden;5;
bidder;1;
bidt;2;
bidt75;1;
bie;1;
biechten;1;
biechtvaer;1;
bieden;2;
biedt;1;
bien;1;
biene;1;
bier;1;
biesen;1;
biggen;1;
bij;9;
bijbelstof;1;
bijdrage;1;
bijds;1;
bijds126;1;
bijgevoegde;1;
bijl;1;
bijlen;2;
bijs;1;
bijster;3;
bijt;4;
bijte;1;
bijten;5;
bijvoeging;2;
bijzonders;1;
bil;1;
bilderdijk;1;
billen;2;
billick;1;
billickheid;1;
binary;1;
binden;1;
bingebangen132;1;
binnen;30;
binnenhof;1;
binnens;3;
binnenste;2;
bits;1;
bitter;3;
bittere;1;
bitterlingh;1;
bl;5;
blaar;1;
blad;15;
bladen;7;
bladeren;4;
bladren;1;
bladt;3;
blaeckt;2;
blaeder-dack;1;
blaedjen;1;
blaedjes;1;
blaen;3;
blaertjes;1;
blaes;3;
blaes-balck;1;
blaest;1;
blaeuw;1;
blaken;1;
blanck;5;
blanck-stammigh;1;
blanck110;1;
blancke;2;
blancket;1;
blaneke;1;
blaren;1;
blase;1;
blasen;3;
blauw;2;
blauwe;1;
bleck217;1;
bleeck;1;
bleef;4;
bleinen180;1;
blijck;2;
blijckt;1;
blijft;16;
blijfter;2;
blijkens;1;
blijve;1;
blijven;7;
blijvende;1;
blik;1;
blincken;1;
blinckt;1;
blind;5;
blinde;12;
blinden;11;
blinder;1;
blinderick4;1;
blindheit;1;
blinkend;1;
blixem;1;
blixem-slagh;1;
blixemen;1;
block;1;
blockje;2;
bloed;17;
bloedige;1;
bloedigh;2;
bloedje;1;
bloedt-droppeltjens;1;
bloem;1;
bloemekens;2;
bloemen;4;
bloesem;1;
bloey;1;
bloeyen;4;
bloeyssel;1;
blommekens;1;
blond;2;
bloo;1;
bloosen;1;
bloost;1;
bloote;2;
blootshoofds;1;
blosen;1;
blusschen;1;
bly;8;
bn;1;
