;372
#10000;2
#11453;1
+;708
++;1
+-;1
+------;1
+-----------+-----------+------------+----------+----------+-----------+----------+;1
+02;2
+1;20
+10;2
+101;1
+102;1
+111;1
+12;13
+128;1
+14;2
+16;3
+2;22
+20;1
+28;1
+3;5
+4;145
+5;5
+6;13
+61;1
+7;1
+8;43
+87;1
+9;1
-;170
--;127
---;6
----;33
----+-----------+------------+----------+----------+-----------+----------+;1
-----;30
------;10
------+------+-------+------+-------+------+------+------+---------;2
-------;1
--------+--------+--------||--------+--------+--------+--------+--------+;3
---------;1
----------;2
-----------+-----------+------------+----------+----------+-----------+-----------+;1
------------;1
------------+-----------+------------+----------+----------+-----------+----------+;1
-------------------------------------;2
---------------------------------------------------------------;2
------------------------------------------------------------------;5
-------------------------------------------------------------------------;1
-------------------------------------------------------------------------------;1
--------|-------------------------------------------|;1
--------|-------------------------------------------|----------;1
--10;1
--blanche;1
--bleue;1
--cousue;1
--etiquette;1
--fixee;1
--grise;1
--il;3
--je;2
--la;1
--le;2
--letiquette;1
--marron;1
--pas;2
--pour;1
--rose;1
--rouge;1
--tete;1
--tordu;1
--un;2
--une;2
-0;1
-1;16
-10;6
-119;1
-12;13
-2;12
-20;2
-3;5
-4;128
-50;1
-52;1
-6;14
-71;1
-79;1
-8;41
-87;1
-ons;7
/etext;1
1--1--15;1
1/3;1
1/4;1
10--un;1
10-11;2
100e;1
10e;10
10feli;1
10gesb;1
10mart;2
10me;3
10obre;1
10saga;1
10uhl;1
10van;1
11--apres;1
11-12;1
113mien;1
11453txt;1
11453zip;1
115blasch;1
115delans;1
115die;1
115motte;1
115pet;1
115saga;1
115vasse;1
11and;1
11demi;1
11e;4
11gouj;1
11gouje;1
11me;3
11poke;1
11saga;1
11van;2
11|;1
12--24--36--48--60;1
12bout;1
12die;3
12e;4
12mm;3
12poire;1
12pou;1
12van;1
13abra;1
13die;2
13e;6
13gouje;1
13hub;1
13martin;1
13me;5
13mm6;1
13mott;1
13van;1
14bien;1
14bienv;1
14bout;1
14e;2
14gesbe;1
14gouj;2
14hub;1
14me;3
14poire;1
14|;1
15bout;3
15e;7
15hub;1
15hube;1
15metz;1
15poire;1
15pou;1
163-222;1
16and;1
16bout;1
16die;2
16e;1
16hub;2
16mass;1
16me;1
16|;1
175demi;1
175meri;1
175monne;1
175poue;1
17and;2
17e;1
17geffr;1
17gouj;1
17hub;1
17mart;1
17me;1
17uhl;1
185abras;1
185dew;1
1864--22;1
18abrass;1
18bien;1
18e;1
18poire;1
19delans;1
19fel;1
19martin;1
19|12;1
1a;1
1b;1
1c;2
1cm5;1
1d;1
1delan;2
1e;3
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1er;26
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
1l;1
1lac;4
1mien;1
1nil;1
1o;1
1re;45
1|;1
2--on;1
20%;1
205bien;1
205delans;1
205meri;1
205van;1
20dew;1
20e;2
20me;1
20motte;1
20vass;1
21delans;1
21me;2
21poire;1
21pou;1
225gouje;1
225uhl;1
22dew;1
22gesb;1
22van;1
23and;1
23clous;1
23me;1
24e;1
24march;1
24motte;1
25e;1
25spenn;1
25van;1
25|;1
26lenorm;1
26me;1
27poire;1
28mang;1
29demill;1
2cm5;1
2delan;1
2delans;2
2e;60
2gesb;1
2l;1
2lac;1
2me;1
2mien;1
2o;1
2obre;1
2vasse;1
2|;1
3--3;1
3--theoriquement;1
30bl;1
30mm;1
31obre;1
32bor;1
33and;1
34me;1
34mer;1
35ahras;1
35bon;1
35bout;2
35feli;1
35hub;1
35lac;2
35martin;1
35mien;1
35monne;1
35van;1
35vasse;1
36e;1
36monn;1
37hube;1
38gouje;1
39mouss;1
3e;51
3feli;1
3gesb;1
3mm;1
3mm07;1
3mm2;1
3mm3;1
3mori;1
3o;1
3pet;1
3saga;2
3uhl;1
3vasse;1
3|;1
4--une;1
4-5;2
407-408;1
40bout;1
40e;1
41tixi;1
42diem;1
42|37;1
43theve;1
44martin;1
45ross;1
45||16;1
48%;1
492-512;1
4bout;1
4couje;1
4e;26
4gesb;2
4gesbe;1
4laca;1
4mart;1
4mm6;1
4saga;1
4|;1
5--je;1
5--une;1
5-6;2
501c3;2
51%;1
54%;1
596-1887;1
5desva;1
5e;19
5est;1
5feli;1
5mm;1
5monne;1
5pet;3
5saga;2
5|;2
6--autre;1
6-7;2
60mm;2
64-6221541;1
68|;1
6bien;3
6delan;1
6e;26
6feli;1
6h;1
6l;1
6me;1
6mm4;2
6monne;1
6pet;1
6|;2
7--autre;1
7-8;1
72mm;1
73%;1
74%;1
765%;1
79-86;1
7bien;1
7blasch;1
7bonl;1
7e;18
7feli;2
7me;1
7mm5;2
