;71;
#10000;2;
#10477;1;
-;7;
--one;1;
/etext;1;
10477txt;1;
10477zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
470-399;1;
500-430;1;
501c3;2;
550-478;1;
596-1887;1;
64-6221541;1;
abandoned;3;
abhor;1;
abhorrence;2;
abhorrent;1;
abide;1;
abiding;1;
abilities;1;
ability;2;
abject;1;
able;14;
ablest;1;
ably;1;
abode;1;
abolished;1;
abominations;1;
aboriginal;1;
aborigines;1;
abound;1;
abounding;1;
abounds;1;
about;77;
above;22;
abraham;11;
abrahams;1;
abridgment;1;
abroad;2;
abrupt;1;
absence;8;
absolute;18;
absolutely;4;
absorbed;6;
absorbing;1;
absorption;2;
abstain;1;
abstained;1;
abstemiousness;1;
abstention;1;
abstinence;1;
abstract;8;
abstraction;3;
abstractions;3;
abstruse;6;
absurdities;2;
absurdity;3;
absurdum;2;
abundance;1;
abuse;2;
abuses;1;
abusive;1;
abydos;1;
academy;2;
accept;2;
acceptance;1;
accepted;15;
accepted--exile;1;
accepting;1;
accepts;1;
access;11;
accessed;1;
accessible;3;
accession;2;
accidents-of;1;
accius;1;
accommodate;2;
accommodated;1;
accompanied;1;
accompaniment;1;
accomplished;4;
accomplishment;1;
accomplishments;1;
accord;1;
accordance;6;
accordant;1;
accorded;1;
according;23;
accordingly;1;
account;13;
accountability;1;
accountable;1;
accounted;2;
accumulated;3;
accumulation;2;
accuracy;5;
accurate;2;
accurately;2;
accusation;2;
accuse;1;
accused;4;
accuser;1;
accusers;1;
accustomed;2;
achieved;3;
achievement;1;
achievements;2;
acknowledge;1;
acknowledged;5;
acknowledges;1;
acknowledging;1;
acquaintance;1;
acquainted;4;
acquired;3;
acquisition;1;
acquitted;4;
acropolis;2;
across;1;
act;9;
acted;3;
action;6;
actions;3;
active;9;
actively;1;
activity;2;
acts;5;
acts--a;1;
actual;2;
actuate;1;
acumen;2;
acute;2;
ad;14;
adam;1;
adapted;6;
adaptiveness;1;
add;1;
added;16;
addition;3;
additional;5;
additions;2;
address;1;
addressed;7;
addresses;2;
adduce;1;
adduced;1;
adhered;1;
adherence;1;
adherents;3;
adhering;1;
adjacent;1;
adjusted;1;
adjusting;1;
admirable;1;
admirably;2;
admiration;18;
admiration--;1;
admire;4;
admired;16;
admired--the;1;
admirers;3;
admirers--showing;1;
admires;1;
admission;2;
admit;5;
admits;2;
admitted;2;
admitting;1;
admonish;1;
adolph;1;
adopted;9;
adoption;2;
adoration;1;
adore;1;
adored;4;
adorn;1;
adorned;6;
adorning;1;
adultery;1;
advance;9;
advanced;14;
advances;2;
advantage;1;
advantages;4;
adventurers;1;
adventures;2;
adventurous;3;
adversity;1;
advice;1;
advocate;1;
advocated;1;
advocating;1;
aeneas;3;
aeneid;1;
aeschines;3;
aeschylus;13;
aesculapius;1;
aesthetic;1;
aestheticism;1;
affable;1;
affairs;10;
affairs--not;1;
affect;2;
affectation;3;
affected;3;
affection;1;
affectionate;1;
affectionately;1;
affections;7;
affections--of;1;
affects;1;
affinity;1;
affirmed;2;
affirms;1;
afflicted;1;
affluence;1;
afford;1;
afforded;2;
affording;1;
affords;1;
afraid;1;
africa;1;
after;87;
afterward;8;
afterwards;2;
again;22;
again--;1;
against;33;
agape;1;
age;84;
age--an;1;
aged;1;
agency;1;
agent;4;
agents;1;
ages;32;
ages--the;1;
aggrandizements;1;
agitante;1;
agitated;3;
agitating;1;
agitation;1;
agitators;1;
agni;1;
agni--the;1;
ago;6;
agony;2;
agrarian;1;
agree;11;
agreeable;2;
agreed;1;
agreement;18;
agricola;1;
agricultural;2;
agriculture;5;
ah;2;
ahura-mazda;7;
aid;8;
aided;1;
aids;1;
aim;17;
aimed;5;
aiming;1;
aims;2;
air;21;
air--an;1;
airs;1;
airy;1;
ak;1;
akin;1;
alcibiades;11;
alexander;10;
alexandria;2;
alienations;1;
alike;8;
alison;1;
alive;3;
all;412;
all--careless;1;
all-bountiful;1;
all-knowing;2;
all-pervading;2;
all-powerful;1;
all-seeing;1;
all-wise;2;
alleged;1;
allegorizing;1;
allegory;1;
alleys;1;
alliance;1;
allied;3;
allotted;1;
allow;3;
allowed;5;
allows;1;
alluded;3;
alludes;1;
alluding;1;
allusion;4;
almighty;4;
almost;12;
alms;1;
alone;32;
already;12;
also;81;
altars;3;
alter;1;
alteration;1;
alternate;1;
alternative;1;
although;65;
altogether;2;
always;24;
am;11;
amazement;1;
amazing;4;
ambassadors;1;
ambition;6;
ambitions;1;
ambitious;7;
ambrosia;1;
amended;1;
amendment;1;
amenities;2;
america;1;
amiable;3;
amid;7;
ammianus;2;
ammon;4;
ammon---with;1;
ammon--the;1;
amon;1;
among;122;
amores;1;
amount;3;
amours;1;
amphitheatre;3;
ample;2;
amuse;6;
amused;1;
amusement;2;
amusing;3;
an;234;
anabasis;1;
anacreon;1;
analects;3;
analogous;1;
analogy;1;
analysis;3;
analytic;1;
analytical;3;
analyze;1;
analyzed;1;
anarchy;2;
anathemas;1;
anatomy;1;
anaxagoras;7;
anaxagorean;1;
anaximander;5;
anaximanders;1;
anaximenes;6;
ancestors;7;
ancestral;2;
