;38;
-;7;
--a;1;
--afraid;1;
--aint;1;
--an;2;
--and;5;
--any;1;
--asleep;1;
--before;1;
--but--whats;1;
--did;1;
--forgive;1;
--give;1;
--he;4;
--hes;1;
--i;1;
--ill;1;
--is;1;
--it;1;
--its;2;
--made;1;
--ophelia;1;
--pass;1;
--perhaps;1;
--poor;1;
--probably;1;
--th;1;
--to-day--and;1;
--waiting;1;
--we;1;
--whats;1;
--you;4;
--youd;1;
--youre;1;
--youve;1;
/etext;1;
1/2;1;
10374txt;1;
10374zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
21st--s;1;
501c3;2;
596-1887;1;
64-6221541;1;
a--;1;
a--a;1;
a--a--darned;1;
a--a--excuse;1;
a--a--funeral;1;
a--a--movement;1;
a--a--stampede;1;
a--a--window--sometimes;1;
a--its;1;
a-flyin;2;
a-going;1;
abandon;2;
abide;1;
able;12;
about;136;
about--;2;
above;27;
abrupt;2;
abruptly;7;
absence;2;
absodamnedlutely;1;
absolute;2;
absolutely;3;
absorbed;2;
abstracted;1;
absurd;2;
absurdity;1;
absurdly;1;
abundance;1;
abundant;1;
accenting;3;
accentuated;1;
accept;1;
acceptance;1;
accepted;4;
accepting;1;
access;10;
accessed;1;
accessible;1;
accommodating;1;
accompanied;5;
accompaniment;1;
accomplishment;1;
accordance;2;
according;1;
account;7;
accounted;1;
accounts;1;
accumulated;1;
accustomed;2;
ache;2;
aching;2;
acknowledged;2;
acknowledging;1;
acknowledgment;3;
acquainted;6;
acquires;1;
acres;2;
acrid;1;
acrobat;1;
across;52;
act;5;
act--;1;
acted;6;
acting;3;
action;3;
actions;2;
active;3;
activities;2;
activities--;1;
acts;6;
actual;2;
actually;4;
added;53;
adding;2;
addition;3;
additional;5;
additions;1;
address;1;
addresses;2;
addressing;2;
adjoining;1;
admiration;9;
admiring;1;
admiringly;4;
admit;1;
admitted;1;
adobe;3;
adorable;1;
adoring;1;
adoringly;1;
advance;3;
advanced;1;
advances;1;
advantage;1;
advantageous;1;
adventure;1;
advised;3;
advocaters;1;
affairs;3;
affect;2;
affected;1;
affection;1;
affectionate;5;
affectionately;2;
affections;2;
affinity;1;
afflicted;1;
afflictions;1;
affront;1;
afraid;15;
afraid--;2;
after-breeze;1;
afternoon;18;
afternoon--and;1;
afternoon--she;1;
afterthought;1;
again;72;
again--hes;1;
again--or;1;
again--referring;1;
again--sing;1;
again--the;1;
against;70;
age;6;
aged;1;
agent;7;
ages;1;
aggravated;1;
agitating;1;
agitation;1;
ago;12;
agonized;3;
agonizing;1;
agonizingly;2;
agony;9;
agree;11;
agreeably;1;
agreed;9;
agreement;26;
agreement--the;1;
ah;1;
ahead;33;
ahead--again;1;
ahead--and;1;
aid;1;
aided;1;
aimed;3;
aiming;5;
aimlessly;1;
aint;121;
aint--aint;1;
air;28;
air--i;1;
air--she;1;
airily;1;
ak;1;
alarmed;1;
ale;1;
alert;2;
alertly;1;
alfalfa;5;
alfalfa--over;1;
alike;1;
alive;1;
all;183;
all--;1;
all--didnt;1;
all--far;1;
all--for;1;
all--have;1;
all--he;1;
all--the;1;
all-by-their-ownselves;1;
allay;1;
alle;1;
allee;2;
allow;3;
allowed;5;
alluring;1;
alluringly;1;
almost;56;
almost--inside;1;
alone;42;
alone--cant;1;
alone--i;1;
along;43;
alonzo;1;
aloud;12;
already;35;
already--dont;1;
already--ophelia;1;
already--parker;1;
also;19;
alteration;1;
alternate;2;
alternated;1;
alternative;1;
although;6;
always;23;
always--if;1;
am;20;
am--i;2;
amazons;1;
ambition;1;
ambushed;1;
amends--parker;1;
american;1;
amighty;2;
among;18;
amount;4;
ample;3;
amrak;1;
amusement;17;
an--with;1;
analyze;1;
anchor;1;
anchor-o;1;
anchored;1;
ancient;1;
and--;4;
and--a;1;
and--and;2;
and--and--;1;
and--and--look;1;
and--and--parker--;1;
and--and--sort;1;
and--and--tell;1;
and--as;1;
and--by;1;
and--do;1;
and--i--i--think;1;
and--jack;1;
and--well;2;
and--with;1;
angel;1;
anger;10;
angered;1;
angle;1;
angles;1;
angrily;5;
angry;2;
anguish;2;
angular;1;
animal;14;
animal-looking;1;
animals;12;
ankle;2;
ankles;1;
announced;2;
announcement;2;
announcer;1;
announcers;1;
announces;1;
announcing;4;
annual;2;
annul;1;
another--a;1;
answer;26;
answered;96;
answering;2;
antagonism;2;
antagonist;2;
antelopes;1;
anti-he;2;
antics;1;
anxiety;1;
anxious;4;
anxiously;4;
anyhow;35;
anyhow--;1;
anyhow--you;1;
anything--;1;
anyway;7;
anywhere;4;
apologize;1;
apologized;1;
apologizing;1;
apology;1;
appalled;3;
appalling;1;
apparent;2;
apparently;9;
appeal;2;
appealed;1;
appear;2;
appearance;11;
appeared;12;
appearing;2;
appears;1;
applauded;1;
applause;2;
applicable;3;
apply;1;
appoint;1;
appointed;1;
appraised;2;
appreciation;1;
approach;2;
approached;5;
approaching;4;
appropriate;1;
aprons;1;
arch;2;
arched;1;
archive;13;
archly;2;
are--;1;
are--he;1;
area;2;
arent;1;
argue;1;
argued;4;
arguing;2;
argument;2;
argumentatively;1;
aright;1;
arise;2;
arising;1;
arizona;1;
arm;11;
arms;14;
arose;1;
around;88;
aroused;2;
arranged;2;
arrangement;6;
arrangement--that;1;
arrangements;2;
arrangements--how;1;
array;1;
arrest;1;
arrested;1;
arrival;5;
arrive;4;
arrive--;1;
arrived;8;
arriving;1;
arroyo;2;
arroyos;1;
art;2;
article;1;
artistically;1;
artless;1;
arts--and;1;
arts--arts;1;
as-is;1;
ascii;4;
ashamed;3;
aside;1;
ask;4;
asked;115;
asking;2;
asking--;1;
asks;1;
asleep;6;
assassinate;1;
assemble;1;
assent;1;
assert;1;
assertive;1;
assistance;1;
associate;1;
associated;8;
association;2;
assume;1;
assurance;1;
assured;1;
astonished;1;
astonishment;2;
ate;3;
atmosphere;1;
attached;2;
attaching;1;
attempts;1;
attend;3;
attendant;2;
attendants;1;
attended;1;
attention;5;
attentions;2;
attire;3;
attitude;3;
attractive;3;
attribute;1;
attributing;1;
audacity;1;
audible;3;
audibly;1;
audience;1;
aunt;1;
author;1;
authorities;1;
authority;1;
automaton;1;
automobile;2;
automobile--th;1;
automobiles;1;
automobiles--;1;
available;2;
avenue--standing;1;
avoided;1;
aw;15;
aw--dont;1;
await;1;
awaited;2;
awake;1;
awakened;3;
away--to;1;
away--you;1;
awe;4;
awed;2;
awful;6;
awhirl;1;
awkwardly;2;
baby;3;
baby--baby;1;
back;171;
back--;1;
back--and;1;
back--arms;1;
back--back--there;1;
back--ugh;1;
back-yard;7;
backed;6;
backing;2;
backs;1;
backward;6;
backwards;1;
bad;12;
bad--th;1;
badly;2;
bag;3;
baggage;1;
baggy;1;
bags;2;
baiting;1;
baked;1;
balance;1;
baldy;4;
bale;4;
bales;3;
ballrooms;1;
band;10;
bandages;1;
bands;1;
bank;8;
bar;22;
barb;1;
bare;1;
bareheaded;4;
barely;8;
barest;3;
bargain;3;
bargains;1;
barn;24;
barrel;2;
bars;11;
bartenders;1;
based;5;
bashfully;1;
basin-like;1;
basins;1;
batch;1;
bath;2;
batter;1;
battered;2;
battin;1;
battle;7;
battles;1;
bay;3;
be--;4;
be--better;1;
be--damned;1;
be--god;1;
be--will;1;
beach;3;
bead;1;
beads;3;
beady;1;
bear;2;
bearing;1;
beast;4;
beastly;2;
beat;18;
beatee;1;
beaten;1;
beating;8;
beautiful;26;
beauty;6;
became;3;
because;21;
become;2;
becoming;4;
bed;19;
bedded;1;
bedrooms;1;
beds;1;
beef;28;
beef-steaks;1;
beefy;1;
been;98;
been--;1;
beer;2;
began;21;
begat;2;
begin;8;
beginning;7;
begins;1;
begun;4;
behavior;1;
behind;34;
behind--she;1;
behind--when;1;
bein;2;
bein--in;1;
being;20;
beings;1;
belated;1;
belief;1;
believe;11;
believed;10;
believing;2;
bell;1;
bellies;1;
bellow;1;
bellowed;1;
bellows;1;
belly;4;
belong;1;
belonged;4;
below;15;
belt;2;
bench;19;
bending;2;
beneath;6;
benefits;1;
bent;6;
bert;106;
berts;1;
beside;14;
besides;7;
bess;1;
best;6;
best--absolutely;1;
bet;22;
bets;1;
better;35;
better--i;1;
better--that;1;
better-looking;1;
betting;2;
between;35;
beware;2;
bewildered;1;
beyond;18;
bible;1;
big;52;
bigger;1;
bigness;1;
bill;4;
billiard;1;
billiards;3;
billowed;1;
bills;5;
binary;1;
bird;1;
bird-like;1;
birds;1;
biscuit;1;
biscuits;3;
bit;23;
bite;2;
bitter;2;
bitterly;4;
bitterness;1;
black;54;
black--yes;1;
blackened;2;
blackness;4;
blacks;1;
blame;4;
blamed;38;
blanched;1;
blank;2;
blanket;9;
blasphemy;1;
blast;1;
blaze;3;
blazed;1;
blazes;2;
blazin;1;
blazing;3;
bleaches;1;
bleeding;1;
blended;1;
blending;1;
blessed;2;
blew;1;
blind;3;
blinking;1;
blistering-hot;1;
bloated;1;
bloncho--havee;1;
blood;4;
bloody;2;
bloomin;1;
blossoms;1;
blow;7;
blowed;1;
blowing;3;
blown;1;
blows;2;
blue;45;
blue--and;1;
blue--dont;1;
blue--herself--and;1;
blue--poor;1;
blue-eyed;1;
blue-green;1;
blue-steel;1;
blues;5;
bluff;4;
bluffer;2;
bluing;3;
blunder;1;
blurted;4;
blush;2;
blushed;2;
blushing;2;
bo;1;
board;2;
boast;2;
boasted;1;
boastful;1;
boastfully;1;
bodies;1;
body;34;
bog;1;
boisterous;1;
bold;1;
boldly;2;
bolshevik;1;
bolt;4;
bonanzas;1;
bone;2;
bones;2;
bonus;1;
book;2;
book-makers;1;
books;2;
boosters;1;
boot-leg;4;
boot-legging;1;
boot-legs;1;
booths;1;
boots;6;
border;1;
bordering;1;
bored;1;
boredom;2;
born;4;
borne;1;
borrow;1;
borrowed;1;
bosom;4;
boss;3;
bosses;1;
both;43;
bother;2;
bothered;2;
bothering;2;
bothers;1;
bottle;8;
bottom;5;
bottom-lands;1;
bottoms;2;
bottoms--from;1;
bought;6;
boulder;1;
bouncing;1;
bound;2;
bounded;1;
bow-legged;1;
bowed;2;
bowing;1;
bowl;2;
bowman;4;
box;15;
box-compartment;1;
box-gorge;1;
box-kitchen;1;
box-seat;1;
box-v;1;
boxed-up;1;
boy;8;
boy--youre;1;
boyish;2;
boys;26;
boys--im;1;
braced;1;
bragging;3;
brain;1;
brains;1;
branch;3;
branches;1;
brand;3;
branded;1;
brass;3;
brave;1;
brawl;1;
breach;2;
bread;2;
breadth;1;
break;11;
breaker;1;
breakfast;20;
breakfasts;1;
breaking;7;
breaks;4;
breast;8;
breath;17;
breath--regretful;1;
breath--the;1;
breathed;13;
breathed--two;1;
breathing;2;
breathless;2;
breathlessly;2;
breaths;1;
breech;1;
breed--she;1;
breeze;5;
breeze--careering;1;
brick;1;
bride;1;
bridge;5;
bridle;12;
bridled;1;
bridles--typical;1;
brief;2;
bright;8;
brightened;1;
brightly;1;
brim;3;
brimmed;1;
brindle;1;
bring;7;
bringing;2;
brink;5;
brisk;1;
briskly;1;
broad;4;
broke;19;
broke--and;1;
broken;12;
broncho;28;
broncho--to;1;
bronchos;14;
bronchos--an;1;
bronze;1;
brooded;1;
brooding;1;
brother;1;
brother--anyhow;1;
brought;20;
brow;2;
brow-band;1;
brown;19;
browny;2;
brows;1;
brush;1;
brush-covered;1;
brushed;4;
brushes;2;
brushing;2;
brutal;6;
brutally;1;
brute;18;
brute--;1;
brute--an;1;
brute--the;1;
brute--were;1;
brute--when;1;
brute-like;1;
brute-man;1;
brutish-built;1;
bubbles;4;
buck;6;
buckaroo;1;
buckaroos;1;
bucked;1;
bucking;7;
buffaloed;1;
build;2;
buildin;1;
building;8;
building--the;1;
buildings;7;
built;5;
bulbs;1;
bulge;1;
bulk;2;
bulks;1;
bull;2;
bull-doggers;1;
bull-dogging;3;
bull-dogging--this;1;
bull-like;1;
bulldogged;1;
bullet;2;
bullets;3;
bulls;1;
bully;2;
bunch;9;
bunch--clear;1;
bunch--hes;1;
bunch--old;1;
bunch--seems;1;
bunched;6;
bundle;5;
bundles;1;
bunk;2;
bunk-house;34;
buoy;2;
burden;3;
burdens;1;
burglars;1;
buried;6;
burly;3;
burn--;1;
burned;3;
burner;1;
burning;4;
burnished;1;
burnt;1;
burst;2;
bursting;2;
business;12;
business@pglaforg;1;
businesslike;1;
bust;5;
busted;4;
busts;1;
busy;3;
but--;3;
but--and;1;
but--aw;1;
but--but;1;
but--but--;1;
but--carolyn;1;
but--i;1;
but--i--god--god;1;
but--i--im;1;
but--oh;1;
but--she;1;
but--well;2;
butcher;1;
butcher--i;1;
butt;2;
butte;100;
butte--;1;
butte--and;2;
butter;5;
butterfly;2;
buttes;4;
butting;2;
buy;3;
buying;1;
buzzard;1;
buzzards;1;
caballero;1;
cabin;2;
cabinet;1;
cable;1;
cackle;1;
cackled;1;
cackling;1;
calamity;1;
calculate;1;
calculated;1;
calculatingly;2;
calfs;1;
calfskin;1;
call;19;
called;37;
calling;4;
calm;5;
calmed;1;
calmly;1;
came;85;
camp;1;
camp--the;1;
camped;1;
can;117;
can--;1;
can--and;1;
can--but--im;1;
canal;1;
candidly;1;
candy;1;
canned;1;
cannot;4;
canopy;1;
cans;1;
cant;37;
cant--an;1;
cantered;1;
cantle;2;
canvas-covered;1;
canyon;4;
capaline;2;
capped;2;
capsule;2;
captain;135;
captn;1;
capture;1;
car;49;
car--a;1;
car--carolyn;1;
car--part;1;
carblyn;1;
carcass;2;
carcasses;1;
card;4;
cards;2;
care;10;
care--;1;
care--but;1;
care--the;1;
care-free;1;
cared;7;
cared--he;1;
career;1;
careful;8;
careful--;1;
carefully;11;
careless;4;
carelessly;4;
caress;2;
caressed;2;
caresses;1;
caressing;5;
caressingly;3;
caricature;1;
caring;4;
carnival;3;
carolyn;471;
carolyns;1;
carpet;1;
carramba;1;
carried;15;
carry;4;
carrying;5;
cars;3;
cartridges;1;
carved;1;
case;4;
cash;2;
cast;4;
casting;1;
casual;1;
casually;2;
cat;20;
catch;18;
catch--mavericks;1;
catchee;1;
catching;2;
cats;3;
cattle;30;
cattle--;1;
cattle--an;1;
cattle--or;1;
cattleman;4;
cattlemans;2;
cattlemen;2;
caucus;1;
caught;19;
cause;9;
caused;10;
causing;3;
caustically;1;
cautious;2;
cautiously;4;
cavallard;4;
cawing;1;
cay-use;1;
cease;1;
celebration;2;
cement;1;
center;6;
cents;4;
ceremony;1;
certain;10;
certainly;2;
certainly--thats;1;
certificates;1;
chair;11;
chairs;2;
challenge;3;
challenge--a;1;
challenging;1;
chance;7;
chances;2;
change;7;
changed;5;
changing;3;
channels;1;
chanted;1;
chaperon;5;
chaperon--;1;
chaps;10;
chapter;22;
chapter--i;1;
character;2;
charge;7;
charges;3;
charitable;1;
charities;1;
charley;92;
charley--and;1;
charleys;1;
charm;2;
charming;1;
charmingly;1;
charms;3;
chasing;1;
chatter;2;
chattered;2;
chattering;1;
cheap;5;
check;8;
check--glancing;1;
check-book;2;
checked;3;
checking;3;
checks;1;
cheek;5;
cheeks;23;
cheer;1;
cheerfully;1;
chest;2;
chestnut;3;
chewed;2;
chewing;2;
chicago;4;
chickasaw;3;
chiding--thinly;1;
chief;2;
chiefly;1;
chihuahua;1;
child;1;
child-like;1;
childhood;1;
chill;1;
chimed;1;
chin;1;
china;1;
chinaman;2;
chinese;7;
chink;5;
chink--unquestionably;1;
chipped;1;
chips;1;
choclate;1;
choice;2;
choke;1;
choked;4;
chokin;1;
choking;5;
chokingly;1;
choose;2;
chooses;1;
choppy;1;
chores;2;
chorus;1;
chorused;1;
chosen;2;
chuck;132;
chuckle;3;
chuckled;13;
chuckling;2;
chucks;4;
chump;1;
chump--chump;1;
chunks;1;
church;1;
cigarette;4;
cigarettes;2;
cimarron;43;
cinch;3;
cinch-binders--you;1;
cinched;1;
cinches;2;
circle;132;
circled;5;
circles;1;
circling;3;
circular;35;
circumstances;1;
city;4;
civilization;2;
clagstone;30;
claim;1;
claims;1;
clamor;1;
clang;1;
clapn;2;
clasp;5;
clasped;2;
class;1;
classic;1;
classification;1;
classify;1;
clatter;1;
clattered;1;
claw-like;1;
clawing;3;
claws;1;
clean;17;
clean-bred;1;
clean-built;1;
clean-up;1;
cleaned;3;
clear;5;
cleared;1;
clearing;1;
clearly;3;
clearness;1;
clenched;3;
clenching;1;
clergyman;1;
clergymans;1;
clerk;6;
clerks;2;
clever;5;
click;1;
cliff;1;
climb;3;
climbed;13;
climbed--crawled--over;1;
climbing;6;
cling;1;
clinging;2;
clink;1;
clip;1;
close;23;
close-bunched;1;
close-fitting;1;
closed;12;
closely;5;
closer;4;
closet;1;
closing;1;
cloth;1;
clothes;4;
clothing;3;
cloud;10;
cloudless;4;
clouds;1;
club;1;
clucking;2;
clumsily;2;
clumsy;1;
clung;1;
clustered;1;
clutch;4;
clutched;2;
clutching;3;
coach;1;
coals;1;
coarse;4;
coat;4;
coats;1;
coax;2;
coaxed;1;
coaxingly;1;
cobb;12;
cobb--c-o-double-b;1;
cobb--just;1;
cod;1;
codes;1;
coffee;14;
coffee--he;1;
coffee-jelly;5;
coil;1;
coiled;2;
coiling;1;
coils;2;
coin;2;
coincident;1;
cold;7;
cold--;1;
coldly;4;
collar;2;
collection;4;
collectively--desperately;1;
college--taught;1;
color;4;
colorado;3;
colored;3;
coloring;3;
colors;1;
colt;3;
colt--one;1;
colts;6;
column;1;
combatants;1;
combination;3;
come;82;
come--quick;1;
comes;9;
comin;4;
coming;42;
commanded;1;
comment;1;
commented;4;
commenting;1;
comments;1;
commercial;1;
committed;1;
common;3;
commotion;2;
