;121
#10000;2
#11208;1
&;1
-;7
---de;1
---ik;1
---wat;1
--aan;6
--aanschouwt;2
--aanziet;1
--aardelingen;1
--aas;1
--ach;5
--achtervolgt;2
--ah;2
--ais;1
--al;1
--aldus;1
--alle;2
--alleen;3
--allen;1
--allergenadigste;1
--alles;5
--als;46
--amen;2
--andere;1
--anderen;1
--antwoord;1
--arm;2
--arme;5
--ave;1
--baas;7
--balsem;1
--bazin;1
--bedelaar;1
--bedenkt;1
--bedreeft;1
--begraaft;2
--behalve;1
--beide;1
--beken;2
--beleedig;1
--belijd;3
--bemint;1
--betaal;2
--bevel;1
--bewijs;1
--bezie;2
--beziet;2
--bid;4
--bidt;1
--bij;4
--bind;1
--blijf;1
--blind;1
--bloedzuiger;1
--boelkin;3
--boonen;1
--braaf;1
--brand;1
--brave;1
--breekt;1
--breng;5
--brengt;2
--broer;1
--buil;1
--christus;2
--confiteor;1
--daar;32
--daarbij;1
--daarop;1
--daarvoor;1
--dadelijk;4
--dag;1
--dan;6
--dank;1
--dapper;1
--dat;59
--de;112
--delf;1
--den;3
--denkt;1
--deugden;1
--deugniet;3
--deze;6
--dezen;2
--die;29
--dief;2
--diefelijke;1
--dien;4
--dieven;1
--dikke;1
--dikzak;1
--dit;4
--doch;1
--doe;12
--doet;4
--dolle;1
--don;1
--doodsgevaar;1
--door;2
--doorluchtige;1
--draag;1
--driehonderd;1
--driemaal;1
--driftige;1
--drink;5
--drinken;1
--drinkt;1
--dronkemansuitvluchten;1
--dubois;1
--duivel;1
--duldt;2
--dus;3
--dwazen;1
--edele;1
--een;15
--eene;3
--eens;1
--eerst;1
--eertijds;1
--eerwaarde;1
--eet;3
--egmond;1
--eilaas;3
--elk;1
--elkeen;1
--elken;1
--en;38
--er;7
--erbarming;2
--erwtensoep;1
--evenals;2
--ezel;1
--fluks;1
--foei;1
--frisch;1
--ga;18
--gaat;6
--ge;7
--geef;7
--geen;1
--geene;1
--gegroet;1
--gehangen;2
--gehoord;1
--gekeeld;1
--gekke;1
--gelijk;2
--geloof;1
--gemeene;1
--genade;9
--genadige;2
--gerechtigheid;3
--gereed;1
--geteekend;1
--getroffen;1
--getrouwd;1
--geus;1
--gevloekt;1
--gewichtige;1
--gezegend;5
--gezegende;1
--gezicht;1
--gieb;2
--gij;123
--gilline;1
--ginder;1
--gisteren;1
--glorie;3
--god;14
--goddelooze;1
--goed;6
--goede;4
--goeden;1
--goen;2
--groeit;1
--groot;2
--groote;2
--ha;28
--haast;1
--had;1
--hallo;1
--hans;8
--hansken;2
--he;1
--heb;4
--hebben;2
--hebt;21
--hecht;1
--heeft;1
--heel;1
--heer;30
--heere;5
--heeren;5
--heilige;5
--heks;1
--help;1
--helpt;1
--hem;2
--herkent;6
--hertelijk;1
--hesp;1
--het;27
--heur;1
--heure;1
--hewel;8
--hi;6
--hier;16
--hij;65
--ho;3
--hoe;19
--hoeveel;6
--hoezee;1
--hoezoo;1
--honden;1
--hondengeblaf;1
--honderd;3
--hondje;1
--hoogheid;1
--hoor;2
--hoort;10
--hooveerdigheid;1
--houd;6
--houdt;3
--houten;1
--hulp;2
--hyenas;1
--ijdele;1
--ik;277
--in;14
--inderdaad;5
--is;13
--ja;93
--jaag;1
--jef;2
--jezus;1
--jonge;1
--jongen;4
--jongens;1
--juffer;1
--k;3
--kamp;1
--kan;1
--kapitein;1
--kappen;1
--kardinaal;1
--katelijne;2
--keizer;3
--kendet;1
--kent;3
--ketter;2
--ketterbeul;1
--ketters;1
--kies;1
--kijk;3
--kind;1
--kinderen;1
--klaag;1
--klaas;3
--kleed;1
--kleine;1
--klokluider;1
--kom;18
--komaan;2
--komt;5
--kon;1
--koopman;1
--koord;1
--kost;1
--koud;1
--krachtens;1
--kunt;3
--kus;2
--laas;44
--laat;45
--lamme;18
--lang;4
--laster;1
--ledigt;1
--leelijke;2
--lees;1
--leest;1
--legt;1
--leugenaar;1
--leve;11
--licht;1
--lichtje;2
--liefste;6
--lieve;2
--lievelinge;1
--lijk;1
--links;1
--lomperik;1
--loochen;1
--loof;1
--loop;2
--luieriken;1
--luister;6
--luistert;1
--lustige;1
--maaiken;1
--maak;2
--maakt;2
--maar;36
--maat;1
--mag;2
--majesteit;1
--man;3
--mannen;1
--medelijden;4
--meent;1
--meideken;2
--meisje;2
--men;11
--messire;9
--met;9
--mevrouw;1
--mevrouwe;4
--michielken;4
--mij;2
--mijn;32
--mijne;16
--mijnheer;4
--misschien;1
--mits;2
--mocht;1
--moeder;2
--moest;1
--moet;3
--monnik;1
--mooispreker;1
--morgen;1
--n;1
--na;1
--naar;6
--nadat;1
--neef;1
--neem;9
--neemt;2
--neen;47
--nele;18
--niemand;4
--nietdeug;2
--niets;1
--nijp;1
--noch;1
--nog;3
