;176;
-;7;
--aan;2;
--acht;2;
--als;3;
--bent;1;
--bepaalt;1;
--daarmede;1;
--dan;1;
--dat;8;
--de;1;
--denkt;2;
--die;3;
--dus;1;
--een;2;
--en;4;
--er;1;
--gemakkelijk;1;
--goed;1;
--hoe;3;
--ik;13;
--in;1;
--ja;5;
--jawel;1;
--kan;1;
--maar;7;
--maw;1;
--men;1;
--nee;4;
--neen;2;
--niets;1;
--noemt;1;
--nu;2;
--om;1;
--persoonlijkheid;1;
--stelt;1;
--t;2;
--tegenover;1;
--u;6;
--vindt;1;
--voelt;1;
--voor;1;
--wat;5;
--weinig;1;
--wel;1;
--werk;1;
--wilt;2;
--zeker;2;
--ziet;1;
--zoo;1;
-en;1;
-overtuiging;1;
/etext;1;
1-1/2;1;
10113txt;1;
10113zip;1;
17de;1;
18de;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
3/4;1;
3a;1;
3b;1;
5-jarigen;1;
501c3;2;
596-1887;1;
64-6221541;1;
75-jarig;1;
97--k;1;
aan;204;
aan-zie;1;
aanbidder;1;
aandacht;6;
aandachtig;1;
aandeel;1;
aandoen;1;
aandoening;2;
aandrang;3;
aandring;1;
aandringen;1;
aangaf;1;
aangebracht;1;
aangehaald;1;
aangekondigd;1;
aangelokt;2;
aangemurmeld;1;
aangenaam;5;
aangenomen;2;
aangeroerde;1;
aangeschoten;1;
aangeslagen;1;
aangesloten;1;
aangesterkt;1;
aangetrokken;1;
aangevallen;3;
aangezien;1;
aanhang;1;
aanhanger;1;
aanhangers;1;
aanhooren;1;
aanhoudend;1;
aanklopte;1;
aanknoopen;1;
aankomt;2;
aankwam;1;
aanleiding;2;
aanlokken;1;
aanmerking;1;
aanmerkingen;1;
aannemelijk;1;
aannemen;6;
aanpakken;1;
aanraking;5;
aanranden--toen;1;
aanrander;1;
aanroepen;1;
aanroeren;2;
aanschouwen;1;
aanschouwer;1;
aanschouwers;1;
aansluiten;1;
aanspraak;1;
aanspreken;1;
aanstaande;1;
aanstond;1;
aanstonds;7;
aanstormen;1;
aantal;4;
aantasten;1;
aanteekeningen;3;
aantrekkelijker;1;
aanvaard;1;
aanval;1;
aanvallen;1;
aanvankelijk;1;
aanvechten;1;
aanwenden;1;
aanwezig;2;
aanwijzen;2;
aanzetten;1;
aanzien;2;
aard;8;
aardbeving;1;
aarde;2;
aardig;12;
aardig--en;1;
aardige;2;
aardiger;1;
abide;1;
abonnes;1;
about;9;
absoluut;4;
abstract;1;
abstracte;1;
abstracts;1;
academie--toen;1;
academiegebouw;1;
accents;2;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accordance;2;
acht;5;
achten;2;
achter;15;
achteraf;2;
achtergrond;1;
achterlijkheid;1;
achtte;1;
actie;2;
actie--de;1;
active;2;
actual;1;
acute;2;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adriaantjes;1;
advokaat;1;
af;34;
afbreken;1;
afbrekende;1;
afbrengen;1;
afdeeling;2;
afdwalen;2;
afdwaling;1;
afgebeeld;1;
afgebeten;1;
afgedaan;1;
afgekapt;1;
afgekeurd;1;
afgelegen;1;
afgeloopen;1;
afgemaakt;1;
afgerond;1;
afgescheiden;1;
afgesproken;1;
afgestudeerd;1;
afgetrokken;1;
afgevaardigden;1;
afgevraagd;1;
afgewend;1;
afgezien;1;
afgezonderd;1;
afhing;1;
afkeer;1;
afkeuring;1;
afleggen;1;
afleiden;1;
afleveringen;1;
afloop;2;
afluisteren;1;
afrekening;1;
afscheid;4;
afscheiding;2;
afschuwelijk;1;
afspiegeling;1;
afstand;3;
afwendt;1;
afwijkend;1;
afwijkende;1;
afwijzen;1;
afzien;1;
afzondering;1;
afzonderlijk;4;
against;1;
ageerden;1;
agenda;1;
agent;1;
agree;9;
agreed;1;
agreement;18;
ak;1;
akelige;1;
aklige;1;
al;108;
alberdingk;5;
albert;7;
aldoor;1;
aletrino;1;
alfons;1;
alg;1;
algemeen;16;
algemeen-europeesche;1;
algemeen-menschelijk;1;
algemeen-menschelijke;1;
algemeene;3;
alhambra;3;
all;21;
allang;1;
alle;35;
alleen;54;
allegories;1;
allemaal;8;
allemachtig;1;
allen;5;
allen--zeer;1;
alleraardigste;1;
allerbeste;1;
allereerst;1;
allergelukkigste;1;
allerintiemste;1;
allerlaatste;1;
allerlei;27;
allerminst;1;
allerscherpste;1;
allerstelligsten;1;
alles;34;
allez;1;
allicht;1;
allow;1;
almost;3;
alone;1;
alpen;1;
already;1;
als;250;
als-ie;1;
alsmede;1;
also;2;
alsof;5;
alteration;1;
alternate;1;
alternative;1;
althans;1;
altijd;72;
alweer;2;
amazone;1;
ambtenaar;2;
ambtenaars-famieje;1;
amerika;5;
amerikanen;1;
amsterdam;6;
amsterdammer;6;
amuseerde;1;
analyse;2;
anarchistische;4;
ander;25;
ander--kwam;1;
andere;38;
anderen;22;
andermaal;1;
anders;43;
anderzijds;1;
angst;1;
angstvallig;1;
animositeit;1;
annunzio;1;
anti-maatschappelijk;1;
antipathiek;1;
antonius;2;
antwerpen;2;
antwoord;5;
antwoordde;2;
anwb;1;
anywhere;2;
apart;2;
appear;1;
appearing;1;
appears;1;
applicable;3;
apply;1;
apprecieer;1;
approach;1;
arabische;1;
arbeid;4;
arbeiders;2;
arbeiderspartij;1;
arcadia;1;
architectuur;3;
archive;13;
argelooze;1;
arise;1;
arm;1;
armebuurtje;1;
armer;1;
array;1;
arti;1;
artikel;8;
artikelen;7;
artist;5;
artisten;2;
artistiek;6;
artistieke;2;
ary;1;
as-is;1;
aschkarreman;1;
ascii;3;
assistance;1;
associated;8;
assurantie;1;
athenee;1;
atjeh;1;
atmosfeer;2;
atmospheer;2;
attached;1;
attent;2;
aug;6;
auteur;6;
auteur--al;1;
auteurs;6;
auteursverdriet;2;
author;1;
available;2;
avond;3;
avonds;1;
avonturen;1;
avontuur;2;
aw;1;
away--you;1;
baan;1;
baantje;2;
baard;3;
baardigen;1;
baarn;1;
baat;1;
babbelden;1;
babbelende;1;
balans;1;
balzac;4;
band;4;
bang;1;
banken;1;
barthold;1;
based;5;
batavia;1;
batig;2;
baudelaire;1;
bayreuth;1;
beantwoord;1;
beantwoorden;2;
beantwoordt;1;
beautiful;1;
because;1;
bedacht;1;
bedankte;1;
bedenk;2;
bedenke;1;
bedenken;1;
bedien;1;
bedoel;11;
bedoeld;1;
bedoelde;1;
bedoelen;2;
bedoeling;11;
bedoelingen;4;
bedoelt;2;
bedoelt-ie;1;
bedorven;1;
bedreigenden;1;
bedremmeld;1;
bedstee;1;
beduiden;1;
bedwang;2;
beek;1;
beeld;4;
beeldde;1;
beelden;3;
beeldhouwer;2;
beeldhouwkunst;1;
beeldhouwwerk;1;
beeldspraak;1;
beenen;2;
beetje;25;
beets;3;
begaafd;1;
beganen;1;
begeeft;1;
begeeren;1;
begenadigden;1;
begiftigde;1;
begin;23;
beginletter;1;
beginne;2;
beginnen;3;
beginning;1;
beginselen;3;
begint;1;
begon;10;
begon-ie;1;
begonnen;6;
begreep;3;
begrepen;14;
begrijp;6;
begrijpen;22;
begrijpt;11;
begrip;5;
begroeten;1;
behaald;1;
behalve;2;
behandel;1;
behandeld;6;
behandelde;2;
behandelden;2;
behandelen;1;
behangerstafel;1;
beheeren;1;
beheerscht;1;
beheerschte;1;
behield--wat;1;
behoef;3;
behoefden;1;
behoeft;4;
behoefte;10;
behoeven;1;
behoor;1;
behoorde;1;
behooren;1;
behoort;2;
beiden;1;
beijverd;1;
beinvloeden;1;
bejammeren;1;
bekeeren;1;
bekeering;1;
bekeken;1;
bekend;6;
bekende;2;
bekenden;1;
bekendheid;3;
bekentenis;1;
bekijk;1;
bekijken;1;
bekijkt;1;
beklagen;1;
bekleed;1;
beklemd;1;
beklemming;1;
beklom;1;
beknopt;1;
bekreun;1;
bekrompener;1;
bekwaamheid;1;
belang;2;
belang--alles;1;
belangen;1;
belangrijk;1;
belangrijker;1;
belangstelling;1;
belastingzaken;1;
beleden;1;
beleefd;2;
beleggen;1;
beleven;2;
belezenheid;1;
belgie;2;
belgique;1;
belichaamd;1;
belichamen;2;
belichaming;2;
belicht;1;
believe;1;
belletje;2;
bellettrie;1;
beloof;1;
beloven;1;
below;4;
bemiddelaar;1;
bemoeien;1;
ben;88;
bende;1;
beneden;2;
benevens;1;
bengels;1;
benoemd;2;
bent;9;
beoefenaar;1;
beoordeele;1;
beoordeelen;1;
bepaald;10;
bepaalde;7;
bepaalden;1;
bepaling;1;
beredeneerd;1;
bereiden;1;
bereiken;2;
bereikt;5;
bereikten;1;
beremuts--die;1;
berg;2;
bergen;8;
bergkristal;1;
berlage;3;
berlijn;2;
bernard;1;
beroep;1;
beroerd;1;
beroerde;2;
beroerder;1;
berust;2;
berustte;1;
beschaafde;1;
beschavingsbelang;1;
beschavingsperiode;1;
bescheiden;1;
beschikt;1;
beschikten;1;
beschouw;2;
beschouwd;8;
beschouwde;1;
beschouwen;7;
beschouwing;1;
beschouwt;2;
beschreef;2;
beschreven;5;
beschrijf;2;
beschrijft;2;
beschrijven;3;
beschrijving;6;
beschrijvingen;3;
besef;3;
beseft;3;
beslist;1;
besloten;1;
besneden;1;
bespottelijk;1;
bespreken;2;
bespreking;2;
besprekingen;1;
besproken;1;
best;5;
bestaan;8;
bestaande;1;
bestaat;4;
beste;7;
besteed;1;
bestellingen;1;
bestemd;2;
besten;1;
bestond;6;
bestonden;1;
bestreed;1;
bestrijding;1;
bestudeerd;1;
bestudeeren;2;
bestuur;2;
betalen;1;
beteekende;1;
beteekenden;2;
beteekenen;2;
beteekenend;1;
beteekenis;11;
beteekent;6;
beter;25;
betere;1;
beters;1;
betonen;1;
betoog;1;
betoogde;1;
betoonde;1;
betrapt;1;
betrapt--alles;1;
betreft;9;
betrekkelijk;1;
betrekking;4;
betrekking--welke;1;
betreur;2;
betreurt;1;
betsy;1;
beurt;3;
bevallen;1;
bevalt;4;
bevatten;3;
bevatting;1;
bevattingsvermogen;1;
bevestigen;1;
beviel;3;
bevinden;1;
bevorderen;1;
bevordering;1;
bevredigde;1;
bevredigend;1;
bevrijdingsplannen;1;
bevroren;1;
bewaar;1;
beweeg;1;
beweegt;3;
beweer;2;
beweerde;1;
beweert;2;
bewegen;3;
beweging;39;
bewegingk;1;
beweren;4;
bewerkelijk;1;
bewerken;1;
bewerkingen;1;
bewijs;3;
bewijst;2;
bewogen;1;
bewonder;1;
bewonderaar;2;
bewondering;3;
bewoog;2;
bewoordingen;1;
bewust;8;
bewuste;2;
bewustheid;1;
bewustzijn;3;
bezat;3;
bezaten;1;
bezig;5;
bezigheden;1;
bezit;2;
bezitten;1;
bezoeken;2;
bezoeker;1;
bezoekers;1;
bezonkenheid;5;
bezwaren;1;
bias;1;
bibliotheek;1;
bidden;1;
biecht;1;
biefstukke;1;
biefstukken;2;
bier;2;
bierhuisje;1;
bij;129;
bijbaantje;1;
bijdrage;1;
bijdragen;1;
bijeen;5;
bijeenbrengen;1;
bijen;2;
bijenteelt;1;
bijgedachte;2;
bijgedragen;1;
bijgestaan;1;
bijhouden;2;
bijkomstigs;1;
bijkwamen;1;
bijna;11;
bijv;4;
bijvalt;1;
bijvoorbeeld;4;
bijwoonde;1;
bijzaken;1;
bijzijn;1;
bijzonder;1;
bil-wippend;1;
billijke;1;
binary;1;
binden;1;
binnen;9;
binnengehaald;1;
binnenkomen;1;
binnenkort;2;
binnenkwam;1;
binnenste;6;
biografie;1;
biographische;1;
bitter;1;
bitterheid;2;
bittertje;1;
bizarre;1;
bizonder;1;
blaadje;2;
blad;4;
bladeren;1;
bladje;2;
bladzijden;3;
blanke;1;
blauwen;1;
blauwig;3;
blauwig-zwart;1;
blauwigen;1;
bleef;10;
bleek;1;
bleibt;1;
bleven;2;
blij;5;
blijde;1;
blijf;1;
blijft;8;
blijft-ie;1;
blijkbaar;1;
blijken;3;
blijkt;3;
blijven;16;
blijvend;1;
blijvenden;1;
blik;3;
blikken;2;
blikkie;1;
blind;1;
bloedigen;1;
bloei;1;
bloeitijd;1;
bloembollenland;1;
bloemlezing;1;
blond;1;
blozen;1;
blz;2;
bock;1;
boek;44;
boek--;1;
boekbesprekingen;1;
boekdrukkunst;1;
boeken;30;
boeken--hetzij;1;
boekenjood;1;
boekenkast;1;
boekenkasten;1;
boekenrij;1;
boekenstapels;1;
boekhandelaar;1;
boekje;10;
boekkunst;2;
boekstaven;1;
boekwinkel;1;
boel;2;
boele;1;
boer;3;
boerenleven;1;
boert;1;
boertjes;2;
boezemt;1;
bolland;3;
bom;1;
bond;3;
bonden;1;
bood;1;
boom;1;
boomen;3;
boomtoppen;1;
boos;1;
boot;1;
borden;1;
borstelige;1;
borsteligen;1;
bosch;1;
boschjes;1;
bosschen;1;
bossuet;1;
bot;1;
boterpapier;1;
both;2;
botsing;1;
botsingen;1;
boudier-bakker;1;
bound;2;
bourget;2;
bouw;1;
bouwen;1;
bouwkunst;1;
boven;12;
boven-historische;1;
bovendien;8;
bovenhand;1;
braaf;1;
braam-bosch;1;
bracht;7;
brachten;2;
brak;1;
brandend;1;
brandende;1;
brave;1;
breach;2;
breed;1;
breede;5;
breeder;1;
breedere;1;
breederen;1;
breedsprakig;1;
breedte;1;
breekt;1;
breken;1;
breng;2;
brengen;16;
brengt;6;
breuk;1;
breydel;2;
brief;5;
brieffie;1;
briefwisseling;1;
brieven;5;
bril;1;
brink;8;
brochure;3;
brochures;1;
broeders;2;
broeiden;1;
brokjes;1;
brokken;1;
bromde;2;
bron;2;
bruggen;1;
bruikbaars;1;
brulden;1;
brussel;8;
brusselsch;1;
buigt;1;
buiten;18;
buitenaf;1;
buitengewoon;1;
buitenissigheid;1;
buitenlandsche;1;
buitenwereld;1;
bundel;8;
bundels;5;
bundeltje;1;
bureau;1;
burger;1;
burgerlui;1;
burgerschool;1;
business;1;
business@pglaforg;1;
buurman;1;
buurt;1;
buvard;1;
buysse;3;
bv;17;
byzonder;11;
byzondere;2;
byzonderheden;3;
byzonderheid;1;
byzonders;2;
