;359;
-;7;
---no--replico;1;
---si;1;
---vamos;1;
--a;27;
--abra;1;
--abrid;1;
--acabe;1;
--adios;4;
--adios--dijo;1;
--adios--repitio;1;
--adonde;1;
--ahi;3;
--ahora;2;
--al;4;
--alborotar;1;
--algo;1;
--alguna;1;
--alli;2;
--amigo;3;
--amigo--dijo;1;
--anda;1;
--anoche;1;
--antes;2;
--apostamos;1;
--aprende;1;
--apuesto;1;
--aquel;1;
--aqui;5;
--aqui--continuo;1;
--armaran;1;
--arrastrao;1;
--arrodillate;1;
--asi;1;
--aspirar;1;
--ateca;1;
--aun;1;
--ayudarle;1;
--baje;1;
--basta;1;
--bien;21;
--bien--contesto;1;
--bien--continuo--hay;1;
--bien--dijo;2;
--buena;1;
--buenas;2;
--buenos;2;
--busco;2;
--ca;1;
--caballero--dijo;1;
--calla;1;
--calle;2;
--calma;1;
--canones;1;
--casarse--dijo;1;
--cepos;1;
--chico--decia;1;
--chiton;1;
--ciegamente;2;
--cierra;1;
--cierre;1;
--ciudadano;1;
--ciudadanos;1;
--clara;1;
--clara--dijo;1;
--clara--prosiguio;1;
--coletilla;1;
--combatirles;1;
--como;16;
--comprendo;1;
--con;1;
--conoce;1;
--conoces;1;
--conque;1;
--consuelese;1;
--contento;1;
--contesto;4;
--continuo;1;
--contra;1;
--crei;1;
--creo;2;
--creyo;1;
--cuando;5;
--cuanto;3;
--cuenteme;1;
--cuidado;4;
--damelo;1;
--de;11;
--debe;1;
--dejalos;1;
--deje;4;
--dejelo;1;
--dejemos;1;
--del;3;
--delante;1;
--delenda;1;
--demonio;1;
--desconfiad;1;
--descuide;1;
--desobedecerlo--gritaron;1;
--di;1;
--dicen;1;
--dichoso;1;
--diga;1;
--digo;1;
--dijo;7;
--dile;1;
--dime;1;
--don;2;
--donde;6;
--donde--pregunto;1;
--efectivamente;1;
--efectivamente--dijo;2;
--el;15;
--elias;1;
--ella;1;
--empieza;1;
--en;15;
--ensenar;1;
--entonces;1;
--era;5;
--eres;1;
--es;36;
--es--continuo;1;
--esa;7;
--esas;3;
--escondase;1;
--ese;6;
--eso;15;
--esos;4;
--espera;3;
--esperate;1;
--espere;3;
--esta;12;
--estamos;1;
--estar;1;
--estas;3;
--este;5;
--estos;1;
--estoy;3;
--estrecho--dijo;1;
--et;1;
--excepto;1;
--existe;1;
--explicate;1;
--facil;2;
--falta;2;
--falta--dijo;1;
--familia--contesto;1;
--fijese;1;
--fuerza;1;
--gloria;1;
--gracias;2;
--gracias--contesto;1;
--grandes;1;
--ha;5;
--hablan;1;
--hable;3;
--hace;5;
--han;1;
--hara;2;
--hay;6;
--hay--dijo;1;
--haz;1;
--hechos;1;
--hermana--dijo;1;
--hermana--prosiguio;1;
--hija;1;
--hincate;1;
--hipocrita;1;
--hombre;6;
--hoy;1;
--ia;3;
--iafuera;1;
--iah;22;
--iah--contesto;1;
--iah--dijo;1;
--iah--exclamo;4;
--iahi--exclamo;1;
--ialborotador;1;
--iaqui;2;
--iarrastrao--dijo;1;
--iay;12;
--iay--dijo;1;
--iay--exclamo;3;
--ibandidos--grito;1;
--ibendita;2;
--ibien;2;
--ibozmediano;1;
--ibueno;1;
--ibuenos;1;
--icalla--exclamo;1;
--icierren;1;
--iclara;1;
--iclara--dijo;1;
--iclaudio;1;
--iclaudio--dijo;1;
--icuando;1;
--icuanto;1;
--idespierta;1;
--idigna;2;
--idios;2;
--idona;1;
--ieh;2;
--iel;6;
--iellos;1;
--ienferma;1;
--ies;2;
--ieso;2;
--iesos;1;
--iesta;3;
--iesto;1;
--iexterminandolos--dijo;1;
--ifuera;1;
--igracias;2;
--iha;2;
--ihablando--dijo;1;
--ihipocrita--exclamo;1;
--ihola;3;
--ihombre;2;
--ihoy;1;
--iimposible;1;
--iinsolente;2;
--ijamas;1;
--ijavier;1;
--ijesus;12;
--ijesus--exclamo;2;
--ijoven;2;
--ila;1;
--ilas;1;
--ilazaro;2;
--ilazaro--dijo;1;
--ilobos--decia;1;
--iluso;1;
--imalditas;1;
--imarcharme;1;
--imarcharse;1;
--imenistros--grito;1;
--imiren;1;
--imorir-exclamo;1;
--indico;1;
--inecio;1;
--inina--dijo;1;
--ino;1;
--ino--exclamo;1;
--ino--repitio;1;
--insistio;1;
--ioh;22;
--ioh--dijo;2;
--ioh--exclamo;3;
--iole;1;
--iotra;1;
--ipara;1;
--ipascuala;1;
--ipobre--dijo;1;
--ipor;3;
--ipronto--dijo;1;
--ipues;2;
--ique;38;
--iquien;1;
--ireendino--exclamo;1;
--iremos;2;
--irme;1;
--isaco;1;
--isalir--exclamo;1;
--isenor;3;
--isenora;2;
--isenoras;1;
--isenores;1;
--iserenata;2;
--iservilon;1;
--isesion;1;
--isi;4;
--isobrino;1;
--isola;1;
--isolemne;1;
--isoy;1;
--isuyo--exclamo;1;
--itambien;1;
--itengo;1;
--itodo;1;
--ituyo;1;
--iusias;1;
--iusted;3;
--ivanidosa--dijo;1;
--ivayase;1;
--iviva;1;
--ivivir;1;
--iy;3;
--iyo;4;
--izaragoza;1;
--jamas;1;
--jesus;3;
--la;16;
--las;1;
--lazaro;1;
--lazaro--murmuro;1;
--le;8;
--leoncia;1;
--lo;13;
--loco;1;
--luego;1;
--majadero;1;
--manana;2;
--mas;2;
--me;7;
--mejor;1;
--mi;4;
--mientras;1;
--mil;1;
--mira;6;
--mira--dijo;1;
--mire;1;
--mis;1;
--miste;1;
--motincillo;1;
--mucha;1;
--muchacha;1;
--mucho;2;
--mujer;2;
