;5648;
-;17;
--;20;
----;11;
-----;1;
------;5;
-------;3;
--------;5;
---------;5;
----------;4;
-----------------------------wilt;1;
----------------------------among;1;
--------------------------though;1;
-------------------------up;1;
-------------------------what;1;
-------------------------whereof;1;
------------------wilt;1;
----------------though;1;
--------------thomson;1;
------------nor;1;
------------to;1;
------------you;1;
----------even;1;
---------i;1;
---------id;1;
---------while;1;
--------past;1;
------forth;1;
------nor;1;
------the;1;
------you;1;
----a;1;
----and;1;
----bullions;1;
----i;1;
----id;1;
----so;1;
----that;2;
----the;1;
----thou;1;
----when;1;
--1;1;
--2d;1;
--a;14;
--abbreviations;1;
--able;2;
--about;2;
--above;1;
--abrupt;1;
--absol;1;
--absolute;1;
--absurd;1;
--accent;3;
--accents;1;
--account;1;
--act;3;
--act-intrans;1;
--act-trans;2;
--active;2;
--added;2;
--addison;2;
--address;1;
--adj;1;
--adjective;2;
--adjectives;6;
--admiration;1;
--admits;2;
--adverb;5;
--adverbial;3;
--adverbs;6;
--affect;1;
--after;3;
--agreeing;1;
--agreem;6;
--agreement;3;
--agreements;1;
--aim;1;
--akenside;1;
--alex;1;
--all;1;
--allegory;1;
--allied;1;
--allowing;1;
--alternated;1;
--always;1;
--ambiguous;1;
--an;5;
--analysis;2;
--analyt;1;
--anapaestic;1;
--anapestic;5;
--and;1;
--anon;1;
--antecedents;1;
--appar;10;
--application;1;
--applied;2;
--appos;1;
--apposition;2;
--appropriate;1;
--arch;1;
--archaic;1;
--are;3;
--arm;1;
--armstrong;1;
--arrang;1;
--article;5;
--articles;6;
--articulation;1;
--as;43;
--ash;1;
--at;1;
--auxiliaries;1;
--auxiliary;2;
--awkwardness;1;
--ay;1;
--bad;2;
--bals;1;
--bat;1;
--be;2;
--beattie;3;
--beatties;3;
--beauties;2;
--become;2;
--before;5;
--belongs;2;
--between;5;
--blairs;2;
--blank;1;
--borrowed;1;
--boswells;1;
--brevity;1;
--brightland;3;
--brightlands;10;
--brit;3;
--brown;1;
--browns;2;
--bucke;1;
--buckes;4;
--bullions;4;
--burghs;2;
--burns;1;
--but;4;
--butler;1;
--butlers;4;
--by;6;
--byron;2;
--byrons;3;
--c;1;
--caesural;1;
--called;1;
--campbell;1;
--can;2;
--cannot;4;
--canon;1;
--capital;1;
--capitals;1;
--card;1;
--cardinal;1;
--case;2;
--cases;5;
--castle;1;
--cato;1;
--cause;1;
--ch;1;
--chand;2;
--change;2;
--changing;1;
--charac;1;
--character;6;
--charlemagne;1;
--chief;6;
--childe;1;
--church;7;
--churchill;2;
--churchills;2;
--ck;2;
--classed;1;
--classes;5;
--clause;2;
--clauses;1;
--coll;1;
--collec;2;
--collect;1;
--collective;2;
--collins;1;
--combined;1;
--comlys;1;
--comm;1;
--common;5;
--comp;4;
--compar;2;
--comparative;2;
--comparatives;1;
--compared;1;
--comparis;2;
--comparison;7;
--comparisons;1;
--complex;1;
--component;1;
--composite;1;
--compound;1;
--compounding;2;
--compounds;3;
--conciseness;1;
--concords;1;
--confounded;2;
--confused;3;
--conjug;1;
--conjugat;1;
--conjugated;1;
--conjugating;1;
--conjugation;1;
--conjugations;1;
--conjunc;1;
--conjunction;2;
--conjunctions;5;
--conjunctive;1;
--connected;3;
--connecting;1;
--consonant;1;
--construc;2;
--construction;1;
--constructions;1;
--converted;1;
--cotters;1;
--cowley;1;
--cowper;2;
--cowpers;1;
--crabbe;2;
--crabbes;2;
--crit;3;
--cutler;1;
--cutlers;3;
--dactylic;8;
--dana;1;
--darwin;1;
--dash;1;
--dashes;1;
--days;4;
--dean;1;
--deceased;1;
--declaratively;1;
--declens;1;
--declension;4;
--declinable;2;
--declined;4;
--defec;1;
--defective;2;
--defined;1;
--definite;1;
--definitions;1;
--definitive;1;
--denham;2;
--denied;1;
--denoted;2;
--denoting;2;
--dependent;1;
--derivat;1;
--derivation;30;
--description;2;
--designated;1;
--diff;1;
--different;5;
--differing;2;
--differs;2;
--difficulties;1;
--diphthongs;5;
--direct;2;
--discordant;2;
--discrepancies;1;
--disjunctive;1;
--disjunctives;1;
--disputes;1;
--distinct;2;
--distinction;1;
--distinctions;1;
--distinctive;1;
--distinguished;1;
--distribution;1;
--distributive;1;
--diversely;2;
--divided;2;
--divine;1;
--do;81;
--dodd;1;
--dodds;2;
--does;2;
--double;4;
--doubling;1;
--doubtful;1;
--dr;14;
--drummond;1;
--dryd;1;
--dryden;3;
--drydens;6;
--dunciad;2;
--duty;1;
--dyer;1;
--dyers;1;
--dymond;1;
--e;2;
--each;1;
--ed;1;
--edgar;1;
--effect;2;
--either;1;
--elegantly;1;
--elegiac;1;
--elementary;2;
--ellips;7;
--ellipses;2;
--ellipsis;2;
--else;2;
--embraces;1;
--emphatic;4;
--employed;1;
--employment;1;
--enfields;1;
--eng;15;
--english;1;
--entirely;1;
--enumeration;2;
--equiv;1;
--equivalence;1;
--erron;1;
--erroneous;2;
--erroneously;1;
--ers;1;
--ery;1;
--essay;3;
--essentials;1;
--etymol;3;
--etymology;1;
--ever;6;
--everetts;2;
--every;1;
--examp;1;
--example;2;
--examples;6;
--exceptions;1;
--exclamation;1;
--exclamatory;1;
--excluded;1;
--exemplified;1;
--exercises;1;
--explained;1;
--explanat;1;
--explanation;2;
--explet;1;
--expressions;1;
--extension;1;
--extent;1;
--exterior;1;
--false;3;
--fancifully;1;
--farnums;1;
--faulty;2;
--feast;1;
--feltons;4;
--figurative;1;
--figuratively;1;
--figure;7;
--figures;8;
--fin;1;
--final;6;
--finals;1;
--followed;2;
--following;2;
--for;9;
--forced;1;
--form;1;
--format;1;
--formation;4;
--forms;2;
--fourth;1;
--franciss;1;
--frazees;1;
--frequency;1;
--frequent;1;
--frequently;1;
--from;2;
--gay;2;
--gend;1;
--gender;2;
--genders;2;
--general;3;
--generally;2;
--gerund;1;
--gest;1;
--gh;1;
--gibbons;1;
--gives;1;
--god;2;
