;336;
-;7;
---;1;
----;59;
--------;1;
----s;13;
---s;2;
--john;1;
--longfellows;1;
--the;1;
-i;2;
/etext;1;
1---holiday;1;
1--i;1;
1-32;1;
101869--you;1;
102d;1;
103-139;1;
103d;1;
105--bad;1;
105-6;1;
106th;1;
10th;4;
10th--a;1;
10th--i;1;
10th--our;1;
10th--she;1;
10th--to;1;
10th--to-day;1;
10th--to-morrow;1;
10th--we;3;
11549txt;1;
11549zip;1;
119th;1;
11th;4;
11th--a;1;
11th--my;1;
11th--she;1;
11th--went;1;
11th--your;1;
11th--yours;1;
128-139;1;
12th;7;
12th--;1;
12th--at;1;
12th--everybody;1;
12th--for;1;
12th--i;2;
12th--julia;1;
12th--my;1;
12th--the;1;
12th--this;1;
12th--yesterday;1;
13-16;1;
133d;1;
13th;5;
13th--dr;1;
13th--i;3;
13th--miss;1;
13th--mother;1;
13th--shortly;1;
13th--there;1;
13th--this;1;
149th;1;
14th;5;
14th--busy;1;
14th--finished;1;
14th--gave;1;
14th--i;1;
14th--miss;1;
14th--now;1;
14th--our;1;
14th--wanted;1;
14th--went;1;
14th--your;1;
150th;1;
1590-1635;1;
15th;3;
15th--am;1;
15th--another;1;
15th--i;1;
15th--if;1;
15th--it;1;
15th--we;1;
15th--yesterday;1;
1606-1676;1;
1635-6;1;
1640-1672;1;
1658-1729;1;
1666-1714;1;
1697-1769;1;
16th;12;
16th--;1;
16th--do;1;
16th--i;2;
16th--papa;1;
16th--president;1;
16th--went;1;
17th;6;
17th--dr;1;
17th--have;1;
17th--heard;1;
17th--i;7;
17th--misery;1;
17th--mrs;2;
17th--of;1;
17th--so;1;
17th--the;1;
17th--this;1;
17th--we;1;
17th--well;1;
17th--while;1;
1818-1839;2;
1833--her;1;
1836--i;1;
1836--if;1;
1836--last;1;
1836-7;1;
1837--i;1;
1837--why;1;
1837-8;1;
1838--i;1;
1839--i;1;
1839--wednesday;1;
1839-40;1;
1840--went;1;
1840-1841;2;
1841-1845;2;
1842--began;1;
1842--sometimes;1;
1844--sister;1;
1845--i;1;
1845-1850;2;
1845-1870;1;
184l--i;1;
184l--rose;1;
184l--weve;1;
1850--eddy;1;
1851-1858;2;
1853--a;1;
1856--had;1;
1857--box;1;
1857--just;1;
1857-8;1;
1858--outwardly;1;
1858-1860;2;
1859--cars;1;
1859--we;1;
1860--out;1;
1860--the;1;
1861--blessed;1;
1861--hangs;1;
1861-1865;2;
1866-1868;2;
1867-8;1;
1868--is;1;
1869--i;1;
1869--your;1;
1869-70;1;
1870--we;1;
1870--you;1;
1871-1872;2;
1873-1874;2;
1873-4;1;
1875-1877;2;
1876-7;1;
1877-8;1;
1878--to-day;1;
18th;2;
18th--had;1;
18th--headache--nannie;1;
18th--i;5;
18th--left;2;
