;80
to;1
#10000;2
#11100;1
%1;13
%1a;1
%1b;1
%2;15
%3;11
%3a;1
%3b;1
%4;8
%5;1
%7;1
%8;1
%9;1
%a;7
%b;8
%berkeley%--george;1
%c;6
%contents%;1
%d;3
%e;1
%from;2
%german;1
%man%;1
%part;1
%pascal;1
%the;2
&;1
+;6
+a;1
+z;1
-;8
---------------------------------+-----------------------------------;1
--------v-------;1
------^------;1
--a;1
--sc;1
-a;1
-gravity;1
-z;1
/;6
/chemical;1
/etext;1
/sensi-;1
1-3;1
1-45;1
106-110;1
10th;1
11100txt;1
11100zip;1
117-118;1
1214-94;1
133-134;1
1401-64;1
1450--now;1
1452-1519;1
146-151;1
1469-1527;1
1473-1543;1
149-369;1
1493-1541;1
15-16;1
1500-45;1
1501-76;1
1508-88;1
1529-97;1
1530-96;1
1533-92;1
1537-1624;1
154-156;1
1540-1603;1
1541-1603;1
1542-1621;1
1548-1617;1
1551-1611;1
1553-1626;1
1561-1626;1
1564-16411;1
1568-1639;1
1571-1630;1
1575-1624;1
1581-1648;1
1583-1645;1
1588--combined;1
1588-1648;1
1588-1679;1
1592-1655;1
1592-1670;1
1596-1650;1
1596-1677;1
1608-74;1
1613-17;1
1622-65;1
1623-62;1
1624-69;1
1632-;1
1632-1704;1
1632-94;1
1634-98;1
1636-80;1
1637-68;1
1638-1715;1
1642-17271;1
1644--the;1
1646-1719;1
1646-58;1
1647-1706;1
1651-1708;1
1655-1728;1
1657-1733;1
1657-67;1
1667--with;1
1668-1744;1
1669-95;1
1670-1722;1
1671-1713;1
1675-79;1
1676-1729;1
1679-1747;1
1685-1753;1
1687--and;1
1689-1692;1
1689-1755;1
1689-90;1
1691-96;1
1692-1752;1
1694-1768;1
1694-1778--he;1
1696-1782;1
16th;1
1703-58;1
1704-57;1
1709-51;1
1710-96;1
1712-69;1
1712-78;1
1713-14;1
1713-84;1
1714-62;1
1715-71;1
1715-80;1
1718-1802;1
1720-93;1
1721-90;1
1723-90;1
1725-26;1
1725-311;1
1725-91--to;1
1727-30;1
1728-53;1
1728-971;1
1729-81;1
1729-86;1
1734-37;1
1739-40;1
1741-42;1
1742-44;1
1743-1804;1
1743-1819;1
1744-1803;1
1745-1827;1
1748--and;1
1748-1832;1
1751-1833;1
1751-72;1
1752-57;1
1753-1821;1
1753-54;1
1754-62;1
1760-1825;1
1761-1835;1
1761-1840;1
1763-1809;1
1763-1845;1
1763-66;1
1765--he;1
1766-1824;1
1766-67;1
1767-1828;1
1767-69;1
1770-1807;1
1770-1846;1
1772-1833;1
1773-1835;1
1773-1836;1
1773-1843;1
1773-1845;1
1775-1831;1
1775-1841;1
1776-1820;1
1776-77;1
1777-1851;1
1778-1820;1
1779-1851;1
1780-1819;1
1780-1842;1
1780-1860;1
1780-1866;1
1782-1854;1
1782-1863;1
1783-1863;1
1785-1872;1
1786--in;1
1786-87;1
1787-94;1
1788-1856;1
1788-1860;1
1789-1869;1
179-180;1
1790-95;1
1791-97;1
1792-1827;1
1792-1867;1
1792-1873;1
1793-1800;1
1793-1805;1
1794-96;1
1795-96;1
1796-98;1
1797-1800;1
1797-1866;1
1797-1879;1
1798-1854;1
1799-1878;1
1800-85;1
1801-66;1
1801-81;1
1801-87;1
1802-03;2
1802-72;1
1802-84;1
1803-82;1
1804-28;1
1804-72;1
1805-79;1
1805-92;1
1806-08;1
1806-16;1
1806-20;1
1806-84;1
1806-86;1
1807-13;1
1807-27;1
1807-85;1
1807-87;1
1808-64;1
1808-69;1
1808-74;1
1809-11;1
1809-84;1
1811-36;1
1811-76;1
1812-25;1
1812-59;1
1812-86;1
1813-55;1
1813-78;1
1813-83;1
1814-18;1
1815-18;1
1815-59;1
1816-88;1
1817-27;1
1817-78;1
1817-81;1
1818-92;1
1819-21;1
1819-26;1
1819-73;1
1819-85;1
1820-75;1
1820-88;1
1821-74;1
1821-84;1
1821-92;1
1822-77;1
1823-92;1
1824-25;1
1824-261;1
1824-27;1
1825-27;1
1826-71;1
1827-41;1
1828-75;1
1828-93;1
1831-47;1
1832-45;1
1832-88;1
1834-35;1
1834-53;1
1834-82;1
1835-36;1
1835-37;1
1835-64;1
1836-38;1
1836-60;1
1836-82;1
1837-38;1
1837-85;1
1838-42;1
1838-43;1
1839-42;1
1839-45;1
1840-41;1
1840-52;1
1840-89;1
1841-42;1
1842-43;1
1842-65;1
1843--develop;1
1843-44;2
1843-46;1
1844-46;1
1844-81;1
1845-46;2
1846-50;2
1846-58;1
1846-66;1
1846-67;1
1849-63;1
1850-51;1
1850-52;1
1850-53;2
1851-54;1
1851-60;1
1854-58;1
1854-64;1
1855-70;1
1856-61;1
1856-64;1
1856-72;1
1858-60;1
1858-63;1
1858-64;1
1860-70;1
1862-74;1
1862-75;1
1863-64;1
1863-73;1
1863-74;1
1864-67;1
1865-84;1
1866-68;1
1867-68;1
1867-681;1
1867-70;1
1868-69;1
1869--both;1
1869--since;1
1869-70;1
1871-73;2
1871-841;1
1871-92;1
1872-74;1
1872-74--tr;1
1873-74;1
1873-75;1
1873-762;1
1875--english;1
1875-77;2
1875-82;1
1875-90;1
1876-78;2
1876-79;1
1876-87;1
1876-91;1
1877-83;1
1878--on;1
1878--tr;1
1878-79;1
1878-81--tr;1
1879--tr;1
1879-80;1
1879-81;2
1879-84;1
1880--tr;2
1880-81;2
1880-84;1
1880-89;1
1881--and;1
1881--tr;1
1882--english;1
1882--tr;1
1882-83;1
1882-84;1
1883--english;1
1883-4;1
1883-84;4
1883-86;1
1884--tr;1
1884-5;1
1884-85;1
1884-86;2
1885--tr;1
1885-86;1
1885-881;1
1885-91;1
1886--tr;2
1886-88--tr;1
1887--tr;2
1887-88;1
1888--tr;2
1888-89;1
1888-89--tr;1
1889-90;3
1890--tr;2
1890-91;1
1891--tr;1
1891-92;2
1891-922;1
1892--tr;6
1a;2
1b;2
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
1st;1
2-6;1
20%;1
200-222;1
211-273;1
217-252;1
226-357;1
226-7;1
229-238;1
23d;1
24--nowhere;1
24-67;1
245-250;1
251-253;1
259-260;1
265-268;1
292-516;1
298-306;1
2d;90
2dynamical|dimen-;1
3-5;1
300--is;1
306-309;1
310-314;1
333--experiences;1
348-460;1
35-3740--and;1
35-66;1
358-359;1
37-49;1
3a;2
3b;2
3d;43
3d|;1
413-416;1
418-450;1
425-430;1
469-471;1
478-482--tr;1
48-49;1
49-91;1
4a;1
4b;1
4th;16
50-51;1
50-jaehrigen;1
501c3;2
53-59;1
56-93;1
592-650;1
596-1887;1
5th;13
600-601;1
60s;1
64-6221541;1
6th;2
