;18;
#10000;2;
#11165;1;
-;7;
--here;1;
--where;1;
/etext;1;
11165txt;1;
11165zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
a--a;1;
a-dazzle;1;
aback;1;
abandon;1;
abdomen;1;
aberration;2;
abetted;1;
abeyance;1;
abide;3;
abiding;1;
ability;1;
abject;1;
ablaze;1;
able;17;
abominable;2;
abominably;3;
abomination;1;
abounding;1;
about;278;
about--well;1;
above;8;
abruptly;6;
absence;4;
absent;2;
absent-mindedly;2;
absentmindedly;1;
absolutely;21;
absorbed;4;
absorbing;1;
abstract;1;
abstraction;1;
abstractions;1;
absurd;4;
absurdity;1;
abundance;1;
abundant;1;
abuse;2;
abused;1;
abyss;2;
academic;2;
academy;1;
accentuated;1;
accept;12;
acceptable;1;
acceptance;2;
accepted;11;
accepting;3;
access;10;
accessed;1;
accessible;1;
accident;3;
accidents;1;
accompanied;1;
accomplished;2;
accord;1;
accordance;2;
according;3;
accordingly;6;
account;18;
account--ted;1;
accounts;1;
accruing;1;
accumulated;1;
accumulation;2;
accurately;2;
accursed;1;
accused;2;
accustomed;5;
ace;1;
ache;4;
ached;1;
achieving;1;
aching;2;
acidulated;1;
acknowledged;6;
acknowledgment;1;
acquaintance;5;
acquiesced;3;
acquired;2;
across;17;
act;15;
acted;3;
acting;2;
action;2;
active;4;
activities;1;
actor;1;
actors;1;
actress;11;
actresses;6;
actresss;1;
acts;1;
actual;2;
actually;3;
ad;1;
add;1;
added;49;
addition;2;
additional;4;
additions;1;
address;9;
addressed;10;
addresses;5;
adequate;1;
adirondacks;1;
adjacent;1;
adjoining;1;
adjust;1;
admired;3;
admiring;1;
admission;3;
admit;12;
admits;1;
admitted;36;
admitting;1;
adobe;1;
adorable;3;
adorably;3;
adoration;2;
adore;2;
adored;8;
adores;3;
adoring;1;
adreaming;1;
adrift;1;
advance;4;
advances;1;
advancing;1;
advantage;7;
advantages;1;
adventure;1;
adventures;4;
advertised;2;
advertisement;1;
advertisements;2;
advertising;3;
advice;7;
advised;3;
afar;2;
affair;18;
affairs;6;
affectation;1;
affected;4;
affection;2;
affectionate;3;
afford;8;
afforded;1;
aflame;1;
aforesaid;1;
afraid;78;
africa;1;
after;141;
after--next;1;
after-dinner;1;
afternoon;24;
afternoons;2;
afterward;14;
afterwards;2;
again;163;
again--not;1;
against;52;
age;8;
ageless;1;
agent;3;
ages;3;
aggravatingly;1;
aggressive;2;
aggressively;1;
aghast;2;
agitation;1;
ago;30;
agog;1;
agony;2;
agree;13;
agreed;9;
agreement;19;
agrees;2;
ah;14;
ahead;20;
aid;3;
aides;1;
ails;1;
aimlessly;1;
air;13;
air--technically;1;
airily;1;
airs;3;
airy;2;
aisle;3;
ajar;1;
ak;1;
