;8;
-;7;
/etext;1;
11097txt;1;
11097zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
a-going;1;
a-nigh;1;
abashed;1;
abide;1;
able;4;
about;41;
above;3;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accident;1;
accordance;2;
accustomed;2;
ached;1;
aching;1;
acorns;4;
across;5;
act;2;
active;6;
actual;1;
add;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
advanced;1;
advancing;1;
adventure;1;
adversary;3;
advice;1;
afore;1;
afraid;10;
afterwards;2;
again;48;
against;9;
agent;1;
agitated;1;
ago;1;
agoing;1;
agony;1;
agree;9;
agreed;1;
agreement;18;
ah;6;
aim;2;
air;5;
ak;1;
al;2;
alarm;3;
alighting;1;
alike;1;
alive;2;
all;85;
alleys;1;
allow;1;
almost;4;
alone;4;
along;12;
aloud;3;
already;2;
also;2;
alteration;1;
altered;2;
altering;1;
alternate;1;
alternative;1;
altogether;3;
always;9;
am;9;
amber;1;
amiable;1;
among;15;
amongst;4;
amused;1;
and--;1;
and----;1;
and--yes;1;
anger;1;
angrily;5;
angry;3;
animal;2;
animals;2;
annoyance;1;
answer;3;
answered;1;
ant-hill;1;
anxious;1;
anywhere;2;
appeal;1;
appear;1;
appeared;1;
appearing;1;
appears;1;
apples;1;
applicable;3;
apply;1;
approach;1;
archers;1;
archery;1;
archive;13;
arent;6;
arise;1;
arm;5;
armed;4;
armour;1;
arms;9;
around;3;
array;1;
arrival;1;
arrow;24;
arrows;22;
as-is;1;
ascii;4;
ash;1;
ask;7;
asked;10;
asking;2;
asleep;1;
assailant;1;
assailants;1;
assembled;1;
assistance;1;
associated;8;
astonish;1;
astonished;2;
astonishment;2;
astride;1;
ate;2;
attached;1;
attack;4;
attention;1;
aunt;15;
aunts;1;
author;2;
autumn;1;
available;2;
avenue;1;
avoid;1;
avoided;3;
awaken;1;
aware;1;
away--you;1;
awkward;1;
awoke;1;
ay;1;
babies;1;
baby;2;
back;50;
backward;2;
bad;3;
badly;1;
baked;1;
bales;4;
balls;2;
band;4;
bandage;4;
banging;2;
bare;1;
bare-footed;1;
bark;1;
barking;3;
barred;1;
based;5;
beak;7;
beaks;2;
bear;3;
beard;1;
bears;1;
beasts;1;
beat;4;
beaten;3;
beating;1;
beautiful;6;
beautifully;1;
beauty;1;
became;2;
because;12;
become;2;
beech;7;
been;24;
beetles;1;
before--a;1;
began;18;
begin;5;
beginning;3;
behave;1;
behaved;1;
behind;11;
being;21;
believe;1;
below;4;
belt;12;
bending;1;
beneath;6;
bent;2;
beside;2;
besides;3;
best;2;
better;4;
between;4;
beyond;2;
bid;3;
bidding;1;
big;45;
bigger;2;
biggest;2;
binary;1;
bind;1;
bird;7;
birds;3;
bit;4;
bite;1;
biting;1;
bitter;1;
bitterly;1;
black;7;
blackberries;1;
bleeding;1;
blew;1;
blossoms;1;
blow;8;
blown;2;
blows;3;
blue;2;
bluff;2;
board;1;
body;2;
bold;2;
bones;2;
bore;1;
both;5;
bottoms;1;
bough;5;
boughs;1;
bound;5;
bounds;2;
bout;1;
bow;28;
bow-string;4;
bowed;4;
bowl;1;
bowman;1;
bows;3;
bowstring;1;
boy;114;
boys;7;
bracken;6;
bracken--a;1;
brain;1;
brambles;3;
branch;2;
brave;2;
breach;2;
bread;2;
break;2;
breakfast;5;
breaking;1;
breast;2;
breath;2;
breathe;1;
breathed;1;
breathlessly;1;
bright;4;
brightly;1;
brim;3;
bring;12;
bringer;1;
bringing;1;
broad;4;
broke;2;
broken;1;
broken-hearted;1;
brood;1;
brother-in-law;1;
brought;9;
brow;2;
brown;7;
brownish;1;
bruised;3;
buck;1;
buckle;1;
bucks;1;
bugle;1;
bundle;1;
burrows;1;
burst;2;
bushes;2;
bushy-tailed;2;
busily;1;
business;2;
business@pglaforg;1;
busy;3;
calculate;1;
calculated;1;
call;3;
calling;1;
calls;1;
came;35;
camp;9;
can;38;
cannot;5;
cant;18;
cant--i;2;
cap;18;
cap--in;1;
capital;1;
captain;8;
captains;2;
captured;1;
card;1;
care;3;
care-worn;1;
cared;1;
careful;2;
carefully;2;
carp;1;
carry;1;
carrying;2;
catch;1;
catching;2;
caught;10;
cause;4;
cease;1;
ceased;3;
certain;2;
