;44
#10000;2
#10803;1
&;17
&c;6
&c--e;2
-;7
--astl;6
--clarke;1
--e;20
/etext;1
1-1/2;3
1/2;3
1/3;1
10--e;1
100000--e;1
10803txt;1
10803zip;1
10th;14
11--hakl;1
11th;3
1200--astl;1
12th;6
13th;4
1413--astl;1
1439--clarke;1
1457--e;1
14th;6
15--e;1
1505a;1
157--e;1
1582--e;1
15th;12
16th;13
17-1/2;5
17th;6
18th;1
19th;5
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
1s02;1
1st;12
2-1/2;1
20%;1
2000--e;1
2000l--e;1
200l;1
202-211;1
20n;1
20th;16
21st;7
22d;14
22nd;1
23d;6
24-1/2;1
246-273;1
24th;11
256-261;1
25th;12
26th;8
27th;7
28th;5
29th;4
2d;7
3-1/2;3
3/4;2
30-1/2;1
30n;2
30th;6
31st;2
32d;1
3d;10
3rd;1
40--e;1
4000--e;1
40w;1
447--e;1
487--e;1
4th;7
5-1/2;4
5-3/4;1
501c3;2
50s;1
53-1/2;1
596-1887;1
5th;7
6-3/4;1
64-6221541;1
6th;5
6th--e;1
7th;9
8-1/2;1
8th;6
9-1/2;1
9-1/4;1
94-102;1
9th;8
a;3454
a-day;2
a-half;1
a-head;2
a-hunting;1
a-piece;1
a-pound;1
a-stern;2
a-year;2
abandon;7
abandoned;8
abandoning;1
abassines;1
abated;4
abatement;2
abbreviated;1
abdication;1
abdul;1
abexijs;1
abhor;1
abhorred;1
abhorrence;1
abibe;2
abide;2
abilities;1
ability;1
abkhas;1
able;89
aboard;5
abode;3
abominable;4
abominably;1
aboriginal;1
abortive;1
aboukir--e;1
abound;6
abounded;5
abounding;6
abounds;15
about;328
above;63
abraham;7
abreast;3
abreo;1
abreu;2
abridgement;1
abridging;1
abroad;2
abruptly;1
absence;12
absent;11
absolute;3
absolutely;1
absolution;1
abstain;1
abstract;5
absurd;3
absurd--e;1
abu;2
abulfeda;2
abundance;53
abundant;12
abundantly;2
abused;2
abyss;1
abyssinia;15
abyssinia16;1
abyssinian;3
abyssinians;3
academy;1
acapulco;5
accede;1
accept;9
acceptable;3
acceptance;2
accepted;11
accepting;2
access;19
accessed;1
accessible;3
accession;4
accident;4
accidental;2
accidental--e;1
accidentally;2
accidents;1
acclamations;1
accommodated;2
accommodation;1
accompanied;97
accompanies;1
accompany;17
accompanying;1
accomplish;8
accomplished;12
accomplishing;3
accomplishment;4
accord;1
accordance;2
accorded;3
according;87
accordingly;75
accosted;1
account;233
account87;1
accounted;6
accounts;6
accrue;2
accuracy;1
accurate;4
accurately;3
accursed;1
accused;3
accustomed;15
achieved;3
achievements;1
achieving;1
achon5;1
acknowledge;4
acknowledged;6
acknowledges;1
acknowledgment;1
acor;1
acoras;1
acores;8
acores1;1
acorns;1
acosta;1
acoutado;1
acquaint;3
acquaintance;2
acquainted;25
acquire;9
acquired;22
acquiring;2
acquisition;3
acre;4
acres;1
across;33
act;12
acted;8
acting;1
action;9
actions;9
active;4
acts;1
actual;8
actually;20
acuco;1
acunha;5
acute;1
ad;2
adam;1
adapted;2
add;2
adde;2
added;19
addict;1
addicted;1
adding;7
addition;10
additional;9
additions;1
address;4
addressed;9
addresses;2
addressing;1
adds;5
adeget;1
adel;1
aden;12
adhered;1
adherence;2
adjacent;9
adjoining;12
adjourn;1
administer;2
administration;2
admirable;2
admirably;1
admiral;108
admirals;5
admiralty;1
admiration;5
admire;2
admired;2
admissible;1
admission;2
admit;7
admittance;1
admitted;6
ado;3
adopted;2
adoration;1
adorations;1
adorn;1
adorned;4
adriatic;1
adroitly;1
advance;5
advanced;24
advancement;3
advances;1
advancing;5
advantage;15
advantageous;2
advantages;7
advent;1
adventure;4
adventured;1
adventurer;2
adventurers;2
adventures;3
adventurous;4
adventurously;1
adverse;4
adversity;2
adverted;1
advertisement;1
advice;21
advice-boat;1
advisable;3
advised;19
advising;7
advocate;1
aegean;1
aethling;2
affable;1
affair;2
affairs;19
affayres;1
affected;5
affection;3
affections;1
affects;1
affinity;1
affirm;8
affirmative;2
affirmed;8
affirms;1
affix;2
afflicted;12
affliction;2
afflictions;1
afflictive;2
afford;3
afforded;6
affording;1
affords;2
affronts;1
afloat;4
aforesaid;1
afraid;36
afranius;1
afric;2
africa;150
africa--e;1
africa4;1
african;27
africans;9
africanus;1
after;470
afternoon;5
afterward;3
