;373;
#10000;2;
#10117;1;
&;1;
-;1610;
--;1;
---------;1;
------------------;1;
--------------------;1;
--------------------------;1;
---------------------------;1;
----atanasios;1;
----ett;1;
--att;1;
--daerefter;1;
--dessa;1;
--det;1;
--detta;1;
--du;1;
--en;2;
--hans;1;
--har;1;
--jag;1;
--julianus;1;
--kristianerna;1;
--men;1;
--och;4;
--sa;1;
--sedan;1;
--vad;1;
-det;1;
-inga;1;
-ingenstaedes;1;
-nej;1;
-rakel;1;
/;1;
/etext;1;
10117-8txt;1;
10117txt;1;
10117zip;1;
14th;1;
1828-1895;1;
1852-1918;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
6th;1;
\rarit;1;
aberopa;1;
aberopar;1;
abide;1;
about;8;
abrahams;2;
absolution;1;
absurdum3;1;
accents;1;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accordance;2;
ack;34;
ackorder;1;
ackorderna;1;
active;2;
actual;1;
adagalade;2;
adagalaegga;3;
adagalaeggas;1;
adagalagt;2;
adam;1;
adams;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
aderton;1;
adjutant;2;
adonaj;1;
adragit;1;
adrog;3;
adrogo;1;
adror;7;
adrorna;2;
aecklar;1;
aedel;7;
aedel--om;1;
aedelhet;1;
aedelmodig;1;
aedelstenar;2;
aedelt;5;
aedesios;6;
aedla;25;
aedlare;2;
aedlaste;7;
aedle;12;
aega;20;
aegales;1;
aegande;1;
aegare;7;
aegarens;1;
aegares;2;
aegarinna;2;
aegde;45;
aegen;1;
aeger;24;
aegna;2;
aegnad;2;
aegnade;8;
aegnades;4;
aegnar;2;
aegnas;1;
aegnat;7;
aego;5;
aego--om;1;
aegodelar;1;
aegt;8;
aeh;2;
aekta;4;
aektenskap;1;
aektenskapet;1;
aektenskapets;2;
aeldre;7;
aeldste;10;
aelska;16;
aelskad;7;
aelskade;63;
aelskades;1;
aelskande;2;
aelskandes;2;
aelskar;23;
aelskare;2;
aelskaren;3;
aelskares;1;
aelskas;1;
aelskat;7;
aelsklig;2;
aelskliga;3;
aelskligare;1;
aelskligaste;1;
aelsklige;1;
aelskling;5;
aelsklings;1;
aelsklingsbarn;1;
aelsklingsplats;1;
aelsklingspsalmer;1;
aelsklingssang;1;
aelsklingsson;1;
aelsklingsstaelle;4;
aelsklingstema;1;
aelsklingstimme;1;
aelsklingsvapen;1;
aelskvaerd;2;
aelskvaerda;1;
aelskvaerdare;1;
aelskvaerdhet;1;
aelv;2;
aelven;2;
aembete;7;
aembeten;1;
aembetena;1;
aembetet;4;
aembetsaerende;1;
aembetsbroder;1;
aembetsbroeder;3;
aembetsdraekter;1;
aembetsgoeromalen;1;
aembetsmaen;4;
aembetsmaennen;4;
aembetsmaennens;2;
aembetsman;2;
aembetsmannaklassen;1;
aembetsplikt;1;
aembetsrummet;4;
aembetsskrud;1;
aemna;1;
aemnad;2;
aemnade;8;
aemnar;8;
aemnat;3;
aemne;8;
aemnen;3;
aemnet;2;
aen;362;
aenda;22;
aendad;2;
aendade;4;
aendamal;12;
aendamalet;2;
aendamalets;1;
aendamals;1;
aendamalsenlig;2;
aendamalsenligt;1;
aendan;1;
aendar;4;
aendat;5;
aende;1;
aendlig;1;
aendloes;1;
aendra;1;
aendrade;1;
aendras;1;
aendrat;1;
aendringar;1;
aengar;1;
aengarna;1;
aengdens;1;
aengder;3;
aengel;5;
aengeln;1;
aengens;2;
aenglalike;1;
aenglamasker;1;
aenglar;5;
aenglaren;1;
aenglarne;2;
aenglaskaror;1;
aenglaskarorna;1;
aengslan;3;
aengslande;1;
aengslig;2;
aengsliga;1;
aenka;4;
aenkan;4;
aenkans;2;
aenne;2;
aennu;217;
aentligen;31;
aepple;1;
aer;1220;
aera;19;
aeran;7;
aerbar;1;
aeregirigare;1;
aeregirighet;2;
aerelystnad;4;
aeren;5;
aerende;23;
aerenden;7;
aereporten;1;
aerevoerdige;1;
aerftlig;1;
aerftliga;1;
aerkehedning;1;
aerkehedningen;9;
aerkehedningens;5;
aerlig;1;
aerligas;1;
aerligen;1;
aerligt;1;
aermarna;1;
aermen;1;
aernade;1;
aero;191;
aerofulla;3;
aerofullt;1;
aerorika;1;
aerr;1;
aerva;3;
aervd;1;
aervda;5;
aervde;2;
aerver;3;
aervt;1;
aeska;1;
aeskade;3;
