;294;
-;7;
--al;1;
--dr;1;
--j;1;
--john;1;
--klopstock;1;
--milton;1;
--putnams;1;
--s;1;
--sir;2;
--southey;1;
--sterne;1;
--theodore;1;
--w;1;
-1126;1;
-1245;1;
-1304;1;
-1316;2;
-1320;2;
-1349;1;
-1357;1;
-886;1;
/etext;1;
1--shakespeare;2;
1/2;2;
100-43;1;
10271066-1137;1;
1028-1035;1;
1050-1117;1;
1057-1093--sir;1;
1058-1100;1;
106-43;2;
1087-1134;1;
1091-1153;1;
11--acts;1;
11--cervantes;1;
11--spenser;1;
1100-1135;1;
1114-1203;1;
1117-1158;1;
1119-1174;1;
1121-1190;2;
1137-1185;1;
1143-1180;1;
11431txt;1;
11431zip;1;
1150-1196;1;
1154-1189;1;
1157-1199;1;
116-27;1;
1160-1186;1;
1165-1223;1;
117-138;1;
1175-1253;1;
1176-1291;1;
1184-1190;1;
119-125;1;
1193-1280;1;
1195-1231;1;
12--spenser;1;
1207-1231;1;
1211-1274;1;
1213-1276;1;
1214-1292;3;
1215-1259;1;
1224-1274;5;
1227-1293;1;
1235-1265;1;
1235-1315;1;
1238-1314;1;
1258-1309;1;
1260-1320;1;
1260-1332;1;
1265-1308;2;
1266-1290;1;
1267-1332;1;
1276-1347;1;
1290-1357;1;
1294-1381;3;
1299-1326;1;
130-200;1;
1310-1389;1;
1313-1356;1;
1320-1380;1;
1320-1395;1;
1320-1407;1;
1324-1384;2;
1325-1402;1;
1333-1338;1;
134-137;1;
1350-1369;1;
1350-1425;1;
1360-1431;1;
1363-1429;2;
1373-1453;1;
1377-1400;1;
1384-1434;1;
1389-1464;1;
13th;1;
14--sir;1;
1404-1467;3;
1409-1450;1;
1409-1489;1;
1412-1456;1;
1414-1486;1;
142-145;1;
1420-1491;1;
1428-1494;1;
1436-1476;1;
1437-1496;1;
1453-1515;1;
1460-1529;2;
1461-1483;1;
1468-1560;1;
1470-1520;1;
1474-1504;1;
1474-1516;1;
1474-1533;2;
1474-1564;1;
1474-1566;1;
1475-1519;1;
1475-1526;1;
1475-1541;1;
1480-1576;1;
1483-1520;2;
1483-1553;1;
1484-1544;1;
1486-1499;1;
1492-1546;1;
1493-1567;1;
1496-1570;1;
1496-1571;1;
1499-1524;1;
15-20;1;
1500-1543;1;
1501-1576;1;
1505-1572;1;
1506-1552;1;
1506-1582;1;
1507-1589;1;
1507-1602--fuller;1;
1509-1586;1;
1516-1595;1;
15161553-1558;1;
1517-1583;1;
1517-1585;1;
1520-1568;1;
1520-1598;1;
1521-1605;1;
1526-1566;2;
1530-1581;1;
1532-1573;1;
1535-1614;1;
1536-1631;1;
1538-1584;1;
1540-1588;1;
1540-1609;1;
1541-1585;1;
1544-1595;1;
1547--greve;1;
155-6;1;
1550-1574;1;
1551-1573;1;
1553-1610;1;
1554-1584;1;
1554-1620;2;
1554-1628;1;
1557-1634;1;
1558-1603;1;
1562-1635;2;
1563-1631;2;
1563-1640;1;
1564-1616;1;
1569-1625;1;
1573-1631;1;
1574-1589;1;
1574-1595;1;
1576-1640;1;
1577--1617;1;
1578-1660;1;
1587-1633;1;
1588-1641;1;
159-60;1;
1590-1645;1;
1590-1652;1;
1592-1628;1;
1597-1639;1;
1598-1674;1;
1599-1660;1;
15s;1;
1600-1681;1;
1603--rymer;1;
1603-1690;1;
1605-1615;1;
1605-1662;1;
1607-1701;1;
1608-1674;1;
1611-1671--s;1;
1614-1672;1;
1615-1690;1;
1619--1678;1;
1619-1687;1;
1620-1642;1;
1620-1678;1;
1620-1688;1;
1621-1682;2;
1621-1695;1;
1622-1673;1;
1627-1688;1;
1627-1704;1;
1628-1680;1;
1628-1688;1;
1628-1702;1;
1630-1650;1;
1630-1721;1;
1631-1680;2;
1632-1675;1;
1632-1704;1;
1638-1720;2;
1639-1720;1;
1643-1715;1;
1645-1707;1;
1646-1716;1;
1647-1707;1;
1649-1685;1;
1649-1708;1;
1649-1721;1;
1650-1689;1;
1650-1702;1;
1656-1708;1;
1657-1733;1;
1659-4707;1;
1660-1811;1;
1661-1711;1;
1661-1723;1;
1663-1731;1;
1663-1742;1;
1663-1748;1;
1664-1721;1;
1665-1742;1;
1666-1726;1;
1667-1745;1;
1670-1732;1;
1674-;1;
1674-1761;2;
1677-1744;1;
1681-1749;1;
1682-1712;1;
1682-1718;1;
1683-1730;1;
1685-1757;1;
1686-1743;1;
1686-1758;1;
1688-1732;1;
1688-1744;2;
1688-1744--;1;
1688-1765;1;
1694-1778;2;
1697-1718;1;
1697-1743;1;
1697-1763;1;
1699-1777;1;
17-19;1;
1701-1770;1;
1705-1775;1;
1708-1778;1;
1709-1784;1;
1710-1755;1;
1711-1768;1;
1712-1757;1;
1713-1786;1;
1714-1757;1;
1714-1782;1;
1715-1783;1;
1716-1779--c;1;
1717-1777;1;
1718-1760;2;
1720-1786;1;
1720-1788;1;
1720-22;1;
1721-1770;2;
1721-1772;1;
1722-1777;1;
1723-34;1;
1726-1765;1;
1727-1776;1;
1727-1811;1;
1728-1810;2;
1728-1813--cornhill;1;
1728-39;1;
1728-42;1;
1729-1781;1;
1729-1797;1;
1730-1770;1;
1730-1797;1;
1730-1808;1;
1730-1814;1;
1731-1800;2;
1732-1798;1;
1732-1799;3;
1733-1813;2;
1734-1792;1;
1735-1820;1;
1736-1795;1;
1737-1777;1;
1739-1837;1;
1740-1795;1;
1740-1797;1;
1740-1815;1;
1743-1795;1;
1743-1823;1;
1743-1826;1;
1745-1809;1;
1745-1831;1;
1748-1826;1;
1750-1790;1;
1752-1770;2;
1753-1840;1;
1754-1834;2;
1754-1838;1;
1755-1794;1;
1755-1841;2;
1758-1832;1;
1759-1796;1;
1759-1806;1;
1759-1808;1;
1759-1835;1;
1760-1806--auber;1;
1761--s;1;
1762-1812;1;
1762-1855;1;
1763-1814;1;
1764-1817--donaldson;1;
1764-1838;2;
1764-1851;2;
1767-1769;1;
1769-1804;1;
1769-1812;1;
1769-1815;1;
1769-1821;1;
1769-1832;1;
1769-1845;1;
1769-1852;3;
1770-1827;2;
1770-1831;1;
1770-1850;3;
1771-1832;3;
1771-1837;1;
1772-1827;1;
1772-1834;1;
1772-1835;1;
1773-1807;1;
1774-1849;1;
1774-1854;1;
1775-1845;1;
1775-1847;1;
1777-1844;1;
1778-1831;1;
1778-1840;1;
1778-1843;1;
1778-1851;1;
1780-1852;1;
1781--livy;1;
1781-1849;1;
1782-1825;1;
1782-1852;1;
1783-1859;1;
1784-1833;3;
1784-1859;1;
1785-1850--j;1;
1787-1849;1;
1787-1857;1;
1788-1874;2;
1790-1856;1;
1790-1861;1;
1790-1871;1;
1794-1854;1;
1798-1829;1;
1798-1851;1;
1798-1852;1;
1798-1855;1;
1799-1837;1;
1803-1863;1;
1804-1865;1;
1804-1876;1;
1804-1881;1;
1805-1872;1;
1805-1876;1;
1806-1876;1;
1807-;1;
1808--;1;
1809-1877;1;
1810-1879;1;
1812-;1;
1812-1870;1;
1813-1865;1;
1814-;1;
1814-1824;1;
1815-1842;1;
1816-1855;1;
1819-1891;2;
1821-1822;1;
1821-2;1;
1823--london;1;
1825-1862;1;
1829-;1;
1831-;1;
1840-1861;1;
1851-1873;1;
1861-1865;1;
1870-1871;1;
1871-1872;1;
1875-1887;1;
1886-1891;1;
19-27;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1gehazi;1;
1st;1;
2--james;1;
2--shakespeare;1;
205-245;2;
210--dissertation;1;
213-273;1;
23--sir;1;
237-294;1;
256-331;1;
25th;1;
264-340;1;
266-283;1;
27-44;1;
2nd;1;
2syl;1;
3--benjamin;1;
31-14;1;
316-397;1;
336-323;1;
342-291;2;
361-289;1;
370-287;1;
372-493;1;
385-322;1;
3rd;5;
3syl;1;
4--sir;1;
4--spenser;1;
40th;2;
412-323;1;
414-421;1;
419-512;1;
41st;1;
42-44;1;
42-50;1;
428-347;1;
444-359;1;
444-380;3;
450-404;1;
46-120;1;
460-357;1;
468-399;1;
46th;1;
47--richard;1;
480-544;1;
495-405;2;
4th;1;
501c3;2;
518-442;2;
521-597;1;
53-57;1;
54-56--byron;1;
563-478;1;
578-582;1;
581-644;1;
589-513;1;
589-679;1;
59-61;1;
596-1887;1;
597-644;1;
6-9;1;
61-65;1;
634-644;1;
64-6221541;1;
648-685;1;
653-661;1;
656-730;1;
657-738;1;
680-755;2;
6th;3;
7--spenser;2;
71--byron;1;
714-768;1;
716-688;1;
73-4;1;
739-757;1;
776-885;1;
79-81;1;
791-835;1;
7th;2;
8--spencer;1;
800--isles;1;
801-864;1;
840-877;1;
890-934;1;
959-775;1;
973-983;1;
980-1037;1;
999-1003;1;
a--ah--peaceable;1;
a--eh;1;
a--humph;1;
a-bed;1;
a-bleeding;4;
a-crowding;1;
a-ka-teze;1;
a-la-mode;2;
a-settin;1;
a-waitin;1;
aahmes;1;
aaron;6;
aarons;2;
aaziz;1;
aaziz--al;1;
ab;2;
abad;1;
abaddon;2;
abandon;2;
abandoned;8;
abandoning;2;
abandons;6;
abaris;1;
abassin;1;
abassinians;1;
abassins;1;
abbadona;3;
abbasside;1;
abbassides;1;
abbe;6;
abberville;5;
abbess;7;
abbey;5;
abbey--see;1;
abbey--sir;4;
abbeys;1;
abbot;22;
abdal-azis;1;
abdal-aziz;2;
abdalaziz;2;
abdaldar;2;
abdalla;1;
abdallah;4;
abdals;1;
abdicated;7;
abdicates;1;
abdiel;4;
abdiel--milton;1;
abducted;4;
abduction;1;
abdulerim--barrymore;1;
abel;12;
abelard;4;
abelarda;1;
abels;1;
aben-ezra;1;
abensberg;1;
aberdeen;1;
aberick;1;
