;50;
#10000;2;
#11430;1;
-;28;
--;4;
--de;2;
--wie;1;
/etext;1;
10den;1;
11430txt;1;
11430zip;1;
14den;1;
15den;1;
17de;1;
1840-1908;3;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
9den;1;
aal;1;
aalmoes;1;
aan;384;
aan--er;1;
aan--om;1;
aanbeelden;1;
aanbesteden;1;
aanbevolen;1;
aanbieden;1;
aanbinden;1;
aanbod;1;
aanbood;1;
aanbreken;2;
aanbrengt;1;
aandacht;4;
aandeel;1;
aandoening;1;
aandoet;1;
aangeboden;1;
aangebracht;1;
aangebrand;1;
aangebrande;1;
aangebroken;1;
aangedaan;3;
aangeduide;1;
aangegroeid;2;
aangehouden;1;
aangekomen;6;
aangelegd;3;
aangenomen;1;
aangesprokene;1;
aangestoken;1;
aangetast;2;
aangevallen;7;
aangewend;3;
aangezicht;5;
aanging;1;
aanhaalde;1;
aanhanger;1;
aankijkende;1;
aanklacht;1;
aanklampen;1;
aankomen;2;
aankomst;1;
aankomt;1;
aankwam;4;
aankwamen;2;
aanmeldden;1;
aanmoedigende;1;
aanmonsteren;2;
aanpakken;1;
aanraking;1;
aanrollen;1;
aansluit;1;
aansluiten;1;
aansporen;1;
aanspraak;1;
aanstekelijk;1;
aanstelde;2;
aanstellen;1;
aanstelling;2;
aanstonds;2;
aantal;4;
aanteekening;1;
aanteekeningen;1;
aantrok;1;
aanval;2;
aanvallen;2;
aanvallers;1;
aanvang;3;
aanvankelijk;2;
aanvatten;1;
aanwendde;1;
aanwezig;1;
aanzag;1;
aanzien;6;
aanzienlijk;2;
aanzienlijke;1;
aanzienlijken;1;
aanzoek;1;
aard;2;
aarde;1;
aardig;3;
aardige;2;
aardigheid;1;
aardsche;1;
abel;2;
abide;1;
about;8;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accordance;2;
ach;1;
acht;5;
achter;27;
achter--maar;1;
achteraan;1;
achterdeur;1;
achtereen;1;
achteren;1;
achterna;1;
achternoen;3;
achterschip;3;
achtersteven;3;
achteruit;3;
achterwegen;1;
achtste;1;
achttal;1;
achtte;1;
achttien;2;
active;2;
actual;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adem;1;
adie;1;
adjuus;1;
adjuus--;1;
admiraal;14;
admiraalschip;2;
admiraalsschip;1;
admiraalsvlag;1;
admiralen;1;
admiraliteit;6;
admiraliteiten;1;
admiraliteits-collegien;2;
adolf;1;
adriaan;27;
adriaen;1;
adriaense;6;
adriaensz;5;
adriana;5;
adviesjachten--galjoenen;1;
aen;2;
aeoelus;2;
aeolus;2;
aert;1;
aertus;1;
af;44;
af--;3;
af--met;1;
afaan;1;
afdoend;1;
afdreef;1;
afgebroken;1;
afgedreven;1;
afgekeurd;1;
afgekomen;1;
afgeloopen;4;
afgeloopen--;1;
afgeluisterd;1;
afgemat;1;
afgescheept;1;
afgescheiden;1;
afgeschoten;1;
afgesproken;1;
afgestuurd;1;
afgewonnen--;1;
afgezet;1;
afgezonden;2;
afgingen;1;
afgunst;1;
afhalen;1;
afhield;2;
afhouden;1;
afkomen;2;
afkwam;1;
afliep;1;
afloop;1;
afnemen;1;
afscheid;4;
afscheidsgroet;1;
afschieten;3;
afstands;2;
afteekenen;1;
aftocht;2;
afvliegen;1;
afwisseling;2;
afzetten;1;
against;1;
agent;1;
agree;9;
agreed;1;
agreement;18;
airen;1;
ak;1;
akelig;1;
akelig--;1;
al;180;
aland;1;
aldaar;1;
aldegonde;1;
alderhooghste;1;
aldermeest;1;
aldus;1;
alevel;3;
algemeen;5;
algemeene;5;
all;19;
alle;39;
allebei;2;
alleen;39;
alleen--;1;
allemaal;5;
allen;34;
aller;3;
allerheiligen;2;
allerlei;9;
alles;54;
allow;1;
almost;2;
