;106;
#10000;2;
#11579;1;
#confervae;1;
&;11;
&c;70;
&c--a;1;
&c--but;1;
&c19;1;
&c2;1;
&c9;1;
+;9;
+10;2;
+11;2;
+12;1;
+125;1;
+13;1;
+15;1;
+17;1;
+19;1;
+2;1;
+20;1;
+23;1;
+31;1;
+33;1;
+5;1;
+6;1;
+7;1;
+8;1;
+9;2;
-;8;
--;1;
---;8;
----;2;
------;1;
------------;1;
--pilgrims;1;
-013;1;
-063;1;
-1;2;
-10;11;
-11;11;
-111;1;
-12;10;
-13;4;
-135;1;
-14;5;
-143;1;
-148;1;
-15;10;
-16;8;
-163;1;
-165;1;
-167;1;
-17;8;
-175;1;
-18;6;
-180;1;
-184;1;
-185;2;
-186;1;
-189;1;
-19;4;
-192;1;
-193;1;
-198;2;
-2;3;
-20;13;
-21;8;
-213;1;
-22;5;
-223;1;
-225;1;
-226;1;
-23;4;
-235;4;
-24;2;
-245;1;
-25;8;
-256;1;
-258;2;
-26;1;
-27;2;
-275;1;
-28;3;
-3;7;
-30;8;
-31;2;
-32;3;
-33;1;
-35;7;
-36;2;
-37;2;
-375;1;
-38;1;
-39;2;
-4;3;
-40;8;
-415;1;
-43;1;
-45;2;
-46;1;
-47;1;
-49;1;
-5;6;
-55;1;
-6;5;
-60;3;
-63;1;
-65;1;
-7;5;
-71;1;
-72;1;
-73;2;
-77;1;
-8;2;
-9;3;
/etext;1;
0-2;1;
1--a;2;
1--camp;2;
1--last;1;
1--limit;1;
1--lunch;1;
1--obs;1;
1--r;1;
1--returned;1;
1--the;4;
1-2;1;
1/100th;1;
1/10th;2;
1/2;144;
1/2--in;1;
1/2-inch;1;
1/3;1;
1/4;18;
1/40;1;
1/48;1;
1/7th;1;
10--a;1;
10--camp;3;
10--dead;1;
10--it;1;
10--no;1;
10--r;1;
10--still;1;
10--the;2;
10--there;1;
10--things;1;
10--we;2;
10-feet;5;
10-foot;1;
10-ft;2;
102--january;1;
10280--we;1;
1030--we;1;
10430-10510;1;
10th;1;
11--a;1;
11--camp;2;
11--dr;1;
11--got;1;
11--lunch;1;
11--never;1;
11--no;1;
11--r;1;
11--the;1;
11-12;1;
111--february;1;
11579txt;1;
11579zip;1;
11th;2;
12--all;1;
12--bright;1;
12--camp;3;
12--no;1;
