;9;
#10000;2;
#10072;1;
&c;3;
+;60;
-;7;
----a;1;
----a-la;1;
----acid;1;
----almond;1;
----angelico;1;
----another;22;
----any;1;
----apple;4;
----artificial;1;
----bad;1;
----bath;1;
----bisket;1;
----biskets;1;
----black;1;
----boild;2;
----bread;1;
----breakfast;1;
----breast;2;
----bullies;2;
----butter;1;
----cabbage;1;
----cakes;2;
----calfs;1;
----candle;1;
----carrot;2;
----cheese;1;
----chips;2;
----chocolate;1;
----chops;1;
----codlim;1;
----collage;1;
----collard;1;
----colliflower;1;
----common;1;
----couley;1;
----craw;1;
----cream;2;
----curd;1;
----curds;1;
----custard;2;
----cutlets;1;
----damsins;1;
----do;47;
----dressed;1;
----drops;1;
----dutch;1;
----ears;1;
----feet;2;
----fine;3;
----flummery;2;
----for;16;
----french;1;
----fricassy;2;
----gingerbread;1;
----gooseberry;3;
----great;1;
----green;1;
----ground;1;
----ham;1;
----hare;2;
----hashd;1;
----haunch;1;
----head;1;
----herb;1;
----herring;1;
----how;1;
----hunting;1;
----in;1;
----ising;1;
----jelly;1;
----jumballs;1;
----king;1;
----knuckles;1;
----leg;2;
----lemon;5;
----like;1;
----little;1;
----liver;1;
----marmalade;2;
----marmonaded;1;
----marrow;1;
----mincd;1;
----oatmeal;3;
----of;6;
----onion;1;
----or;1;
----orange;4;
----oyster;1;
----pearl;1;
----pie;3;
----plain;1;
----plumb;3;
----posset;1;
----potatoe;1;
----powder;1;
----preserving;1;
----puffs;1;
----pulld;1;
----pye;1;
----quaking;1;
----queen;1;
----quince;1;
----quinces;1;
----raspberry;2;
----ratisie;1;
----red;1;
----rice;3;
----rich;1;
----rolls;1;
----rump;2;
----sagoo;2;
----savoury;1;
----scotch;2;
----seed;1;
----sheep;1;
----shoulder;1;
----shrewsbury;1;
----soop;1;
----steads;1;
----steaks;1;
----surprize;1;
----sweet;3;
----sweetbreads;1;
----sweetmeat;1;
----tarts;1;
----to;74;
----tongues;1;
----transparent;1;
----walnut;1;
----white;3;
----without;1;
----woodcock;1;
----york;1;
----zoons;1;
/etext;1;
10072txt;1;
10072zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
95--was;1;
a-la-daube;1;
abide;1;
about;112;
above;13;
abroad;1;
accept;1;
acceptance;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accordance;2;
according;25;
account;1;
acid;4;
acquitted;1;
across;2;
active;2;
actual;1;
add;51;
adding;7;
addition;3;
additional;4;
additions;1;
address;1;
addresses;2;
adds;1;
afflictions;1;
after;21;
afterwards;1;
again;50;
against;2;
agent;1;
agree;9;
agreed;1;
agreement;18;
air;12;
ak;1;
ale;22;
alegar;13;
alike;2;
alitalienne;1;
alittlee;1;
alive;2;
all;267;
allow;1;
allum;3;
almond;25;
almonds;60;
almost;14;
alone;1;
alphabetical;1;
already;1;
also;9;
alteration;1;
alternate;1;
alternative;1;
