;114;
#10000;2;
#11329;1;
&;6;
&c;164;
&c--he;1;
&c--i;1;
&c--no;1;
&c--now;1;
&c--petition;1;
&c--starting;1;
&c--there;1;
&e;2;
-;7;
--;6;
----;18;
-------;4;
----------;1;
----s;1;
--having;1;
/;4;
/etext;1;
1/3;1;
10000000l;1;
1000000l;1;
100000l;4;
10000l;1;
1000cp;1;
1000l;2;
100l;3;
1050l;1;
105l;1;
10d;1;
10l;2;
10s;7;
10th;1;
110l;1;
11329txt;1;
11329zip;1;
1155000l;1;
118000l;1;
11s;1;
11th;2;
120000000l;3;
1200l;1;
125l;1;
1260l;2;
1275000l;1;
1296-1/2;1;
12l;1;
12s;1;
12th;1;
13/10;1;
13000000l--of;1;
13000l;1;
13500l;1;
1350l;1;
13l;1;
13s;4;
14000l;1;
14l;2;
14th;1;
1500000l;2;
150000l;1;
15000l;1;
1500l;2;
150l;1;
15l;1;
15s;2;
16-1/2;1;
16000l;1;
1600l;1;
160l;1;
1680l;1;
16s;2;
170000l;1;
17000l;1;
18--;1;
1808--as;1;
1809--twenty;1;
180s;1;
1820-1847;1;
1829-1830;1;
1850--dispensed;1;
1852--look;1;
1853--2266;1;
1853--the;1;
18s;1;
18th;1;
198-1/2;1;
199674l;1;
19th;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1l;8;
1s;2;
1st;7;
2--privileges;1;
2-1/4;1;
2-1/4d;1;
20%;1;
20000000l;2;
2000000l;1;
200000l;2;
20000l;2;
2000l;2;
200l;3;
20s;1;
20th;3;
215-3/4;1;
21st;1;
22l;1;
23000000--of;1;
230l;1;
230s;1;
23rd;2;
23s;1;
24000l;1;
24l;1;
25-1/2s;1;
250000000l;3;
2500000l;1;
250000l;3;
25000l;2;
250l;1;
253000bf;1;
25500000l;1;
25s;3;
26-1/2;3;
260000l;2;
2600l;1;
26s;2;
26th;1;
2700000l;1;
270l;1;
