;354;
#10000;2;
#10801;1;
&c;155;
&c--and;2;
&c--but;2;
&c--let;1;
&c--phil;2;
&c--tertull;1;
&c--that;1;
&c--this;1;
+;7;
-;7;
--a;1;
--and;2;
--as;1;
--athanas;1;
--because;1;
--before;1;
--but;2;
--ed;1;
--if;1;
--namely;1;
--not;1;
--passionately;1;
--present;1;
--religion;1;
--rhubarb;1;
--salvation;1;
--that;1;
--the;3;
--their;2;
--there;1;
--therefore;1;
--this;1;
--true;1;
--which;1;
--who;1;
--yourself;1;
-historical;1;
/etext;1;
1--as;1;
1-10;1;
1-11;1;
1-8;1;
104-5;1;
106-9;1;
10801txt;1;
10801zip;1;
110-113;1;
115-16;2;
119th;1;
11th;1;
12-14;1;
12th;1;
13-15;1;
131-2;1;
14--again;1;
147-8;1;
15-19;2;
16-19;1;
161-163;1;
161-3;1;
16th;1;
174-5;1;
177-180;1;
18--no;1;
1820--which;1;
187--ed;1;
18th;1;
197-199;1;
19th;2;
1=3;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1st;2;
2--as;1;
2--reduce;1;
2-4;1;
20%;1;
20th;3;
210-11;1;
217--ed;1;
219-20;1;
223-4;1;
225-6;1;
227-8;1;
231-2;1;
233-4;1;
25-28;1;
25th;1;
26-7;1;
28-38;1;
28s;1;
2d;1;
2nd;6;
3--ed;1;
316-17;1;
34-36;1;
35--54;1;
374-378;1;
39-40;1;
3=4=1;1;
3d;1;
3rd;3;
41-2;1;
4=1;1;
4=3=1--of;1;
4th;2;
5-m;1;
50--but;1;
500-501;1;
500-502;1;
501c3;2;
522-3;1;
57-8;1;
596-1887;1;
5th;1;
63-4;1;
64-6221541;1;
71st;1;
75-79;1;
8vo;3;
93--ed;1;
98-9;1;
9th;1;
=;12;
=5;1;
a--prayer;1;
aarons;1;
ab;6;
abandon;4;
abandoned;1;
abandonment;1;
abasement;1;
abating;2;
abbot;1;
abc;1;
abdominal;1;
aben;1;
aberration;1;
abhominandus;1;
abhor;2;
abhorrence;1;
abhorrent;1;
abide;2;
abiding;2;
abilities;1;
ability;4;
abject;2;
abjured;1;
able;18;
ablutions;1;
ably;3;
abode;1;
abodes;1;
abolition;2;
abominable;6;
abominandus;1;
abominations;1;
aboriginal;1;
abortion;1;
about;38;
above;31;
above-mentioned;1;
abraam;1;
abracadabra;1;
abraham;3;
