;11;
#10000;2;
#11478;1;
-;7;
/etext;1;
1--horse;1;
1--lieut;1;
10--lieut;1;
10--mo;1;
1045--told;1;
11--true;1;
11478txt;1;
11478zip;1;
13--another;1;
14--he;1;
14--private;1;
14--report;1;
15--feel;1;
15--he;1;
15--informed;1;
15--told;1;
16--billets;1;
16--informed;1;
16--private;1;
16--saw;1;
17--billets;1;
17--complained;1;
18--saw;1;
19-house;1;
1915--disquieting;1;
1916--standing;1;
1916--we;1;
1917--lieut;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
2--lieut;1;
2--rumours;1;
20%;1;
20--private;1;
21--in;1;
21--private;1;
22--after;1;
220-315;1;
23rd;1;
24--private;1;
28--unpleasant;1;
3--householders;1;
3--offered;1;
3--running;1;
3--waited;1;
3--went;1;
31--returned;1;
4--asked;1;
4--private;1;
5--bells;1;
5--cough;1;
5--rumours;1;
501c3;2;
596-1887;1;
6--billets;1;
6--private;4;
6--the;1;
64-6221541;1;
7--mo;1;
7--private;1;
8--privates;1;
8--warned;1;
9--7;1;
9--house;1;
9--lieut;1;
9--sent;1;
9-all;1;
a-cake;1;
abc;1;
abide;1;
about;11;
absent;1;
absolutely;1;
accent;1;
accept;1;
accepted;7;
accepting;1;
access;10;
accessed;1;
accessible;1;
accord;1;
accordance;2;
active;2;
actual;1;
added;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
advised;1;
advocates;1;
afore;1;
afraid;1;
after;7;
afternoon;1;
afternoons;1;
again;4;
against;1;
agent;1;
agree;9;
agreeable;1;
agreed;1;
agreement;18;
air;1;
ak;1;
alive;1;
all;28;
allow;1;
allowed;1;
almost;2;
alone;1;
already;2;
also;5;
alteration;1;
altered;1;
alternate;1;
alternative;1;
always;2;
am;1;
am--awakened;2;
am--billets;1;
am--heard;4;
am--mixed;1;
am--on;1;
am--private;2;
am--rolled;1;
am--rose;1;
am--sent;1;
am--town-hooter;1;
amused;1;
an;20;
announced;1;
anxious;2;
any;39;
anyway;1;
anywhere;2;
apologized;1;
apparently;2;
appear;2;
appearance;3;
appearing;1;
appears;1;
applicable;3;
apply;1;
approach;2;
appropriate;1;
april;4;
archive;13;
arise;1;
arm;1;
armed;1;
arms;2;
army;1;
array;1;
arrived;3;
as;27;
as-is;1;
ascii;3;
asked;7;
asking;1;
asleep;1;
assistance;1;
associated;9;
atmosphere;1;
attached;1;
attack;1;
attempt;1;
attend;1;
attributed;1;
auction-bridge;1;
aug;2;
author;1;
authorities;1;
available;3;
awakened;1;
away;3;
away--you;1;
awfully;1;
b;2;
baby-linen;1;
back;3;
back-door;1;
bade;2;
badly-worked;1;
bald;1;
based;5;
bath-room;2;
bayonet;1;
be;31;
beamed;1;
beaming;1;
because;2;
bed;13;
bed-room;1;
bed-stead;1;
bedchamber;1;
beddem;8;
bedridden;7;
bedroom-door;1;
bedrooms;1;
beds;1;
bedsteads;1;
been;5;
beer-barrels;1;
before;3;
begin;2;
beginning;1;
behind;1;
believe;3;
believed;1;
believes;1;
bell-push;1;
bells;4;
below;5;
belt;1;
bent;1;
berkhamsted;4;
beside;1;
best;2;
bet;1;
better;1;
between;2;
billet;5;
billeted;1;
