;28;
-;7;
--and;1;
--but;1;
--half-wishing;1;
--in;1;
--only;1;
--while;1;
--why;1;
--with;1;
--you;1;
/etext;1;
11534txt;1;
11534zip;1;
1846--but;1;
19th;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1st;3;
2d;1;
34--the;1;
501c3;2;
596-1887;1;
64-6221541;1;
a-cawin;1;
a-ceasin;1;
a-chokin;1;
a-goin;1;
a-gone;1;
a-legging;1;
a-pantin;1;
a-settin;2;
a-snoopin;1;
a-starving;1;
a-trickling;1;
a-tripping;1;
a-waiting;1;
aaronic;1;
aarons;1;
abandon;3;
abase;2;
abashed;1;
abed;1;
abed--she;1;
abide;8;
abiding;1;
abiline;1;
abject;1;
ablaze;1;
able;22;
able-bodied;4;
ably;2;
abode;1;
abodes;1;
abolition;1;
abominable;1;
abounded;1;
abounding;1;
about;242;
about--anything;1;
about--so;1;
about--that;1;
about--the;1;
above;40;
abraham;15;
abraham--lift;1;
abrahams;1;
abreast;4;
abroad;5;
abrupt;1;
abruptly;2;
absent;1;
absently;5;
absolute;4;
absolutely;3;
absorb;1;
absorbed;1;
abstraction;2;
absurd;2;
absurdities;1;
abundance;5;
abundance--men;1;
abundant;1;
abundantly;2;
abuse;2;
accent;1;
accents;2;
accept;3;
acceptable;2;
accepted;6;
accepting;2;
access;11;
accessed;1;
accessible;1;
accident;1;
accident--not;1;
accommodated;2;
accompaniment;1;
accomplish;1;
accomplished;1;
accord;1;
accordance;2;
according;3;
accordion;1;
account;6;
accoutered;1;
accurately;1;
accursed;1;
accusation;1;
accusing;2;
accusingly;1;
accustomed;1;
ache;4;
ached;2;
achieved;2;
aching;1;
acknowledged;1;
acquiescence;1;
acre;3;
acres;7;
across;50;
across--to;1;
acrost;4;
act;8;
acted;2;
acting;3;
action;5;
actions;1;
active;5;
activity--and;1;
acts;3;
actual;6;
actually;7;
acute;1;
acutely;1;
acutest;1;
adam;7;
adam-ondi-ahman;1;
adapt;1;
add;2;
added;11;
adder;1;
adding;6;
addition;5;
additional;4;
additions;1;
address;6;
addressed;3;
addresses;2;
adjoining;1;
adjusting;1;
administer;3;
administered;1;
administered--not;1;
administrator;2;
admirable;1;
admirably;1;
admiration;4;
admission;1;
admit;1;
admitted;2;
admitting;1;
admonished;1;
admonition;3;
admonitions;1;
adobes;1;
adopted;3;
adopting;1;
adoption;1;
adored;1;
adornment;1;
adult;1;
adults;1;
advance;4;
advance-guard;1;
advanced;4;
advances;1;
advancing;3;
advantage;3;
advantages;1;
advent;1;
adventure;2;
adventures;1;
adventurous;1;
adversities;1;
advertisements;1;
advice;5;
advise;1;
advised;1;
adviser;2;
advising;1;
advocate;1;
afar;2;
afar--;1;
affability;1;
affable;3;
affair;1;
affairs;9;
affect;1;
affected;3;
affection;2;
affiliated;1;
afflicted;2;
affliction;2;
afflictions;3;
afford;1;
afforded;1;
affords;1;
affront;1;
affronting;1;
aforetime;1;
afraid;27;
afraid--something;1;
after-time;4;
afterglow;1;
aftermath;2;
afternoon;20;
afternoons;1;
afterwards;4;
afterwards--after;1;
again;261;
again--they;1;
against;86;
age;7;
aged;3;
agent;2;
agents;1;
ages;7;
aggravate;1;
aggravating;1;
aggression;3;
aggressive;4;
aggressively;2;
aghast;1;
aglow;1;
ago;17;
ago--i;1;
ago--years;1;
agone;1;
agony;7;
agree;12;
agreeable;2;
agreeably;1;
agreed;4;
agreeing;2;
agreement;18;
ah;3;
ahab;1;
ahead;31;
ahead--waiting;1;
ahman;3;
ahman--the;1;
aid;2;
aiken;1;
ailing;1;
ails;1;
aim;2;
aimin;1;
aiming;1;
aint;67;
air;27;
airs;3;
aisle;2;
ajalon;1;
ak;1;
akin;1;
akish;2;
alarm;12;
alarm--but;1;
alarm--he;1;
alarmed;5;
alas;1;
albeit;2;
albert;1;
alec;1;
alert;2;
alertness;1;
alexander;1;
alien;1;
alienate;1;
aliens;1;
alighted;1;
alike;5;
alive;14;
aliveness;1;
alkali;2;
alkaline;1;
all;526;
all--a;1;
all--and;1;
all--hed;1;
all--i;2;
all--im;1;
all--now;1;
all--perhaps;1;
all--try;1;
all-devouring;1;
all-night;1;
all-powerful;1;
all-wise;1;
alleged;1;
allegiance;3;
alleys;1;
alliances;1;
allies;3;
allotted;3;
allotting;1;
allow;1;
allowance;2;
allowed;5;
allowing;1;
allurements;1;
alluring;1;
allus;1;
almarine;1;
almighty;6;
almost;58;
aloft;3;
alone;58;
alone--always;1;
along;83;
along--the;1;
aloofness;2;
aloud;3;
alphabet;1;
already;41;
already--it;1;
also;52;
altar;3;
altar--rather;1;
alteration;1;
alternate;2;
alternated;1;
alternately;1;
alternating;2;
alternative;1;
although;4;
altogether;1;
always;58;
always--i;1;
always-dying;1;
am;70;
am--so;1;
amalon;32;
amalons;1;
amanuensis;1;
amarintha;1;
amaze;1;
amazed;6;
amazement;8;
amazes;1;
amazing;1;
amazingly;1;
ambition;1;
ambulances;1;
ambushed;1;
amelia;2;
amen;8;
amens;2;
american;6;
americans;1;
amiable;2;
amid;8;
ammaron;2;
ammunition;2;
among;44;
amongst;1;
amost;2;
amount;1;
amputated;1;
amulet;1;
amuse;1;
amused;5;
anastasia;1;
anathema;1;
ancient;4;
ancus;1;
and--and;1;
and--i--too--they;1;
and--im;1;
and--she;1;
and--well;1;
anderson;1;
anecdote;1;
anecdotes;2;
anemic;1;
anew;4;
angel;16;
angeles;1;
angelic;1;
angels;4;
anger;5;
angered;1;
angles;2;
angry;2;
anguish;7;
animals;15;
animated;5;
animation;2;
ankle;2;
ankles;1;
anklets;1;
ann;1;
anne;1;
announced;8;
announcement;3;
announcing;1;
annoy;1;
annoyance;1;
annoyed;2;
annual;1;
anoint;5;
anointed;3;
anointest;1;
anointing;2;
anointings;2;
anothers;1;
answer;19;
answered;23;
answering;2;
antagonism;1;
antagonist;1;
antelope;1;
anticipated;2;
anticipation;1;
anticipations;1;
anvil;1;
anxiety;2;
anxiously;6;
anything--come;1;
anything--only;1;
anyway;13;
anyway--i--i;1;
anyway--they;1;
anywhere;2;
apart;9;
apartment;4;
apostasy;6;
apostate;8;
apostates;10;
apostates--;1;
apostle;3;
apostles;10;
apostolic;2;
apothecary;1;
appalled;2;
appalling;2;
appallingly;1;
apparent;7;
apparently;7;
appeal;3;
appealed;1;
appealing;1;
appealingly;3;
appeals;1;
appear;4;
appearance;2;
appearance--a;1;
appeared;16;
appearing;2;
appears;1;
appeased;1;
appetite;1;
applaud;1;
applauding;1;
apple-tree;2;
applicable;3;
application;1;
applied;3;
apply;3;
appoint;1;
appointed;8;
appointees;1;
appointing;1;
appreciatively;1;
apprehension;2;
apprehensive;1;
approach;4;
approached;5;
approaching;10;
approval;2;
approve;2;
approved;2;
april;6;
apt;5;
arbour;3;
arch;1;
archangel;2;
archer;4;
archive;13;
archives;1;
ardent;2;
ardour;4;
area--this;1;
aready;1;
arent;3;
argue;1;
argument;1;
arid;2;
aright;2;
arise;2;
arisen;2;
arising;1;
ark;1;
arkansas;3;
arm;51;
arm--in;1;
arm--would;1;
armchair;1;
armed;7;
armful;1;
armies;1;
armour;1;
arms;51;
arms--things;1;
army;30;
aroma;1;
arose;14;
around;53;
aroused;9;
arrange;1;
arrangements;2;
array;3;
