;9;
-;7;
/etext;1;
1--austrian;1;
1--chicken;1;
1--dutch;1;
1--english;1;
1--german;1;
1--italian;2;
1--oriental;2;
1--portugal;1;
1--swiss;1;
1--turkish;1;
1-1/2;6;
1/2;218;
1/4;47;
10--bavarian;1;
10--english;2;
10--french;2;
10--irish;2;
10--jewish;1;
10--parisian;1;
10--russian;1;
10--spanish;2;
10011txt;1;
10011zip;1;
11--dutch;1;
11--french;2;
11--german;2;
11--jewish;1;
11--norwegian;1;
11--polish;1;
11--russian;2;
11--spanish;1;
11--venison;1;
12--dutch;3;
12--french;1;
12--hungarian;1;
12--italian;1;
12--japanese;1;
12--norwegian;1;
12--polish;1;
12--russian;1;
12--spanish;1;
12--veal;1;
13--belgian;1;
13--egyptian;2;
13--french;1;
13--german;1;
13--greek;1;
13--italian;1;
13--polish;2;
13--russian;1;
13--swedish;1;
13--vienna;1;
14--austrian;1;
14--belgian;1;
14--english;1;
14--hungarian;2;
14--italian;2;
14--madras;1;
14--russian;1;
14--spanish;3;
15--bavarian;1;
15--belgian;1;
15--german;1;
15--halibut;1;
15--hungarian;1;
15--japanese;1;
15--liver;1;
15--norwegian;1;
15--oriental;1;
15--scotch;1;
15--spanish;1;
15--swedish;1;
16--belgian;1;
16--dutch;1;
16--french;1;
16--german;1;
16--jewish;1;
16--messina;1;
16--polish;2;
16--russian;1;
16--scotch;1;
16--spanish;1;
16--swiss;1;
17--bavarian;1;
17--berlin;1;
17--dutch;1;
17--eels;1;
17--english;1;
17--french;1;
17--italian;1;
17--madras;1;
17--polish;2;
17--russian;2;
18--dutch;1;
18--english;1;
18--french;1;
18--german;3;
18--hungarian;1;
18--irish;2;
18--italian;1;
18--jewish;1;
18--vienna;1;
19--bavarian;2;
19--belgian;1;
19--dutch;1;
19--english;1;
19--french;1;
19--german;1;
19--jewish;1;
19--spanish;1;
19--swiss;1;
19--venison;1;
19--vienna;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
2--east;1;
2--english;2;
2--german;1;
2--haggis;1;
2--hindoo;1;
2--japanese;1;
2--jewish;2;
2--scotch;1;
2--swedish;2;
2/3;1;
20--chicken;1;
20--compote;1;
20--egyptian;1;
20--french;3;
20--italian;1;
20--jewish;1;
20--scotch;1;
20--spanish;2;
20--swiss;1;
21--english;2;
21--french;2;
21--german;1;
21--jewish;2;
21--oriental;1;
21--russian;2;
21--swedish;1;
21--vienna;1;
22--bean;1;
22--dutch;3;
22--english;1;
22--french;2;
22--india;1;
22--spanish;2;
22--swedish;2;
23--belgian;1;
23--chicken;1;
23--french;2;
23--german;1;
23--greek;2;
23--italian;1;
23--jewish;1;
23--scotch;1;
23--spaghetti;1;
23--vienna;1;
24--bavarian;1;
24--german;2;
24--hungarian;1;
24--italian;1;
24--jewish;1;
24--norwegian;1;
24--russian;3;
24--scotch;1;
24--vienna;1;
25--boulettes;1;
25--english;1;
25--french;1;
25--german;1;
25--india;1;
25--japanese;1;
25--jewish;2;
25--neapolitan;1;
25--oysters;1;
25--polish;1;
25--vienna;1;
26--baden;1;
26--bavarian;1;
26--chicken;1;
26--codfish;1;
26--english;1;
26--french;1;
26--italian;1;
26--jewish;1;
26--polish;1;
26--swedish;1;
26--swiss;1;
26--vienna;1;
27--belgian;1;
27--duck;1;
27--french;3;
27--german;1;
27--hungarian;2;
27--jewish;1;
27--milanese;1;
27--russian;1;
27--vienna;1;
28--bavarian;1;
28--dutch;1;
28--french;2;
28--hungarian;1;
28--irish;2;
28--scotch;2;
28--swedish;1;
28--vienna;2;
29--belgian;3;
29--french;1;
29--german;1;
29--india;1;
29--italian;1;
29--jewish;1;
29--oriental;1;
29--russian;1;
29--scotch;1;
3--austrian;1;
3--chinese;1;
3--english;2;
3--hindu;1;
3--jewish;1;
3--portugal;1;
3--russian;1;
3--scotch;1;
3--spanish;1;
3--swiss;1;
3--turkish;1;
3/4;1;
30--austrian;1;
30--belgian;1;
30--bread;1;
30--hungarian;1;
30--irish;1;
30--italian;2;
30--polish;3;
30--spanish;1;
31--fish;1;
31--french;2;
31--german;1;
31--irish;1;
31--rissotto;1;
31--swiss;1;
4--chinese;1;
4--dutch;1;
4--french;1;
4--irish;1;
4--mushrooms;1;
4--oriental;1;
4--russian;2;
4--spanish;3;
4--turkish;1;
5--bavarian;1;
5--chinese;2;
5--egyptian;1;
5--english;2;
5--fish;1;
5--french;1;
5--indian;1;
5--madras;2;
5--turkish;1;
5-pound;1;
501c3;2;
596-1887;1;
6--english;1;
6--hindu;1;
6--hungarian;2;
6--irish;1;
6--japanese;1;
6--jewish;1;
