;55;
-;7;
---------;1;
-----------------------;3;
-----------collections;1;
-----------literature;1;
-----------singing;1;
---------care;1;
---------general-----------playing;1;
---------nature;1;
/etext;1;
10042txt;1;
10042zip;1;
1780-1840;1;
18--as;1;
19--after;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
2-1/2;4;
20--i;1;
3/4;1;
3x1-1/2;1;
5-1/2;1;
501c3;2;
596-1887;1;
6-1/2;1;
64-6221541;1;
68-71;1;
7-1/2;1;
aa;1;
aback;1;
abandonment;1;
abbe;2;
aberdeen;1;
abide;2;
ability;2;
able;13;
abnormal;2;
abolished;1;
abolishing;1;
abounded;1;
about;96;
above;15;
abraded;1;
abrahall;2;
abraham;1;
abroad;1;
abrupt;1;
absence;1;
absent;1;
absolute;3;
absolutely;3;
absorb;1;
absorbed;6;
absorbing;1;
absorption;1;
abstract;14;
absurd;5;
abundance;1;
abundant;8;
abundantly;1;
abut;1;
accents;1;
accept;7;
acceptable;1;
acceptable26;1;
acceptance;2;
acceptances;1;
accepted;12;
accepting;2;
accepts;1;
access;13;
accessed;1;
accessible;1;
accident;2;
accidents;1;
acclamation;1;
accommodation;2;
accompany;1;
accompanying;1;
accomplish;3;
accomplished;2;
accord;1;
accordance;6;
according;17;
account;11;
accounted;3;
accounts;3;
accruing;1;
accumulation;3;
accuracy;3;
accurate;2;
accurately;1;
accustomed;5;
ache;1;
achievement;2;
achievements;1;
acorns;1;
acos;1;
acquaintance;1;
acquire;7;
acquired;9;
acquirement;1;
acquirements;1;
acquiring;3;
acquisition;3;
across;4;
act;10;
acted;2;
acting;5;
action;16;
action--sand;1;
actions;3;
active;10;
actively;1;
activities;34;
activity;51;
activity--to;1;
activity--which;1;
actors;1;
actual;31;
actually;6;
adam;4;
adapt;1;
adaptability;1;
adaptation;3;
adapted;2;
add;2;
added;5;
addition;13;
additional;5;
additions;3;
address;5;
addressed;2;
addresses;2;
adds;3;
adduced;1;
adelaide;2;
adjoining;1;
adjust;1;
adjustability;1;
adjusted;1;
adjustment;2;
adler;2;
admiration;4;
admire;1;
admired;1;
admit;4;
admitted;2;
admittedly;1;
admonition;1;
ado;1;
adopt;2;
adopted;7;
adoption;1;
adornment;1;
adult;12;
adult-imposed;1;
adults;13;
advance;2;
advanced;4;
advancing;1;
advantage;6;
advantages;3;
adventure;8;
adventures;3;
adventuring;1;
adventurous;2;
advertisements;3;
advice;2;
advocated;1;
advocates;1;
advocating;1;
aeroplane;2;
aesthetic;8;
afar;1;
affair;2;
affairs;3;
affection;1;
affections;1;
affects;5;
afflicted;1;
afford;5;
affording;1;
afloat;1;
afraid;2;
afternoon;6;
afternoons;2;
afterwards;4;
again;25;
against;21;
age;28;
agencies;1;
agency;1;
agent;1;
ages;5;
ago;15;
agree;15;
agreeable;1;
agreed;3;
agreement;19;
agricultural;1;
ah;2;
ahead;3;
aid;3;
aided;1;
aiding;1;
ailing;1;
ailments;1;
aim;52;
aimed;1;
aiming;2;
aimless;2;
aims;8;
air;12;
air-raids;1;
ak;1;
akin;1;
alas;1;
albert;1;
aldins;1;
alert;1;
alf-an-alf;1;
alfred;1;
alice;3;
alike;3;
alive;5;
all;312;
all-embracing;1;
all-important;3;
all-pervading;1;
all-round;1;
all-sided;2;
allegories;1;
allen;1;
allied;1;
allow;4;
allowed;14;
allurements;1;
alluring;1;
ally;1;
almond;2;
almonds;1;
almost;24;
alone;13;
along;7;
alongside;1;
aloud;1;
alphabetic;1;
already;25;
also;73;
also--which;1;
alteration;1;
altered;2;
alternate;2;
alternation;1;
alternative;1;
although;4;
altogether;3;
always;59;
am;6;
amate;1;
ambition;2;
ambitions;2;
ambitious;2;
amelia;1;
america;12;
american;1;
amiable;1;
amiably;1;
among;19;
amount;7;
amplification;1;
amplify;1;
amply;2;
amusement;1;
amusing;2;
analysis;4;
ancestors;2;
ancient;1;
anderson;1;
androcles;1;
angels;3;
anglia;1;
animal;15;
animals;30;
animation;1;
anne;2;
