;8;
-;7;
/etext;1;
10517txt;1;
10517zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
aaron;1;
abdication;2;
abide;2;
abilities;1;
able;2;
about;9;
above;4;
abroad;1;
absalom;3;
absolutely;3;
abstract;1;
abstractions;1;
abuse;2;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accordance;3;
account;2;
accusing;1;
accustomed;1;
achieving;1;
acknowledge;2;
acknowledges;1;
acquiesce;1;
acquittal;1;
act;7;
act--for;1;
action;5;
active;2;
acts;1;
actual;3;
actualities;1;
actuality;1;
actually;2;
adams;4;
addition;1;
additional;4;
additions;1;
address;2;
addresses;2;
adjustment;1;
administer;4;
administered;2;
administration;6;
administrative;1;
admit;1;
adopt;3;
adopted;1;
adulterated;1;
advice;1;
advocate;1;
aegis;1;
affluence;1;
affords;1;
again;2;
against;40;
age;2;
age--rises;1;
aged;2;
agent;1;
ages;3;
agree;12;
agreed;1;
agreement;18;
agriculture;1;
aid;3;
aided;1;
aimed;1;
air;2;
ak;1;
alienate;1;
all;62;
all--thus;1;
alleghanies;1;
allegiance;3;
allow;4;
allowed;5;
almighty;1;
almost;5;
alone;4;
along;4;
alps;1;
already;3;
also;12;
altar;2;
alteration;1;
alternate;1;
alternative;1;
although;1;
altitude;1;
altogether;1;
am;3;
ambitious;2;
american;2;
among;7;
anarchy;1;
angels;1;
anger;2;
animated;1;
announcement--that;1;
answer;1;
answered;1;
anxious;2;
anywhere;2;
apiece;1;
apologies;1;
apostle;1;
appeal;3;
appear;1;
appearing;2;
appears;1;
applicable;3;
applied;2;
apply;1;
appointed;1;
approach;1;
approaching;1;
approves;1;
april;1;
archive;13;
argument;2;
arise;2;
aristocracy;1;
arm;2;
armies;2;
arms;10;
army;3;
arose;1;
array;1;
arrests;1;
articles;1;
artizan;1;
arts;3;
as-is;1;
ascii;4;
ask;4;
asking;1;
aspect;1;
assailed;1;
asserted;1;
assist;1;
assistance;2;
assisted;1;
assize--what;1;
associated;8;
assuming;1;
assumption;1;
assurance;1;
assure;1;
atlantic;1;
attached;1;
attack;1;
attacked;1;
attacks;1;
attained;1;
attempt;1;
attend;1;
attendance;1;
attitude;4;
austria;1;
author;1;
authority;6;
available;2;
aversion;1;
avoids;1;
avowed;1;
avowedly;1;
avowing;1;
awake;1;
awakened;1;
away--you;1;
awed;1;
back;1;
bad;4;
badness;1;
balance;1;
balancing;1;
baltimore;1;
bank;1;
banner;1;
banners;1;
bar;1;
barbarism;1;
barrier;1;
based;5;
battle;1;
bear;2;
bearing;1;
beating;1;
beautiful;1;
because;5;
become;3;
becomes;1;
been;13;
beginning;1;
behold;2;
being;5;
believe;2;
bell;1;
belligerency;1;
below;5;
beneath;1;
benediction;1;
benedictions;1;
benevolence;1;
best;9;
better;6;
between;4;
bible;3;
bibles;1;
bid;1;
bidding;1;
bill;1;
binary;1;
birth-place;1;
bitter;1;
bleed;2;
bless;2;
blessed;1;
blessing;2;
blessings;1;
bliss;1;
blood;4;
blood-bought;1;
blot;1;
blows;1;
boast;1;
body;1;
bolt;1;
bonds;1;
bone;1;
border;2;
born;2;
borne;2;
bosom;2;
both;7;
bought;1;
bound;3;
boundary;1;
bow;5;
branch;1;
breach;2;
break;2;
breaking;1;
breast;1;
breathed;1;
brethren;1;
bribery;1;
bright;1;
bringing;1;
britain;2;
british;2;
broad;1;
broken;1;
brokers;1;
brother;1;
brotherhood;2;
brothers;1;
brought;2;
brutish;1;
burdensome;1;
burst;2;
business;1;
business@pglaforg;1;
cabinet;2;
calculate;1;
calculated;2;
call;6;
called;5;
calls;2;
calm;2;
came;3;
camp;1;
campaign;1;
can;17;
canada;1;
cannons;1;
cannot;9;
cannot--you;1;
capabilities;1;
capital;2;
capitol;1;
card;1;
cared;2;
career;1;
carry;1;
case;1;
casts;1;
catching;1;
cause;5;
causes;1;
cease;2;
cents;1;
century;2;
certain;3;
chance;1;
change;4;
character;2;
charge;6;
charges;1;
charitable;1;
charities;1;
charity;2;
charles;1;
charta;1;
chase;1;
chastisement;1;
check;2;
checks;2;
cheered;1;
cherish;2;
chevalier;2;
chief;3;
child;1;
children;4;
choice;1;
choicest;1;
choose;2;
chosen;1;
christ;2;
christian;11;
christianity;5;
christians;2;
church;3;
