;243;
-;7;
----;4;
/etext;1;
10845-hhtm;1;
10845-hzip;1;
10845txt;1;
10845zip;1;
12d;1;
12d--given;1;
14d;1;
1550--vide;1;
1726-7;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1s;2;
2d;1;
2s;2;
3s;1;
4d;3;
4d--when;1;
501c3;2;
596-1887;1;
64-6221541;1;
6d;3;
6d--for;1;
6d--to;1;
7s;1;
9s;1;
abide;1;
abit;1;
able;2;
abode;2;
abolished;1;
abominable;1;
abounds;1;
about;28;
above;4;
abroad;2;
absence;1;
absent;1;
absolutely;1;
absorbs;1;
abundantly;1;
abused;1;
accent;1;
accept;1;
acceptable;1;
accepted;3;
accepting;1;
access;11;
accessed;1;
accessible;1;
accident;1;
accommodation;1;
accompanied;2;
accompanies;1;
accompaniments;1;
accompanying;1;
accordance;2;
accorded;1;
according;5;
accordingly;2;
account;2;
accounts;1;
accused;1;
accustomed;1;
acquaintance;2;
acquaintances;2;
acquainted;5;
acquisition;1;
across;2;
act;2;
acted;1;
acting;1;
action;2;
active;2;
actress;1;
acts;2;
actual;1;
actually;1;
ad;3;
adam;1;
adapted;1;
added;3;
addington;1;
addison;3;
addition;3;
additional;4;
additions;1;
address;3;
addressed;1;
addresses;3;
adieu;2;
adjacent;1;
adjoining;2;
administered;2;
admirably;1;
admiral;1;
admired--;1;
admirers;3;
admiring;1;
admittance;1;
admonition;1;
advanced;2;
adventure;1;
advertising;1;
advice;2;
advised;2;
advocate;1;
aelinum;1;
aerial;1;
affair;2;
affairs;4;
affected;2;
affection;6;
afford;1;
afraid;1;
afternoone;1;
afterwards;5;
again;5;
again--foreign;1;
against;3;
age;6;
agent;1;
agitation;1;
agneaux;1;
ago;1;
agree;10;
agreeable;3;
agreeably;1;
agreed;1;
agreement;18;
agreements;1;
aid;1;
aids;1;
air;5;
air-bladder;1;
ak;1;
al;1;
alarmed;1;
alarming;2;
ale;3;
alexander--;1;
alga;1;
algieri;1;
alias;1;
alienate;1;
alike;1;
alive;2;
all;60;
allegro;1;
allen;1;
allotted;1;
allow;1;
allowed;2;
alludes;1;
almost;5;
alone;3;
along;1;
already;3;
also;7;
altars;1;
alteration;2;
alternate;1;
alternative;2;
although;5;
altogether;1;
always;6;
am;6;
amber;5;
ambiguous;1;
ameliorated;1;
among;8;
amount;2;
amphibious;1;
amused;1;
amusement;5;
amusements;1;
ancestors;1;
ancient;1;
ancients;1;
andes;1;
anecdote;1;
angel;1;
anger;1;
angry;1;
animal;3;
animals;1;
anjou;1;
anne;3;
anniversaries;1;
annos;1;
annual;2;
annually;2;
answer;3;
answerd;1;
answered;2;
antiquarian;1;
antiquity;1;
antonelli;13;
anxiety;1;
anxious;1;
anywhere;2;
appalling;3;
appeal;1;
appear;5;
appearance;5;
appeared;3;
appearing;1;
appears;8;
appellant;1;
appetites;1;
applause;1;
applicable;3;
apply;1;
appointed;1;
apprehended;1;
approach;2;
approaching;2;
april;1;
apt;1;
aquatic;1;
aqueous;1;
arab;2;
arcades;2;
archbishop;1;
archbishoprick;4;
archive;13;
ardently;2;
arise;2;
armed;1;
arms;1;
army;2;
arose;1;
around;2;
arrangements;1;
arranging;1;
array;1;
arrival;1;
arrive;1;
arriving;1;
art;4;
artful;1;
articulations;1;
artificial;1;
arts;1;
as-is;1;
asaphs;1;
ascending;1;
ascii;3;
ascribed;1;
askd;1;
asked;1;
asleep;1;
aspect;1;
aspersions;1;
ass;1;
assembled;1;
assiduity;1;
assistance;1;
associated;8;
association;1;
assumed;2;
assured;1;
aster;1;
atlas;1;
atmosphere;1;
atmospheric;1;
attached;4;
attachment;2;
attacked;1;
attempt;1;
attempted;1;
attend;1;
attended;3;
attention;2;
attracted;2;
attraction;2;
attributed;3;
au;2;
audience;1;
augustine;1;
augustus;1;
aurelius;1;
aureus;1;
austin;1;
author;1;
authorities;1;
authority;3;
authority--even;1;
avail;1;
available;2;
availed;1;
avenue;1;
average;1;
aversion;1;
avoid;1;
avoids;1;
avon;1;
awakened;1;
aware;1;
away--you;1;
awkwardness;1;
babe;1;
babes;3;
back;3;
bacon;1;
bad;2;
bag;1;
balcony;1;
ball;3;
ballad;1;
bancroft;1;
bangor;1;
banish;1;
bank;1;
banquet;1;
barbarous;1;
barclays;1;
bard;2;
barometers;1;
barrister;1;
based;5;
bath;3;
battle;2;
bawled;2;
beam;1;
bearer;1;
beauteous;1;
beautiful;5;
beauty;4;
became;4;
because;3;
become;5;
becoming;1;
bed;3;
bedfordshire;1;
beds;1;
bedside;1;
bedstead;1;
been;36;
beer;1;
bees;3;
befel;1;
befell--;1;
began;4;
begged;1;
begin;1;
beginning;2;
beheld;1;
behind;1;
behold;2;
being;17;
believe;1;
believed;1;
bell;4;
bell-savage;1;
belle;1;
belly;1;
belong;1;
belonged;1;
below;5;
ben;1;
bencher;1;
beneath;2;
beneficial;1;
benefit;2;
benet;1;
besides;3;
best;6;
bestow;1;
bestowed;2;
bestows;1;
better;5;
between;4;
beyond;2;
bia;1;
bible;1;
bill;1;
billiard-room;1;
bills;4;
binary;1;
bird;3;
birds;1;
birth;3;
bis;1;
bishop;2;
bishopricks;1;
bishops;1;
bit;2;
bitter;2;
blasted;1;
bleak;1;
bled;1;
blemishes;1;
bless;1;
blind;1;
bloody;1;
blow;1;
blue;2;
board;1;
board--oriental;1;
boards;1;
boats;1;
bodies;1;
bodies--feed;1;
bodily;1;
body;3;
bolted;1;
bombay;2;
bone;1;
bones;1;
books;6;
booksellers;3;
boot;2;
boots;1;
bore;1;
bore3;1;
bores;1;
born;1;
botanists;1;
both;9;
bottle;1;
bottles;1;
boughs;1;
bound;2;
bourbon;1;
bourbons;1;
bowd;1;
boxhornius;1;
boy;1;
braced;1;
brain;1;
branches;1;
branding-irons;1;
brandy;2;
bravely;1;
breach;2;
bread;1;
breaking;1;
breathd;1;
breviary;1;
bridge-building;1;
bridges;1;
briefs;1;
bright;1;
brighton;1;
bring;2;
brings;1;
bristol;1;
britain;1;
broad;1;
brooks;1;
broughams;1;
brought;1;
brow;2;
brown-stout;1;
bruisd;1;
buckingham;1;
buds;1;
bugle;1;
builder;1;
buildings;1;
builds;1;
built;1;
bulk;1;
bundle;2;
burning;1;
burns;1;
burst;1;
bush;2;
business;7;
business@pglaforg;1;
butchered;1;
bystanders;1;
cabriolets;1;
cadman;1;
cadmen4;1;
cafes;1;
calais;1;
calculate;1;
calculated;2;
calculates;1;
calculating;1;
calculation;1;
call;2;
called;11;
calls;1;
cambridge;1;
camden;1;
came;2;
can;15;
canal;1;
canning;1;
cannot;7;
canterbury;2;
cap;2;
cap-a-pie;1;
capacity;3;
capillary;1;
captain;1;
captives;1;
card;3;
cardinal;1;
cards;1;
care;1;
carlisle;1;
carnival;1;
carriage;4;
carried;4;
carry;2;
cartridge;1;
carved;2;
case;4;
cases;3;
cast;1;
castled;1;
cat;4;
cat-raphael;1;
cataract;1;
catastrophe;1;
catechism;2;
cathedral;1;
cats;3;
catsup;1;
caught;2;
causd;1;
cause;5;
caused;1;
causes;1;
cautiously;1;
cavalcade;1;
cave;1;
cease;2;
ceased;1;
ceases;1;
celebrated;2;
celebration;2;
celebrity;1;
cell;1;
cemented;1;
centimes;1;
centre;2;
centuries;1;
century;1;
ceremonies;2;
ceremony;2;
certain;3;
certainty;1;
cest;1;
cette;1;
chain;1;
chair;2;
chaise--;1;
challenge;1;
challenger;1;
challengers;1;
chamber;1;
champions;1;
chance;1;
chancel;1;
change;3;
changed;4;
changes;1;
chantries;1;
chap;1;
chapel;1;
character;5;
charge;7;
charges;1;
charitable;2;
charities;1;
charles;1;
charm;2;
chastity;1;
chaucer;1;
chauncy;1;
check;3;
checks;1;
cheerfulness;2;
cheese;1;
chef-doeuvre;1;
