;39;
-;7;
----;6;
/etext;1;
10th;3;
11399txt;1;
11399zip;1;
11th;4;
120th;1;
12th;6;
13th;3;
14th;1;
1695/4;1;
16th;2;
1722/23;1;
17s;1;
17th;3;
18-pounders;2;
18th;4;
19th;3;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1st;4;
20th;2;
21st;2;
22nd;8;
23rd;1;
24-pounders;2;
24th;2;
25th;2;
26th;4;
27th;4;
28th;4;
29th;5;
2nd;3;
30th;3;
33rd;1;
3rd;2;
48-pdrs;1;
4t;1;
4th;4;
501c3;2;
596-1887;1;
5th;4;
64-6221541;1;
6472-1;1;
6d;1;
6th;4;
7th;5;
8th;2;
9-pounders;1;
9th;4;
a-grumbling;1;
a-pirating;1;
abandon;2;
abandoned;4;
abandoned--the;2;
abandons;2;
abated;1;
abatement;1;
abdool;1;
abduction;1;
abdul;4;
abetment;1;
abeyance;2;
abhorrent;1;
abide;1;
abilities;1;
ability;4;
able;21;
aboard;7;
abolished;2;
abolished4;1;
abolishes;1;
abominable;1;
about;66;
about--which;1;
above;5;
abreast;1;
absence;3;
absent;1;
absolute;1;
absolutely;4;
absorbed;1;
abt;1;
abuses;1;
accept;1;
accepted;5;
accepting;1;
access;12;
accessed;1;
accessible;1;
accession;1;
accessories;1;
accommodate;2;
accommodation;5;
accompanied;8;
accompanies;2;
accompanying;1;
accomplish;1;
accomplished;2;
accordance;2;
according;31;
accordingly;4;
account;39;
account--fryers;2;
accountant;1;
accounted;2;
accounts;17;
accumulated;1;
accurately;1;
accusations;1;
accused;5;
accusers;1;
accusing;2;
acheen;5;
achievement;3;
achievements;1;
acknowledge;1;
acknowledged;1;
acknowledging;1;
acknowledgment;2;
acquaintances;2;
acquire;1;
acquired;3;
acquisition;1;
acquit;2;
acquitted;1;
acrimonious;1;
across;6;
act;24;
acted;1;
acting;3;
action;45;
action--minchin;2;
actions;3;
active;8;
actively;1;
acts;5;
actual;1;
actually;1;
adage;1;
adams;3;
add;2;
added;5;
addison;6;
addition;6;
additional;7;
additions;1;
address;2;
addressed;6;
addresses;2;
adds;1;
aden;4;
adherents5;1;
adjoining;1;
adjudged;1;
adjust;1;
adjutant;2;
administration;3;
administrators;1;
admiral;10;
admirals;2;
admiralty;6;
admire;1;
admission;1;
admit;2;
admitted;3;
admitting;1;
adopt;1;
adopted;2;
adrift;1;
advance;3;
advanced;5;
advancement;1;
advances;1;
advantage;6;
advent;1;
adventure;30;
adventurer;1;
adventurers;6;
adventurous;2;
adverse;1;
adversity;1;
advice;4;
advised;3;
advising;1;
advocate;3;
affair;3;
affairs;16;
affected;2;
affecting;1;
affects;1;
affixed;1;
affleck;2;
afflicted;1;
afford;1;
afforded;3;
affronts;1;
afloat;4;
afraid;1;
africa;2;
african;8;
africans;1;
afternoon;5;
afterwards;22;
again;59;
again--loss;2;
again--the;2;
against;219;
age;8;
agent;9;
agents;5;
ages;1;
aggravated;1;
aggrieved;1;
agitators;1;
ago;12;
agone;2;
agree;11;
agreed;9;
agreement;29;
agreement1;1;
agreements;3;
agricultural;1;
agriculture;1;
aground;4;
ahead;1;
aid;5;
aim;2;
aimed;1;
aiming;2;
aimless;1;
aims;1;
air;1;
airs;1;
aislabie;6;
aislabies;1;
ak;1;
alacrity;1;
alarm;3;
alarmed;4;
alderman;1;
ale;1;
alexander;7;
algerine;4;
ali;3;
alias;6;
alibagh;11;
alienation;1;
aligna;1;
alike;3;
alis;1;
alive;2;
all;204;
allayed;1;
alleged;2;
allegiance;5;
allen;2;
alliance;7;
alliance--attack;2;
alliance--expedition;2;
alliance--plot;2;
allied;4;
allies;6;
allow;7;
allowable;1;
allowance;4;
allowed;19;
allowing;3;
alloy;1;
alluded;1;
ally;2;
almost;21;
alone;24;
along;25;
alongside;4;
aloof;2;
already;11;
alsatia;1;
also;51;
alteration;1;
altercation;1;
alternate;1;
alternately;1;
alternation;1;
alternative;1;
although;2;
altogether;7;
always;12;
am;10;
amalgamated;1;
amassed;2;
amateur;1;
ambition;1;
amboyna;1;
ambush;1;
america;9;
america--his;2;
america--their;2;
american;9;
amid;1;
amidst;1;
amity;2;
ammunition;15;
amnesty;2;
among;57;
amongst;1;
amount;5;
amounted;1;
amounting;1;
amputation;1;
anchor;19;
anchorage;5;
anchored;9;
anchoring;1;
anchors;2;
ancient;1;
aney;2;
angediva;1;
angela;1;
anger;5;
anglesea;4;
anglo-indianism;1;
angria;178;
angria--attacks;2;
angria--capture;2;
angria--political;2;
angria--quarrels;2;
angria--toolajee;2;
angria--war;2;
angrian;55;
angrians;4;
angrias;85;
angry;2;
animal;2;
animating;1;
anjanvel;1;
anjediva;3;
anjengo;78;
annals;2;
anne;11;
annesley;2;
anno;2;
announced;3;
announcing;1;
annoy;1;
annoyance;1;
annoying;2;
annual;1;
annually;1;
annulled;1;
annuls;1;
annum;2;
anomaly;1;
anselme;3;
anson;5;
anson--toolajee;2;
answer;9;
answerable;2;
answere;1;
answered;5;
answering;2;
antagonist;1;
antagonists;2;
antelope;2;
antelope--death;2;
antient;1;
anxiety;1;
anxious;5;
anywhere;2;
apart;1;
apiece;1;
apollo;2;
appa;2;
apparent;2;
apparently;10;
appeal;1;
appealed;1;
appealing;1;
appear;16;
appearance;6;
appeared;15;
appearing;3;
appears;21;
appease;1;
applicable;3;
application;1;
applied;6;
apply;2;
appointed;22;
appoints;1;
apprehend;5;
apprehended;2;
apprehension;7;
apprehensive;1;
apprentices;2;
approach;2;
approached;3;
approaching;1;
appropriate;2;
appropriated;1;
approval;1;
april;14;
arab;9;
arabic;2;
arabs;12;
arbitrary;1;
arbitration;2;
archive;13;
argue;1;
arise;2;
arisen;2;
arising;1;
arm;4;
armado;3;
armament;2;
armaments;2;
armed;33;
armenian;7;
armies;2;
armorial;1;
armourer;2;
arms;28;
army;7;
arose;1;
around;1;
arouse;1;
aroused;8;
arrack;7;
arraigned;1;
arranged;5;
arrangements;4;
array;2;
arrest;10;
arrested;8;
arrests;1;
arrival;26;
arrive;1;
arrived;20;
arrives;2;
arriving;3;
arrows;2;
artery;1;
article;1;
articles;10;
artillery;2;
as-is;1;
ascii;4;
ascribed;1;
ashore;18;
ashrafi;1;
ashure;4;
ashures;1;
asiatic;1;
asiatics;3;
ask;1;
asked;6;
asking;3;
assailants;4;
assailed;1;
assault;7;
assaulted;2;
assaulting;1;
assemble;1;
assembled;3;
asserted;1;
asserting;1;
asserts;1;
assigned;2;
assist;11;
assistance;24;
assisted;4;
assisting;2;
assists;3;
associated;8;
associates;2;
association;2;
association--the;2;
associations;1;
assume;1;
assumed;3;
assuming;1;
assurance;1;
assured;3;
astern;7;
astonished;1;
asylum;1;
atlantic;1;
att;4;
attached;6;
attack;118;
attack--;1;
attack--failure--the;2;
attack--fall;1;
attacked;81;
attackers;1;
attacking;13;
attacks;27;
attacks--abortive;2;
attempt;12;
attempted;4;
attempting;1;
attempts;8;
attending;1;
attends;1;
attention;7;
attinga;21;
attitude;3;
attracted;2;
attractions;2;
attributed;1;
audacious;1;
augmented;1;
augury;1;
august;14;
augusta;5;
augustines;8;
aungier;2;
aurungzeeb;5;
aurungzeebs;4;
author;2;
authorities;14;
authorities--experience;2;
authority;20;
authorized;1;
authorizing;2;
autongil;1;
autumn;3;
avail;1;
available;2;
avaricious;1;
avenge;2;
averse;1;
avery;1;
avoid;1;
avoided;2;
avowed;1;
await;4;
awaited;1;
awaiting;4;
awakened;1;
aware;2;
away--you;1;
awkward;1;
awoke;1;
axe;1;
axes;1;
ayrshire;1;
babington;2;
babs;2;
back;29;
backed;2;
background;1;
bad;18;
badly;12;
baffling;1;
bags;1;
bagwell;5;
bahama;1;
bahamas;11;
bahamas--edward;2;
bail;1;
bailey;3;
bait;1;
bajah;1;
bajee;3;
balasore;1;
bale;1;
bales;1;
ball;2;
ballajee;5;
bandara;2;
banished;1;
bank;2;
bankote;7;
bankote2;1;
banquet;2;
barbadoes;1;
barbados;1;
barbarities;2;
barbarous;1;
barbarously;1;
barber--one;1;
barbers--here;1;
barge;1;
barnet;1;
baronet;2;
barrels;1;
bars;1;
bartholomew;3;
base;2;
based;6;
basins;1;
basis;1;
bassein;6;
basseterre;1;
batacola;1;
batch;1;
batellas;1;
battalion;3;
battered;1;
batteries;6;
battery;7;
battle;2;
bay;17;
bay--matthews;2;
bay4;1;
bays;1;
bazaars;1;
beach;2;
bear;8;
beard;2;
bearer;1;
bearings;1;
bears;1;
beasts;1;
beat;6;
beaten;13;
beats;3;
beautiful;2;
became;23;
because;6;
become;8;
becomes;7;
becoming;1;
bed;1;
bedchamber;1;
been;205;
bees;1;
befal;1;
befallen;1;
befriended;2;
began;8;
begged;1;
begin;1;
beginning;14;
begins;1;
begun;2;
behalf;3;
behave;1;
behaved;5;
behaviour;20;
behaviour--he;4;
behind;6;
being;94;
beings;1;
beleaguered;1;
believe;5;
believed;7;
believers;1;
bellamont;11;
bellamonts;3;
bellamy;2;
bellew;2;
belong;2;
belonged;1;
belonging;23;
below;8;
belt;1;
bencoolen;1;
benefit;8;
benefits;1;
bengal;38;
bengali;1;
benjamin;3;
benjamin--news;2;
benjimolly;2;
bent;3;
berkeley;4;
berlew;2;
bernardin;1;
beset;8;
beside;1;
besides;13;
besiege;1;
besieged;10;
besieges;1;
besought;1;
best;13;
bestowed;1;
betook;1;
betrays;1;
better;26;
between;56;
beyond;5;
beyt;8;
bhyroo;3;
bickerings;1;
bid;2;
bidden;1;
bidding;1;
biddulph;4;
big;6;
bill;4;
binary;1;
binding;1;
bio;1;
biographers;1;
biographies;1;
birth;3;
birthplace;1;
bishop;2;
bit;1;
bitter;2;
black;8;
blackbeard;3;
blackmail;1;
blake;1;
blame;6;
blamed;2;
blaze;1;
blessing;1;
blew;6;
bliss;8;
blockade;7;
blockaded;4;
blockades;3;
blocked;1;
blocks;1;
blood;1;
bloodshed;1;
bloody;1;
blow;6;
blowing;1;
blown;5;
blows;1;
bluecoat;1;
board;80;
boarded;7;
boarders;1;
boarding;5;
boast;2;
boasted;2;
boasts;1;
boat;13;
boat-load;1;
boatmen;1;
boats;24;
bodies;1;
body;4;
bodyes;1;
bold;3;
bolder;1;
boldly;5;
boldness;3;
bolster;2;
bomanjee;4;
