;375;
#10000;2;
#11404;1;
&c;12;
-;8;
----;4;
------;1;
----------haec;1;
/etext;1;
10th;2;
11404-hhtm;1;
11404-hzip;1;
11404txt;1;
11404zip;1;
12th;1;
13th;1;
14th;1;
1586-7;3;
1827-8;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
2d;1;
3rd;1;
4th;1;
501c3;2;
596-1887;1;
64-6221541;1;
aa;1;
abbey;10;
abbot;2;
abbots;2;
abc;1;
abhorrence;1;
abhors;1;
abide;2;
able;3;
abode;1;
abodes;1;
about;16;
above;7;
abridge;1;
absence;2;
absent;3;
abstained;1;
abstracts;1;
abundance;1;
abundant;1;
abundantly;1;
abury;6;
accept;1;
accepted;2;
accepting;1;
access;11;
accessed;1;
accessible;1;
accession;1;
accidentally;1;
accompanied;1;
accompany;1;
accordance;2;
according;4;
accordingly;1;
account;4;
achievements;2;
acquainted;1;
acquire;1;
across;3;
act;3;
action;1;
actions;1;
active;3;
actual;3;
actually;1;
actuate;1;
adams;1;
added;1;
adding;1;
addition;2;
additional;4;
additions;1;
address;3;
addressed;1;
addresses;3;
adieu;1;
adjacent;1;
adjoining;1;
adjoins;1;
admiral;1;
admiralty;5;
admiralty-office;2;
admire;1;
adore;1;
adulterated;1;
advanced;1;
advancing;1;
advantage;2;
advantageous;1;
adventures;1;
advised;1;
advocate;2;
affair;1;
affected;3;
affection;1;
affectionate;2;
affianced;1;
afraid;2;
after;18;
afterwards;5;
again;5;
against;3;
age;1;
agent;1;
ages;1;
aggerhum;1;
ago;1;
agony;1;
agree;9;
agreeable;1;
agreed;2;
agreement;18;
agrees;1;
ah;1;
air;2;
ak;1;
alas;1;
albeit;1;
album;2;
aldborough;2;
aldborough3;1;
aldburgh;1;
alert;1;
alexander;1;
all;53;
alleging;1;
allen;1;
alligators;1;
allow;3;
allowed;2;
alluding;1;
almoran;1;
almost;6;
alone;4;
along;5;
already;2;
also;8;
altar;1;
altar--;1;
alteration;1;
alternate;1;
alternative;1;
although;3;
always;9;
am;9;
ambitione;1;
ambrosius;1;
among;4;
amongst;3;
amount;1;
amour;1;
amsterdam;3;
amuse;1;
amusement;6;
amusements;1;
amusing;1;
an;47;
ancestors;2;
anchor;1;
ancient;11;
andrews;1;
anecdote;1;
anecdotes--how;1;
angel;1;
angle-rod;1;
anglesey;1;
animal;5;
animals;1;
animate;1;
animated;1;
anne;1;
anniversary;1;
announce;1;
announced;1;
annoyed;2;
annoying;1;
annuals;2;
anon;1;
anson;1;
answer;2;
answered;2;
answering;1;
antaeus;1;
antediluvian;1;
anterior;1;
antiquated;1;
antique;1;
antiquities;1;
antiquity;3;
anxious;2;
any;53;
anywhere;2;
apartment;1;
aperture;1;
apology;1;
apostle;1;
appear;6;
appearance;1;
appeared;2;
appearing;2;
appears;5;
appease;1;
appia;1;
apple;1;
applicable;3;
apply;2;
appoint;1;
appointed;1;
appointment;1;
approach;1;
approaches;1;
arabic;2;
arabs;1;
arcadia;1;
arcana;1;
archangel;1;
arched;2;
arches;4;
architect;1;
architectual;1;
architecture;2;
archive;13;
argued;1;
argument;1;
arise;2;
arms;3;
army;1;
aroma;2;
arose;1;
around;3;
arrangement;2;
arrangements;1;
array;1;
arrive;1;
arrived;4;
arriving;1;
art;4;
article;1;
articles;1;
as;90;
as-is;1;
ascend;1;
ascending;1;
ascertain;1;
ascii;3;
ashes;1;
ashore;1;
asia;1;
ask;2;
asking;1;
assassinate;1;
assembled;3;
assemblies;2;
asserted;2;
assist;1;
assistance;1;
associated;8;
association;1;
assume;1;
assumed;1;
assumes;1;
assured;1;
assuring;1;
athlin;1;
attached;4;
attachment;1;
attacked;1;
attempt;2;
attempted;1;
attempts;1;
attend;1;
attended;1;
attention;1;
attention--i;1;
attractions;1;
attractive;3;
attributed;1;
austerities;1;
author;1;
authors;1;
autobiographic;1;
available;2;
aversion;1;
aware;1;
away;8;
away--you;1;
awhile;1;
b;2;
babylonian;1;
babys;1;
bacchus;1;
bachelor;1;
back-bone;1;
backs;1;
bad;2;
badly;1;
baggage;1;
bags;1;
bait;1;
band;1;
banks;2;
banqueting-house;1;
barbarity;1;
bardic;1;
