;30;
-;7;
--;2;
-----;2;
--a;1;
--and;1;
--fettered;1;
--how;1;
--still;1;
--that;1;
/etext;1;
10918txt;1;
10918zip;1;
15th;1;
1909-1914--meaning;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
22d;1;
28-;1;
2d;1;
48th;1;
4th;2;
501c3;2;
596-1887;1;
5th;1;
64-6221541;1;
8th--the;1;
\n;1;
aachen;1;
abandoned;3;
abandonment;1;
abednego;1;
abide;1;
ablaze;2;
able;5;
aboard;4;
about;50;
above;11;
abroad;1;
absence;1;
absolument;1;
absorb;1;
absorbed;1;
accent;1;
accentuated;1;
accept;1;
accepted;3;
accepting;1;
access;11;
accessed;1;
accessible;1;
accidental;1;
accompanied;1;
accompaniment;1;
accompany;1;
accomplished;1;
accomplishment;1;
accordance;2;
according;8;
account;3;
account--;1;
account--an;1;
accounts;1;
accuracy;1;
accustomed;1;
aching;1;
acquaintance;4;
acrobatic;1;
acrobatics;1;
across;29;
act;3;
acted;1;
acting;3;
action;3;
active;2;
activities;2;
acts;1;
actual;3;
actually;3;
add;1;
added;3;
adding;1;
addition;6;
additional;4;
additions;1;
address;2;
addressed;1;
addresses;2;
adjoining;1;
adjusting;1;
administration;1;
admiralty;2;
admiring;1;
admission;1;
admitted;4;
advance;2;
advanced;1;
advancing;3;
advantage;1;
advantages;1;
adventure;3;
adventures;5;
advertising;2;
advice;1;
aeroplanes;1;
aerschot;3;
affair;1;
affected;1;
aflame;1;
afraid;1;
aft;2;
afternoon;5;
afternoon--as;1;
again;20;
against;24;
age;2;
aged;1;
agent;2;
ages;1;
aggressiveness;1;
ago;2;
agony;1;
agree;10;
agreeable;1;
agreed;5;
agreement;19;
ah;2;
ahead;10;
aide-de-camps;1;
aides;1;
air;5;
airmen;1;
airs;2;
aisle;1;
aix;9;
aix-;1;
aix--apparently;1;
aix--until;1;
aix-la-cha-pelle;1;
aix-la-chapelle;2;
aix-la-chapelle--;1;
ak;1;
albert;1;
alberts;2;
albrecht;3;
alcoholic;1;
alderman;8;
alive;2;
all;88;
all--and;1;
alleged;2;
alleys;2;
allied;4;
allotted;1;
allow;1;
allowed;7;
almost;9;
alone;7;
along;43;
alongside;4;
alost;3;
aloud;1;
already;17;
also;12;
alteration;1;
alternate;1;
alternative;1;
although;11;
altogether;4;
always;7;
am;14;
amateur;1;
ambassador;5;
ambition;1;
ambulance;2;
america;6;
americaine;1;
american;37;
american--one;1;
americans;4;
amerikaner;3;
amerikaner--ein;1;
amerikaner--yes;1;
ammunition;4;
among;13;
amount;1;
amounting;1;
amt;1;
anchored;1;
ancient;1;
anecdote;2;
angeles;1;
anger;2;
anglaise;1;
anglo-saxon;1;
angry;3;
announcing;1;
annual;1;
answer;4;
answered;7;
answered--;1;
answered--one;1;
answering;1;
anti-aircraft;1;
anti-german;1;
antiquity;1;
antoine;9;
antwerp;63;
antwerps;7;
anxious;3;
anywhere;2;
apothecary;1;
apparent;2;
apparently;5;
appear;2;
appearance;3;
appeared;3;
appearing;1;
appears;2;
appending;1;
appendix;2;
applicable;3;
applied;5;
applies;1;
apply;1;
applying;1;
appreciate;2;
appreciated;2;
apprehension;1;
approach;4;
approached;6;
approaching;1;
arch;1;
archive;13;
archway;1;
are--and;1;
arguing;1;
argument;3;
argumentative;1;
arguments;2;
arise;1;
arm;6;
armed;4;
armies;3;
armies--that;1;
armored;3;
arms;6;
army;45;
army--the;1;
armys;1;
arose;2;
around;17;
arranged;1;
arrangement;1;
arrangements;1;
array;1;
arrest;2;
arrested;3;
arrests;1;
arrival;2;
arrived;4;
art;1;
arthur;5;
artillery;8;
artisan;1;
artist;1;
as-is;1;
ascend;1;
ascending;1;
ascii;4;
ashes;4;
ask;3;
ask--you;1;
asked;18;
asking;2;
asleep;2;
assembled;1;
assistance;1;
associated;8;
assumed;1;
assured;2;
astonished;1;
astonishing;1;
astonishment;3;
astounding;1;
asylum;2;
ate;1;
atkins;1;
atmosphere;5;
atrocious;2;
atrociously;1;
atrocities;14;
atrocity;10;
attached;6;
attack;5;
attacking;1;
attacks;1;
attempt;1;
attempted;3;
attended;1;
attention;7;
attentions;1;
attitude;2;
au;1;
audience;1;
auf;1;
august;1;
austritt;1;
auswartige;1;
author;1;
authorities;7;
automatic;1;
automobile;2;
automobiles;1;
