;161
#10000;2
#11131;1
&;1
-;7
---tu;1
--a;5
--a-t-elle;1
--adieu;2
--admets;1
--ah;22
--allez;1
--allons;11
--alors;3
--amusez-moi;1
--asseyons-nous;1
--attendrissez-moi;1
--attends;1
--attention;1
--attristez-moi;1
--au;1
--avant;1
--avez-vous;1
--bien;2
--bigre;2
--bon;1
--bonjour;6
--boulevard;1
--ca;6
--ce;6
--cela;5
--certainement;1
--cest;15
--cetait;3
--charmante;1
--combien;1
--comme;2
--comment;4
--consolez-moi;1
--cristi;5
--dabord;1
--dailleurs;1
--dans;1
--dchez;1
--de;3
--deja;1
--devine;2
--dieu;1
--dis;4
--donc;1
--donne;1
--donne-moi;1
--dun;1
--eh;13
--elle;1
--en;7
--enormement;1
--entre;1
--entrez;2
--envers;1
--essayez;1
--est-ce;5
--est-il;1
--et;11
--etes-vous;1
--faites-moi;6
--faut-il;1
--garde-moi;1
--hardi;1
--hein;2
--il;15
--italie;1
--jai;2
--jaime;1
--je;40
--jean;1
--joli;1
--josephine;1
--la;3
--laisse-moi;2
--le;12
--lepouser;1
--louise;2
--m;2
--ma;1
--madame;1
--maintenant;2
--mais;33
--maman;6
--mardi;1
--merci;2
--moi;13
--mon;4
--morte;1
--naples;1
--ne;3
--nest-ce;2
--nimporte;1
--non;35
--nos;1
--nous;3
--oh;21
--on;6
--ou;2
--oui;44
--par;1
--parbleu;2
--parce;3
--pardon;2
--parfait;1
--pas;2
--passe-moi;1
--pauvre;1
--pierre;4
--plus;1
--pour;2
--pourquoi;8
--pourtant;1
--quand;1
--que;4
--quel;4
--quelle;1
--quest-ce;7
--qui;2
--quil;1
--qumsieu;1
--quoi;3
--regarde;1
--reste;1
--rien;3
--sache;1
--sacristi;1
--santa-lucia;1
--sauve-moi;1
--seulement;1
--si;10
--six;1
--songe;1
--tais-toi;2
--te;3
--tenez;2
--tiens;12
--toi;2
--ton;1
--toujours;1
--tout;2
--toutes;2
--tra;1
--tres;5
--tu;21
--un;5
--une;4
--va;1
--veux-tu;5
--viens-tu;1
--vite;1
--vla;2
--voici;1
--voila;3
--voulez-vous;4
--vous;14
--voyez-vous;1
--voyons;4
--vraiment;2
--zut;1
/etext;1
11131txt;1
11131zip;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
